measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2007-07-19 00:00:00,0.0,-12.696,119.14,24.452,13.781,27.346,-7e-05,0.0318799999999999,-9e-05,0.0001399999999999,0.0,0.0,0.0,26.958,10.986,-26.97,22.958,-2.4006,51
2007-07-19 00:15:00,0.0,-6.7357,119.16,22.867,13.784,27.25,9e-05,0.0334599999999999,-0.00031,0.00029,0.0,0.0,0.0,26.927,-26.97,-26.97,22.353,-2.2443,51
2007-07-19 00:30:00,0.0,-11.909,119.37,22.198,13.785,27.139,-3e-05,0.04948,-0.00017,-0.0001399999999999,0.0,0.0,0.0,26.931,-26.97,-26.97,21.371,-2.0177,51
2007-07-19 00:45:00,0.0,-2.1724,119.55,21.863,13.788,26.976,0.00012,0.0651999999999999,-0.0004299999999999,0.0,0.0,0.0,0.0,27.169,-26.97,-26.97,21.372,-1.6391,51
2007-07-19 01:00:00,0.0,-8.1859,119.72,21.302,13.793,26.773,0.0001399999999999,0.0463099999999999,-0.00032,-0.0001399999999999,0.0,0.0,0.0,26.938,-26.97,-26.97,20.65,-2.0392,51
2007-07-19 01:15:00,0.0,-7.425,119.75,20.82,13.798,26.589,4e-05,0.02683,-0.00029,0.0001399999999999,0.0,0.0,0.0,26.964,-26.97,-26.97,19.798,-2.4655,51
2007-07-19 01:30:00,0.0,-12.475,119.93,20.478,13.801,26.425,-2e-05,0.02683,-0.00024,-0.0004299999999999,0.0,0.0,0.0,26.676,-26.97,-26.97,19.704,-2.468,51
2007-07-19 01:45:00,0.0,-10.229,120.07,20.236,13.804,26.271,0.0,0.03246,-0.00018,0.0,0.0,0.0,0.0,26.728,-26.97,-26.97,19.493,-2.0985,51
2007-07-19 02:00:00,0.0,-4.7082,119.33,19.907,13.809,26.098,8e-05,0.04343,-0.00031,-0.00072,0.0,0.0,0.0,26.673,-26.97,-26.97,18.919,-2.0736,51
2007-07-19 02:15:00,0.0,-2.6447,119.28,19.602,13.809,25.945,3e-05,0.03549,-0.00019,0.0,0.0,0.0,0.0,26.772,-26.97,-26.97,18.196,-2.153,51
2007-07-19 02:30:00,0.0,3.4235,119.36,19.366,13.818,25.755,9e-05,0.0592999999999999,-0.00034,0.0004299999999999,0.0,0.0,0.0,26.598,-26.97,-26.97,18.168,-2.0386,51
2007-07-19 02:45:00,0.0,-7.1964,119.49,19.276,13.823,25.558,-6e-05,0.07648,-0.00017,0.00072,0.0,0.0,0.0,26.551,-26.97,-26.97,18.168,-2.0308,51
2007-07-19 03:00:00,0.0,-6.9456,119.45,19.295,13.828,25.368,-3e-05,0.07792,-0.00031,0.00072,0.0,0.0,0.0,26.323,-26.97,-26.97,18.169,-2.032,51
2007-07-19 03:15:00,0.0,-7.527,119.28,19.325,13.833,25.206,0.0001,0.0779299999999999,-0.00021,0.0001399999999999,0.0,0.0,0.0,26.056,-26.97,-26.97,18.171,-1.9992,51
2007-07-19 03:30:00,0.0,-3.6333,119.15,19.237,13.837,25.058,3e-05,0.10867,-0.00025,-0.00029,0.0,0.0,0.0,26.079,-26.97,-26.97,18.173,-1.8473,51
2007-07-19 03:45:00,0.0,3.7427,118.75,18.862,13.841,24.924,6e-05,0.15456,-0.00036,0.00115,0.0,0.0,0.0,26.135,-26.97,-26.97,18.173,-1.6342,51
2007-07-19 04:00:00,0.0,4.2799,118.69,18.195,13.845,24.795,5e-05,0.29225,-0.00032,0.0008599999999999,0.0,0.0,2e-05,25.883,-26.97,-26.97,17.166,-2.1265,51
2007-07-19 04:15:00,0.0,-6.2849,118.67,18.052,13.849,24.694,6e-05,1.5419,-0.0002599999999999,0.3168199999999999,0.0,0.0,-0.0001299999999999,25.569,-26.97,-26.97,16.487,-1.6116,51
2007-07-19 04:30:00,0.0,-9.5753,118.82,18.002,13.852,24.618,0.0,11.212,-0.00012,10.025,0.0,0.0,-0.00222,25.523,-26.97,-26.97,16.479,-1.5163,51
2007-07-19 04:45:00,0.0,-3.8197,118.77,18.965,13.853,24.554,8e-05,82.956,-0.00051,83.16299999999998,-0.04,0.01,-0.0386,25.634,-26.97,-26.97,17.599,-0.4706699999999999,51
2007-07-19 05:00:00,0.0,-10.28,118.78,19.032,13.855,24.495,0.01427,160.86,0.02851,159.0,4.53,2.3,7.1104,25.589,-26.97,-26.97,18.037,4.4574,51
2007-07-19 05:15:00,0.0,0.0767599999999999,118.68,19.125,13.857,24.439,0.08383,211.13,0.09932,208.59,20.72,17.7,34.387,25.447,-26.97,-26.97,18.178,14.865,51
2007-07-19 05:30:00,0.0,-2.9932,119.01,19.332,13.858,24.394,0.43647,186.76,0.4291099999999999,182.28,78.22,81.51999999999998,160.83,25.47,-26.97,-26.97,18.576,31.991,51
2007-07-19 05:45:00,0.0,0.63124,119.12,19.791,13.859,24.383,0.8497599999999998,210.28,0.8445099999999999,205.33,173.4,178.69,353.89,25.399,-26.97,-26.97,19.861,72.742,51
2007-07-19 06:00:00,0.0,-8.3482,119.36,20.046,13.859,24.427,1.3224,219.07,1.2992,217.76,282.91,289.7,572.81,25.218,-26.97,-26.97,21.164,111.97,51
2007-07-19 06:15:00,0.0,7.7016,118.71,19.741,13.858,24.52,1.1757,215.82,1.1668,211.79,247.12,253.74,500.82,25.344,-26.97,-26.97,21.16,86.51699999999998,51
2007-07-19 06:30:00,0.0,-4.2728,118.77,19.358,13.856,24.593,1.5269,221.46,1.5113,218.68,330.49,338.15,669.9,25.543,-26.97,-26.97,20.51,115.76,51
2007-07-19 06:45:00,0.0,-4.7562,118.26,19.421,13.856,24.63,1.9468,226.59,1.9289,224.02,432.11,441.13,873.48,25.486,-26.97,-26.97,21.386,143.72,51
2007-07-19 07:00:00,0.0,-2.7532,118.12,19.093,13.856,24.653,2.2321,226.03,2.2087,224.22,495.23,504.52,999.2600000000001,25.583,-26.97,-26.97,21.39,161.41,51
2007-07-19 07:15:00,0.0,-5.865,117.99,18.733,13.856,24.649,1.9624,225.64,1.9394,223.93,434.29,442.8,877.49,25.385,-26.97,-26.97,20.973,143.58,51
2007-07-19 07:30:00,0.0,-6.3659,118.27,18.794,13.856,24.627,1.6109,223.39,1.6064,218.89,351.62,359.86,711.64,25.211,-26.97,-26.97,20.734,118.13,51
2007-07-19 07:45:00,0.0,-5.9438,118.15,18.954,13.858,24.6,2.0997,225.45,2.0898,222.7,465.4,473.38,938.44,25.328,-26.97,-26.97,21.437,152.29,51
2007-07-19 08:00:00,0.0,-4.8829,118.36,19.775,13.858,24.596,3.5066,229.06,3.6145,220.67,797.61,803.22,1599.3,25.193,-4.1455,-26.97,24.552,255.52,51
2007-07-19 08:15:00,0.0,-6.2316,118.69,19.913,13.857,24.631,1.9877,222.59,1.9623,221.56,434.77,442.44,878.77,25.228,-5.4882,-26.97,24.728,138.25,51
2007-07-19 08:30:00,0.0,8.5222,118.39,20.879,13.856,24.68,4.4984,221.58,4.2446,227.73,966.62,996.7600000000001,1965.2,25.233,-21.578,-26.97,26.744,313.16,51
2007-07-19 08:45:00,0.0,-5.6865,118.18,21.577,13.855,24.756,1.6257,214.33,1.5552,216.48,336.67,348.44,688.68,25.115,-26.97,-26.97,27.528,111.24,51
2007-07-19 09:00:00,0.0,4.0538,117.97,20.962,13.853,24.848,2.1897,219.93,2.1735,217.7,473.17,481.58,958.33,25.069,-15.524,-26.97,24.484,149.88,51
