measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2005-05-11 00:00:00,5.538,-22.616,119.79,9.5546,0.0,18.583,0.0,-169.84,-0.00024,169.08,-0.04,0.0,-0.04141,18.032,9.460400000000002,-24.881,9.460400000000002,0.00799,51
2005-05-11 00:15:00,5.5424,-22.506,119.89,9.4178,0.0,18.364,-2e-05,-169.97,-0.00029,169.21,-0.05,0.0,-0.0462699999999999,17.826,9.4593,-24.637,9.460400000000002,0.0008899999999999,51
2005-05-11 00:30:00,5.5462,-22.279,119.92,9.254600000000002,0.0,18.103,-1e-05,-170.01,-0.00027,169.23,-0.05,0.0,-0.04304,17.567,9.3346,-24.637,9.4385,0.00577,51
2005-05-11 00:45:00,5.5507,-21.897,120.04,9.1541,0.0,17.883,9e-05,-170.14,-0.0002799999999999,169.39,-0.05,-0.02,-0.0630099999999999,17.383,8.209799999999998,-24.637,9.2705,0.01355,51
2005-05-11 01:00:00,5.5576,-22.229,120.15,9.1855,0.0,17.637,0.0001,-170.32,-0.00031,169.57,-0.05,-0.02,-0.0703499999999999,17.222,9.1947,-24.637,9.2589,0.0559399999999999,51
2005-05-11 01:15:00,5.5575,-22.33,120.11,9.1428,0.0,17.459,2e-05,-170.27,-0.0002799999999999,169.49,-0.05,0.0,-0.0508499999999999,17.054,9.3055,-24.637,9.2961,0.04578,51
2005-05-11 01:30:00,5.5552,-22.133,120.1,9.0485,0.0,17.289,4e-05,-170.26,-0.0004,169.51,-0.07,-0.01,-0.07444,16.806,9.0383,-24.614,9.0231,0.04773,51
2005-05-11 01:45:00,5.5585,-22.331,120.09,9.0138,0.0,17.117,8e-05,-170.22,-0.0003699999999999,169.46,-0.0599999999999999,-0.01,-0.0771199999999999,16.627,8.6779,-23.632,8.6346,0.0588899999999999,51
2005-05-11 02:00:00,5.5619,-22.556,120.14,8.693099999999998,0.0,16.94,0.0,-170.27,-0.00034,169.52,-0.0599999999999999,0.0,-0.0571699999999999,16.543,8.1616,-22.948,8.439299999999998,0.01399,51
2005-05-11 02:15:00,5.5627,-22.702,120.13,8.1273,0.0,16.744,5e-05,-170.31,-0.00033,169.54,-0.0599999999999999,-0.01,-0.0633399999999999,16.326,6.8661,-23.39,7.4031,0.0457899999999999,51
2005-05-11 02:30:00,5.5657,-22.424,120.24,7.96,0.0,16.532,5e-05,-170.5,-0.0004,169.74,-0.07,-0.01,-0.0767999999999999,16.116,7.3348,-22.451,7.3348,0.0184299999999999,51
2005-05-11 02:45:00,5.5713,-22.314,120.27,7.828299999999999,0.0,16.258,6e-05,-170.54,-0.0004,169.76,-0.07,-0.01,-0.0781899999999999,15.858,7.3348,-20.834,7.3348,0.06246,51
2005-05-11 03:00:00,5.5677,-22.304,120.21,7.6736,0.0,16.084,0.0,-170.38,-0.00035,169.61,-0.0599999999999999,0.0,-0.0610699999999999,15.65,6.1785,-20.239,7.3349,0.07349,51
2005-05-11 03:15:00,5.5526,-22.333,119.99,7.586,0.0,15.846,0.0,-170.15,-0.0003699999999999,169.35,-0.0599999999999999,0.0,-0.0626199999999999,15.436,-0.21195,-20.239,7.3369,0.07269,51
2005-05-11 03:30:00,5.5582,-22.196,120.0,7.578299999999999,0.0,15.722,0.0,-170.17,-0.00044,169.37,-0.07,0.0,-0.07535,15.326,1.5131,-20.238,7.3387,0.06728,51
2005-05-11 03:45:00,5.5587,-22.24,120.09,7.447,0.0,15.539,0.0,-170.24,-0.00032,169.45,-0.05,0.0,-0.0562799999999999,15.168,7.3388,-20.243,7.3388,0.1280399999999999,51
2005-05-11 04:00:00,5.5603,-22.456,120.1,7.4235,0.0,15.392,-2e-05,-170.21,-0.00038,169.42,-0.0599999999999999,0.0,-0.06225,15.076,7.3388,-20.662,7.3388,0.0908299999999999,51
2005-05-11 04:15:00,5.5327,-22.162,119.6,7.279899999999999,0.0,15.23,7e-05,-169.06,-0.0004,168.25,-0.07,-0.01,-0.08018,14.956,7.3388,-20.238,7.3388,0.1162799999999999,51
2005-05-11 04:30:00,5.513,-22.106,119.14,7.211999999999998,0.0,15.109,4e-05,-168.25,-0.00046,167.43,-0.08,-0.01,-0.08332,14.879,7.277199999999999,-20.238,7.3398,0.13547,51
2005-05-11 04:45:00,5.5023,-21.915,118.93,7.2473,0.0,14.977,8e-05,-167.94,-0.0004099999999999,167.12,-0.07,-0.01,-0.08049,14.836,7.3422,-20.237,7.3422,0.37241,51
2005-05-11 05:00:00,5.5062,-22.219,119.03,7.224599999999999,0.0,14.902,5e-05,-168.11,-0.00042,167.3,-0.07,-0.01,-0.07857,14.741,7.3427,-20.237,7.3427,1.0956,51
2005-05-11 05:15:00,5.5172,-25.121,118.92,7.228399999999999,0.0,14.808,-6e-05,-182.12,-0.00019,179.67,-0.0299999999999999,0.01,-0.02179,14.717,7.3427,-20.237,7.3427,2.9571,51
2005-05-11 05:30:00,5.7699,-78.42799999999998,119.18,7.2262,0.0,14.919,-0.00636,-221.03,0.0052399999999999,216.21,1.13,1.41,2.5794,15.254,7.333999999999999,-20.205,7.3427,8.1326,51
2005-05-11 05:45:00,5.9182,-102.6,118.94,7.2023,0.0,16.451,-0.06307,-232.16,0.0461799999999999,229.87,10.62,14.64,25.68,16.547,7.3402,-20.127,7.3402,13.227,51
2005-05-11 06:00:00,5.9855,8.842499999999998,118.96,7.0613,0.0,19.433,-0.3444099999999999,-228.71,0.32329,224.55,72.59,78.76999999999998,146.84,17.827,7.3414,-19.607,7.3402,28.547,51
2005-05-11 06:15:00,5.9709,117.57,118.95,7.0712,0.0,20.719,-0.49168,-216.09,0.48429,208.18,100.82,106.25,207.44,19.014,7.3428,-18.5,7.3403,35.216,51
2005-05-11 06:30:00,6.0016,117.18,119.53,7.1042,0.0,20.453,-0.4921099999999999,-215.6,0.4801699999999999,207.67,99.72000000000001,106.1,206.21,20.174,7.344,-18.03,7.344,34.361,51
2005-05-11 06:45:00,6.0825,131.38,119.4,7.0352,0.0,19.96,-0.5249399999999999,-216.41,0.5146,208.38,107.23,113.6,221.08,21.148,7.3417,-18.196,7.3441,36.484,51
2005-05-11 07:00:00,5.8987,48.252,119.18,7.0754,0.0,19.422,-0.3240399999999999,-213.37,0.30601,205.49,62.88,69.14,132.33,21.888,7.3407,-19.358,7.3444,24.597,51
2005-05-11 07:15:00,6.9764,325.05,119.01,7.1429,0.0,19.062,-1.0341,-223.47,1.0029,218.09,218.72,231.09,453.59,22.387,7.3483,-19.068,7.4905,71.335,51
2005-05-11 07:30:00,6.3417,202.39,118.7,7.2006,0.0,20.125,-0.71808,-219.07,0.69823,211.92,147.97,157.31,305.63,23.067,7.3499,-19.588,7.6688,47.994,51
2005-05-11 07:45:00,8.2711,602.48,118.63,7.2519,0.0,20.448,-1.7446,-221.99,1.7259,215.31,371.6,387.28,758.5,23.554,8.172,-20.101,8.6299,110.98,51
2005-05-11 08:00:00,7.0863,379.44,118.62,7.2663,0.0,20.63,-1.1608,-219.28,1.1411,212.0,241.91,254.54,496.51,23.937,8.1643,-20.242,8.753199999999998,75.839,51
