measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2013-12-28 00:00:00,0.0,-7.6071,121.59,7.3156,14.042,14.278,0.00023,0.27798,-0.00011,-0.00101,-7.6071,6e-05,14.662,6.6651,-26.97,4.5366,-2.6771,51
2013-12-28 00:15:00,0.0,-1.6889,121.41,7.8413,14.044,14.186,0.00019,0.2301999999999999,-0.00011,-0.00029,-1.6889,4e-05,14.728,7.271,-26.97,5.1335,-2.2195,51
2013-12-28 00:30:00,0.0,-3.9552,120.48,7.8727,14.049,14.113,0.0001299999999999,0.23657,-5e-05,-0.00072,-3.9552,3e-05,14.661,7.2021,-26.97,5.5208,-2.341,51
2013-12-28 00:45:00,0.0,-7.1991,120.61,7.1092,14.052,14.038,0.00016,0.21978,0.0,-0.00318,-7.1991,4e-05,14.343,6.634,-26.97,4.8628,-2.4051,51
2013-12-28 01:00:00,0.0,-10.517,120.71,7.1953,14.054,13.949,0.0001299999999999,0.21789,0.0,-0.00202,-10.517,3e-05,14.235,6.634,-26.97,4.625,-2.5333,51
2013-12-28 01:15:00,0.0,-3.4918,120.58,6.9541,14.057,13.865,0.0001399999999999,0.21934,-0.00024,-0.00058,-3.4918,3e-05,14.392,6.6341,-26.97,4.2718,-2.7303,51
2013-12-28 01:30:00,0.0,-1.2779,120.7,6.7909,14.059,13.788,0.00012,0.2025599999999999,-0.0001299999999999,-0.00116,-1.2779,2e-05,14.367,6.2471,-26.97,3.5022,-3.5096,51
2013-12-28 01:45:00,0.0,-5.8681,120.8,6.8568,14.061,13.739,0.00021,0.20199,-0.0001499999999999,-0.00304,-5.8681,4e-05,14.158,6.5954,-26.97,3.6404,-2.8743,51
2013-12-28 02:00:00,0.0,-8.4322,120.85,6.2525,14.063,13.673,0.0001299999999999,0.20635,-4e-05,-0.0025999999999999,-8.4322,3e-05,14.099,5.3744,-26.97,2.6824,-3.7368,51
2013-12-28 02:15:00,0.0,-11.247,120.67,5.6576,14.064,13.625,0.0001299999999999,0.2127199999999999,7e-05,-0.00202,-11.247,3e-05,13.889,4.8672,-26.97,1.5409,-3.6412,51
2013-12-28 02:30:00,0.0,-3.3769,120.09,5.8011,14.067,13.564,0.0002,0.2036,-6e-05,-0.00101,-3.3769,4e-05,14.066,4.9963,-26.97,2.0434,-2.9913,51
2013-12-28 02:45:00,0.0,-4.2192,120.17,4.3171,14.069,13.479,0.00019,0.20215,-5e-05,-0.0025999999999999,-4.2192,4e-05,13.852,3.9734,-26.97,0.2164099999999999,-4.172,51
2013-12-28 03:00:00,0.0,-7.4776,120.22,4.5752,14.072,13.388,0.00011,0.20794,-6e-05,0.0,-7.4776,2e-05,13.728,4.3441,-26.97,-0.1744499999999999,-3.2634,51
2013-12-28 03:15:00,0.0,-8.7726,120.72,4.5216,14.073,13.313,0.0001299999999999,0.21648,-9e-05,-0.00101,-8.7726,3e-05,13.582,4.2294,-26.97,-0.12039,-3.0802,51
2013-12-28 03:30:00,0.0,-9.9753,120.78,4.1462,14.074,13.244,0.00019,0.2132999999999999,0.0,-0.00087,-9.9753,4e-05,13.535,3.9607,-26.97,-0.31628,-3.1736,51
2013-12-28 03:45:00,0.0,-6.4859,120.78,3.2591,14.076,13.146,0.0001299999999999,0.22517,4e-05,-0.00159,-6.4859,3e-05,13.387,2.8375,-26.97,-0.73143,-3.3917,51
2013-12-28 04:00:00,0.0,-12.75,120.77,3.3952,14.08,12.997,9e-05,0.22663,-7e-05,-0.00116,-12.75,2e-05,13.204,2.6501,-26.97,-0.6922399999999999,-3.1085,51
2013-12-28 04:15:00,0.0,-3.1541,120.67,6.483,14.085,12.846,0.0001399999999999,0.23679,-0.00011,-0.00101,-3.1541,3e-05,13.197,6.0667,-26.97,1.3807,-1.8637,51
2013-12-28 04:30:00,0.0,-8.9297,120.68,8.4497,14.088,12.769,0.0001399999999999,0.26156,-0.00023,-0.00159,-8.9297,4e-05,13.185,7.9992,-26.97,4.517,-1.6061,51
2013-12-28 04:45:00,0.0,-5.1979,120.5,8.1666,14.091,12.758,0.00017,0.3048699999999999,-0.0003699999999999,0.0001399999999999,-5.1979,5e-05,13.173,7.871299999999998,-26.97,4.8714,-2.6263,51
2013-12-28 05:00:00,0.0,-8.8635,120.52,9.0212,14.091,12.789,0.0001,0.3025499999999999,-0.00022,0.0,-8.8635,3e-05,13.133,8.8476,-26.97,5.3932,-2.5824,51
2013-12-28 05:15:00,0.0,-3.8056,120.25,9.291,14.089,12.866,0.0001,0.30429,-2e-05,-0.00101,-3.8056,3e-05,13.215,8.6528,-26.97,5.9936,-2.5273,51
2013-12-28 05:30:00,0.0,-2.9339,120.3,9.0294,14.087,12.98,0.00017,0.29835,-6e-05,-0.00116,-2.9339,5e-05,13.496,8.295899999999998,-26.97,6.4016,-2.6229,51
2013-12-28 05:45:00,0.0,-2.4657,120.29,7.079,14.084,13.086,0.00021,0.31644,-0.0001399999999999,-0.00304,-2.4657,7e-05,13.468,6.6381,-26.97,4.9575,-3.0761,51
2013-12-28 06:00:00,0.0,-4.0949,120.69,7.668999999999999,14.08,13.144,0.0002999999999999,0.3204799999999999,-5e-05,-0.0004299999999999,-4.0949,0.0001,13.516,6.9503,-26.97,4.4639,-3.2211,51
2013-12-28 06:15:00,0.0,-6.731,120.73,8.0927,14.078,13.204,0.0001299999999999,0.3381299999999999,3e-05,-0.0018799999999999,-6.731,5e-05,13.58,7.755899999999999,-26.97,4.7382,-3.0096,51
2013-12-28 06:30:00,0.0,-7.1805,120.97,8.3231,14.076,13.268,0.00022,0.5598199999999999,-0.0001499999999999,-0.0012999999999999,-7.1805,0.0001399999999999,13.694,8.1289,-26.97,5.2443,-2.9825,51
2013-12-28 06:45:00,0.0,-5.7175,120.99,7.4147,14.073,13.31,4e-05,4.5073,-0.00032,2.8531,-5.7175,-0.0005599999999999,13.771,7.0543,-26.97,4.8171,-2.7576,51
2013-12-28 07:00:00,0.0,-5.6867,121.04,8.992499999999998,14.072,13.338,6e-05,54.266,-0.0002,53.709,-5.6867,-0.00672,13.689,8.6522,-26.97,5.8602,-2.2064,51
2013-12-28 07:15:00,0.0,-6.0901,121.05,9.3463,14.07,13.407,0.0356399999999999,156.14,0.01552,153.69,-6.0901,8.7156,13.808,8.7492,-26.97,5.8244,1.3146,51
2013-12-28 07:30:00,0.0,193.01,121.18,7.5815,14.068,13.511,0.62614,219.31,0.52639,211.76,193.01,248.93,14.084,6.7816,-26.97,5.2322,60.852,51
