measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1996-08-07 00:15:00,5.5815,-20.155,121.88,15.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.215,12.925,12.413,12.977,0.0,51
1996-08-07 00:30:00,5.5602,-20.588,121.24,15.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.851,12.99,12.415,13.021,0.0,51
1996-08-07 00:45:00,5.576,-20.07,121.55,15.947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.565,13.362,13.028,13.362,0.0,51
1996-08-07 01:00:00,5.5843,-19.725,121.68,15.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.348,13.357,13.29,13.357,0.0,51
1996-08-07 01:15:00,5.5895,-20.04,121.77,15.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.13,13.358,12.81,13.358,0.0,51
1996-08-07 01:30:00,5.6024,-20.32,121.92,15.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.973,13.723,13.362,13.723,0.0,51
1996-08-07 01:45:00,5.6074,-20.306,121.98,15.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.877,14.273,13.367,14.248,0.0,51
1996-08-07 02:00:00,5.5732,-20.368,121.26,15.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.743,13.453,13.346,13.458,0.0,51
1996-08-07 02:15:00,5.581,-20.032,121.36,14.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.569,13.196,12.756,13.268,0.0,51
1996-08-07 02:30:00,5.5822,-20.115,121.4,14.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.26,12.425,12.425,12.43,0.0,51
1996-08-07 02:45:00,5.5921,-20.635,121.52,14.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.965,12.426,12.426,12.426,0.0,51
1996-08-07 03:00:00,5.5957,-20.258,121.61,14.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.758,12.426,11.809,12.426,0.0,51
1996-08-07 03:15:00,5.5851,-19.982,121.3,13.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.518,11.616,11.461,11.686,0.0,51
1996-08-07 03:30:00,5.5801,-20.588,121.09,13.479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.259,11.445,11.126,11.457,0.0,51
1996-08-07 03:45:00,5.5742,-19.585,121.04,13.028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.06,10.528,10.393,10.506,0.0,51
1996-08-07 04:00:00,5.5905,-20.137,121.35,12.981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.823,10.467,10.32,10.473,0.0,51
1996-08-07 04:15:00,5.5759,-20.621,121.02,12.888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.537,10.473,10.331,10.473,0.0,51
1996-08-07 04:30:00,5.5726,-19.342,120.91,11.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.308,10.045,9.6484,10.125,0.0,51
1996-08-07 04:45:00,5.5951,-20.36,121.35,11.853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.004,9.4563,8.7676,9.4563,0.0,51
1996-08-07 05:00:00,5.5846,-19.99,121.06,12.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.827,9.4563,8.9252,9.4563,0.0,51
1996-08-07 05:15:00,5.8665,-73.95,120.0,12.53,0.0,0.0,-0.02299,-155.4,0.03038,152.89,4.64,3.57,12.161,17.843,10.194,9.8083,10.217,6.9555,51
1996-08-07 05:30:00,6.1319,-112.1,120.22,12.03,0.0,0.0,-0.0904999999999999,-237.6,0.0978799999999999,233.95,22.9,21.5,43.832,19.34,10.48,10.469,10.48,15.079,51
1996-08-07 05:45:00,6.1661,-61.856,120.36,11.746,0.0,0.0,-0.21906,-236.19,0.22217,232.53,51.66,51.74,100.66,21.181,10.481,10.226,10.481,31.907,51
1996-08-07 06:00:00,6.144,-19.184,120.23,12.494,0.0,0.0,-0.28149,-209.98,0.28066,206.29,57.9,59.11,117.05,23.009,10.69,10.481,10.79,22.839,51
1996-08-07 06:15:00,6.5519,159.55,119.88,12.687,0.0,0.0,-0.72901,-211.47,0.72802,207.5,151.06,154.16,306.45,24.149,11.621,11.156,11.676,53.118,51
1996-08-07 06:30:00,10.653,913.61,119.87,13.718,0.0,0.0,-2.3997,-238.3,2.4113,233.72,563.57,571.85,1129.2,25.864,14.655,14.641,14.63,196.79,51
1996-08-07 06:45:00,7.82,462.33,119.81,14.211,0.0,0.0,-1.429,-225.78,1.4344,221.54,317.78,322.64,639.77,27.674,16.34,16.459,16.411,101.61,51
1996-08-07 07:00:00,9.4465,734.86,119.87,14.349,0.0,0.0,-1.9978,-235.68,2.0186,231.25,466.8,470.84,937.85,28.81,16.34,16.459,16.416,142.81,51
1996-08-07 07:15:00,19.386,2122.3,120.22,15.305,0.0,0.0,-5.1543,-230.53,5.1777,225.36,1166.85,1188.22,2373.1,30.866,20.693,21.158,20.626,363.52,51
1996-08-07 07:30:00,23.957,2728.5,120.48,16.801,0.0,0.0,-6.4854,-234.95,6.5404,229.44,1500.63,1523.74,3023.4,33.586,26.702,27.369,26.438,467.22,51
1996-08-07 07:45:00,24.79,2845.1,121.08,17.683,0.0,0.0,-6.8322,-232.06,6.8925,226.52,1561.29,1585.48,3144.3,36.337,30.79,31.229,29.893,485.44,51
