measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2004-09-30 00:00:00,5.6118,-22.818,120.57,12.114,0.0,21.824,3e-05,-170.92,-0.00038,170.25,-0.0599999999999999,-0.01,-0.07084,20.774,10.046,-26.97,9.7146,-3.2762,51
2004-09-30 00:15:00,5.615,-23.197,120.59,12.087,0.0,21.595,-3e-05,-170.95,-0.0003899999999999,170.27,-0.07,0.01,-0.06128,20.546,10.347,-26.97,10.074,-2.193,51
2004-09-30 00:30:00,5.6159,-23.618,120.58,12.126,0.0,21.481,-6e-05,-170.9,-0.0003699999999999,170.25,-0.0599999999999999,0.01,-0.05314,20.564,10.261,-26.97,10.079,-2.1629,51
2004-09-30 00:45:00,5.6218,-22.806,120.65,11.786,0.0,21.354,-6e-05,-170.94,-0.0004299999999999,170.28,-0.07,0.01,-0.0625499999999999,20.442,9.777500000000002,-26.97,9.5027,-1.8561,51
2004-09-30 01:00:00,5.6162,-23.143,120.7,11.279,0.0,21.243,4e-05,-171.04,-0.0004499999999999,170.37,-0.08,-0.01,-0.08407,20.46,9.448200000000002,-26.97,9.448200000000002,-0.7073399999999999,51
2004-09-30 01:15:00,5.6205,-23.152,120.76,11.41,0.0,21.163,0.0,-171.1,-0.0003699999999999,170.45,-0.0599999999999999,0.0,-0.0626499999999999,20.429,10.014,-26.973,9.4755,-0.50607,51
2004-09-30 01:30:00,5.6351,-23.298,120.89,11.257,0.0,21.002,-8e-05,-171.23,-0.00032,170.57,-0.05,0.01,-0.0410599999999999,20.132,9.852,-26.97,9.496,-0.75595,51
2004-09-30 01:45:00,5.6356,-23.21,120.91,11.625,0.0,20.748,-2e-05,-171.26,-0.00044,170.59,-0.08,0.0,-0.07202,19.749,9.7754,-26.97,9.4553,-1.1701,51
2004-09-30 02:00:00,5.6135,-22.906,120.52,11.942,0.0,20.63,2e-05,-170.67,-0.00044,169.99,-0.07,0.0,-0.0790799999999999,19.732,10.548,-26.97,10.381,-0.86402,51
2004-09-30 02:15:00,5.6113,-23.038,120.48,11.448,0.0,20.56,0.0,-170.65,-0.0005199999999999,169.97,-0.0899999999999999,0.0,-0.0887399999999999,19.764,6.0929,-26.973,9.8074,-1.9658,51
2004-09-30 02:30:00,5.6074,-22.939,120.5,10.759,0.0,20.547,0.0,-170.65,-0.0004699999999999,169.98,-0.08,0.0,-0.0806599999999999,19.828,-26.968,-26.97,9.0052,-1.7046,51
2004-09-30 02:45:00,5.6062,-23.13,120.49,10.796,0.0,20.48,-2e-05,-170.61,-0.00048,169.92,-0.08,0.0,-0.0787899999999999,19.814,-26.97,-26.97,9.2839,-1.2097,51
2004-09-30 03:00:00,5.6121,-23.169,120.45,11.241,0.0,20.4,0.0,-170.57,-0.0004299999999999,169.87,-0.07,0.0,-0.0729299999999999,19.702,-26.97,-26.97,9.4522,-1.2246,51
2004-09-30 03:15:00,5.5951,-23.054,120.19,11.635,0.0,20.314,0.0,-170.2,-0.0004299999999999,169.49,-0.07,0.0,-0.0715599999999999,19.56,-26.97,-26.97,9.4522,-1.1291,51
2004-09-30 03:30:00,5.5938,-22.967,120.13,11.601,0.0,20.245,1e-05,-170.14,-0.00048,169.43,-0.08,0.0,-0.0839099999999999,19.602,-26.97,-26.97,9.4546,-1.1525,51
2004-09-30 03:45:00,5.5896,-23.136,120.06,11.418,0.0,20.208,3e-05,-170.06,-0.0004499999999999,169.34,-0.08,-0.01,-0.08175,19.582,-26.97,-26.97,9.4527,-1.1101,51
2004-09-30 04:00:00,5.5763,-23.065,119.92,11.465,0.0,20.15,-4e-05,-169.82,-0.00046,169.11,-0.08,0.01,-0.07068,19.465,-26.97,-26.97,9.4953,-0.95798,51
2004-09-30 04:15:00,5.55,-22.977,119.48,11.915,0.0,20.073,-2e-05,-169.04,-0.0004899999999999,168.32,-0.08,0.0,-0.0793399999999999,19.362,-26.97,-26.97,10.355,-0.7986999999999999,51
2004-09-30 04:30:00,5.5409,-22.971,119.15,11.574,0.0,20.023,-6e-05,-168.52,-0.00048,167.78,-0.08,0.01,-0.0704199999999999,19.354,-26.968,-26.97,10.168,-1.2391,51
2004-09-30 04:45:00,5.543,-22.909,119.13,11.429,0.0,19.96,0.0,-168.47,-0.00044,167.74,-0.07,0.0,-0.0736699999999999,19.26,-26.97,-26.97,9.4595,-1.2656,51
2004-09-30 05:00:00,5.5414,-23.078,119.12,11.556,0.0,19.898,-3e-05,-168.5,-0.00048,167.78,-0.08,0.01,-0.0751799999999999,19.214,-26.97,-26.97,9.8418,-0.91653,51
2004-09-30 05:15:00,5.5398,-23.106,119.17,11.72,0.0,19.87,-2e-05,-168.58,-0.00048,167.85,-0.08,0.0,-0.07784,19.173,-26.968,-26.965,10.65,-0.6234899999999999,51
2004-09-30 05:30:00,5.5334,-22.884,119.13,11.96,0.0,19.854,-4e-05,-169.2,-0.0006099999999999,168.46,-0.1,0.01,-0.09574,19.276,-26.97,-26.97,11.144,-0.58909,51
2004-09-30 05:45:00,5.5534,-22.919,119.46,11.972,0.0,19.861,2e-05,-169.54,-0.00059,168.8,-0.1,0.0,-0.10249,19.292,-26.973,-26.97,10.894,-2.1635,51
2004-09-30 06:00:00,5.5463,-23.094,119.36,11.582,0.0,19.881,-2e-05,-169.13,-0.0005199999999999,168.38,-0.0899999999999999,0.0,-0.0833799999999999,19.346,-26.97,-26.97,9.4552,-3.0858,51
2004-09-30 06:15:00,5.5412,-22.708,119.23,11.006,0.0,19.868,-2e-05,-168.91,-0.00055,168.13,-0.0899999999999999,0.0,-0.0903199999999999,19.38,-26.97,-26.97,9.4564,-1.3101,51
2004-09-30 06:30:00,5.5658,-32.71,118.98,10.969,0.0,19.952,0.0,-199.51,0.0001499999999999,194.95,0.0299999999999999,0.0,0.0386799999999999,19.474,-26.965,-26.973,9.4564,2.3781,51
2004-09-30 06:45:00,5.8794,-104.27,118.76,11.199,0.0,20.531,-0.0499399999999999,-229.8,0.0449299999999999,227.44,10.22,11.48,22.386,20.4,-26.955,-26.973,9.4586,11.07,51
2004-09-30 07:00:00,6.0193,-36.772,118.98,10.624,0.0,23.47,-0.2947,-241.58,0.26784,239.64,64.19,71.19,130.76,21.892,-26.974,-26.974,9.471100000000002,29.481,51
2004-09-30 07:15:00,6.8713,334.47,119.0,10.68,0.0,26.021,-1.0265,-219.64,1.0275,212.77,218.62,225.46,444.98,23.277,-26.981,-26.961,10.873,68.486,51
2004-09-30 07:30:00,9.5301,829.85,118.95,11.199,0.0,26.641,-2.1853,-224.17,2.1893,218.0,477.27,489.88,967.1,24.628,-14.588,-26.938,12.478,143.96,51
2004-09-30 07:45:00,10.685,958.17,119.03,11.804,0.0,27.452,-2.5185,-228.74,2.5094,225.28,565.32,576.08,1141.4,26.352,14.711,-26.944,14.85,170.13,51
2004-09-30 08:00:00,6.93,323.27,118.99,11.948,0.0,28.781,-0.99382,-218.98,0.98401,212.03,208.64,217.63,427.23,27.471,13.51,-26.99,13.711,67.215,51
2004-09-30 08:15:00,5.9559,26.445,118.96,11.256,0.0,28.271,-0.2638099999999999,-214.09,0.2655699999999999,206.34,54.8,56.48,111.39,27.885,6.2634,-26.965,11.52,20.238,51
2004-09-30 08:30:00,6.2031,111.97,118.63,9.7031,0.0,27.143,-0.49307,-216.43,0.4861699999999999,209.13,101.67,106.72,209.63,27.947,-26.976,-26.971,8.7255,31.795,51
2004-09-30 08:45:00,7.1339,363.72,118.7,9.7041,0.0,26.479,-1.0866,-220.15,1.0929,213.39,233.21,239.21,472.53,28.109,-26.968,-26.966,9.3243,70.758,51
2004-09-30 09:00:00,7.871699999999999,483.14,119.26,10.247,0.0,26.412,-1.4079,-224.97,1.3955,220.36,307.51,316.74,626.4,28.322,-26.948,-26.961,10.591,96.224,51
2004-09-30 09:15:00,7.324499999999999,379.31,119.61,10.123,0.0,27.099,-1.1259,-220.36,1.1282,213.64,241.03,248.1,489.84,28.566,-26.971,-26.953,9.7605,75.82599999999998,51
2004-09-30 09:30:00,8.4609,592.44,119.56,10.729,0.0,27.062,-1.6873,-222.1,1.6837,215.97,363.63,374.75,738.2799999999999,28.625,-26.979,-26.999,11.26,112.45,51
2004-09-30 09:45:00,8.8467,672.69,119.65,11.122,0.0,27.43,-1.8157,-221.8,1.8126,215.38,390.4,402.72,793.8099999999998,28.779,-26.938,-26.992,12.869,118.82,51
2004-09-30 10:00:00,13.121,1307.4,119.86,11.666,0.0,28.46,-3.3256,-229.08,3.3312,224.24,746.99,761.83,1509.0,29.628,0.06729,-26.976,14.724,226.27,51
2004-09-30 10:15:00,12.182,1155.2,119.75,12.258,0.0,30.966,-3.0059,-232.77,2.975,231.18,687.76,699.68,1387.2,30.668,-26.898,-26.996,17.002,211.38,51
2004-09-30 10:30:00,11.56,1070.5,119.76,12.54,0.0,34.421,-2.7709,-230.23,2.7495,228.48,628.21,637.94,1264.6,31.534,-26.925,-26.975,17.848,185.73,51
2004-09-30 10:45:00,14.542,1576.1,119.78,12.024,0.0,34.647,-3.4407,-233.18,3.4587,223.14,771.77,802.2999999999998,1574.6,32.416,-26.912,-27.016,16.883,225.1,51
2004-09-30 11:00:00,16.626,1787.4,119.98,11.93,0.0,33.653,-4.2249,-237.05,4.2752,230.47,985.31,1001.51,1987.1,33.591,-26.943,-26.971,17.201,278.4,51
2004-09-30 11:15:00,17.346,1805.1,120.13,12.598,0.0,33.824,-4.4592,-242.05,4.4181,238.97,1055.79,1079.35,2076.5,34.744,-21.073,-27.061,20.427,339.98,51
2004-09-30 11:30:00,23.31,2695.3,120.3,12.968,0.0,36.953,-6.5273,-234.31,6.4741,232.1,1502.64,1529.41,3027.8,35.287,-27.038,-26.858,24.037,447.21,51
2004-09-30 11:45:00,23.621,2711.4,120.24,13.402,0.0,41.091,-6.6178,-231.38,6.5648,229.13,1504.19,1531.23,3033.8,36.062,-26.866,-27.03,26.124,451.4,51
2004-09-30 12:00:00,28.905,3362.4,120.39,13.578,0.0,45.279,-8.2407,-233.24,8.0988,230.75,1868.8,1922.06,3783.1,36.938,-26.878,-26.922,27.938,575.71,51
2004-09-30 12:15:00,36.741,4307.6,120.49,14.589,0.0,49.316,-10.934,-229.33,10.57,226.31,2392.1,2507.49,4896.4,38.671,-19.806,-27.044,34.378,793.13,51
2004-09-30 12:30:00,27.524,3153.5,119.86,13.353,0.0,52.165,-7.8891,-226.99,7.7657,224.59,1744.1,1790.75,3529.8,40.008,-22.673,-26.968,33.687,554.35,51
2004-09-30 12:45:00,27.544,3159.0,119.68,13.899,0.0,53.712,-7.7055,-236.18,7.5538,233.85,1766.46,1819.88,3578.0,39.953,-26.813,-26.976,29.464,558.41,51
2004-09-30 13:00:00,31.721,3671.9,119.68,14.096,0.0,56.249,-9.1199,-228.54,8.9874,225.9,2030.25,2084.26,4114.0,40.757,-26.888,-26.889,31.256,641.23,51
2004-09-30 13:15:00,26.64,3058.8,119.65,14.95,0.0,57.706,-7.634,-225.25,7.558799999999998,222.98,1685.46,1719.56,3404.2,41.355,-26.887,-26.929,32.518,529.51,51
2004-09-30 13:30:00,25.071,2861.6,119.44,15.692,0.0,57.977,-7.0678,-228.07,7.0002,225.87,1581.14,1611.95,3191.2,41.254,-26.927,-27.022,30.217,488.49,51
2004-09-30 13:45:00,19.661,2164.3,119.42,15.622,0.0,57.312,-5.4187,-222.3,5.4569,215.58,1176.4,1204.58,2382.1,41.488,-26.936,-26.936,28.41,363.36,51
2004-09-30 14:00:00,16.035,1699.4,119.52,15.625,0.0,52.895,-4.2111,-229.53,4.2159,223.38,941.75,966.57,1891.4,41.53,0.78615,-26.988,24.543,294.66,51
2004-09-30 14:15:00,16.055,1761.3,119.55,15.182,0.0,49.826,-4.0722,-230.25,4.1212,221.24,911.77,937.62,1854.3,41.292,-26.961,-26.978,22.737,277.67,51
