measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2000-02-01 00:15:00,5.5576,-20.485,122.5,-2.7144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6212,-4.2531,-5.6415,-4.1606,0.0,51
2000-02-01 00:30:00,5.5849,-20.111,123.13,-2.9138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4892,-5.0997,-5.7008,-4.6595,0.0,51
2000-02-01 00:45:00,5.595,-21.007,123.3,-3.2245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.385,-5.7007,-5.7008,-5.6754,0.0,51
2000-02-01 01:00:00,5.5738,-20.355,122.8,-3.1959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1604,-5.7002,-5.7001,-5.6835,0.0,51
2000-02-01 01:15:00,5.5624,-20.064,122.57,-3.2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1269,-5.6986,-5.6985,-5.6815,0.0,51
2000-02-01 01:30:00,5.5638,-20.799,122.57,-3.3657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1604,-5.6979,-5.6979,-5.6979,0.0,51
2000-02-01 01:45:00,5.5665,-19.967,122.67,-3.3641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0984,-5.6979,-5.6979,-5.6979,0.0,51
2000-02-01 02:00:00,5.5657,-19.32,122.66,-3.2415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.996299999999998,-5.6979,-5.6979,-5.6894,0.0,51
2000-02-01 02:15:00,5.569,-20.953,122.68,-3.0979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9522,-5.6979,-5.6979,-5.6301,0.0,51
2000-02-01 02:30:00,5.5671,-20.192,122.65,-2.9938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.904099999999999,-5.6894,-5.6979,-5.6301,0.0,51
2000-02-01 02:45:00,5.5655,-20.219,122.67,-3.0769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8146,-5.6979,-5.6979,-5.6217,0.0,51
2000-02-01 03:00:00,5.5669,-20.397,122.65,-2.993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7858,-5.6555,-5.6979,-5.52,0.0,51
2000-02-01 03:15:00,5.5646,-20.874,122.56,-3.2316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6954,-5.6891,-5.6978,-5.6214,0.0,51
2000-02-01 03:30:00,5.5627,-19.995,122.56,-3.2424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.601499999999999,-5.6972,-5.6971,-5.6971,0.0,51
2000-02-01 03:45:00,5.564,-20.798,122.53,-3.2674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.552399999999999,-5.6964,-5.6962,-5.6961,0.0,51
