measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2021-04-26 00:00:00,0.0,-9.4949,118.0,15.239,-9.4949,0.00058,0.79968,0.00072,-0.00216,0.0004499999999999,21.561,12.852,-26.97,11.257,-2.9562,51
2021-04-26 00:01:00,0.0,-7.9279,118.19,15.131,-7.9279,0.0001399999999999,0.78886,0.00029,0.0043299999999999,0.00012,20.803,12.852,-26.97,11.246,-2.9741,51
2021-04-26 00:02:00,0.0,-19.958,118.44,15.047,-19.958,0.00029,0.79103,0.0001399999999999,0.0,0.00022,21.091,12.853,-26.97,11.25,-3.0099,51
2021-04-26 00:03:00,0.0,-4.6551,117.97,14.97,-4.6551,0.0,0.78886,0.0004299999999999,-0.01082,-1e-05,20.474,12.853,-26.97,11.206,-3.0099,51
2021-04-26 00:04:00,0.0,-7.6974,118.22,14.868,-7.6974,0.0,0.78453,0.00029,0.00216,-1e-05,20.299,12.852,-26.97,11.168,-3.0458,51
2021-04-26 00:05:00,0.0,6.9829,118.13,14.762,6.9829,0.00072,0.78453,0.0004299999999999,-0.00649,0.00054,20.066,12.852,-26.97,11.184,-3.0458,51
2021-04-26 00:06:00,0.0,-3.3647,118.26,14.708,-3.3647,0.0001399999999999,0.78668,0.0,0.0043299999999999,0.0001,20.475,12.853,-26.97,11.185,-3.0099,51
2021-04-26 00:07:00,0.0,-16.962,117.99,14.634,-16.962,0.0001399999999999,0.78886,0.0008599999999999,-0.0043299999999999,0.00011,21.163,12.853,-26.97,11.059,-2.9562,51
2021-04-26 00:08:00,0.0,-10.855,118.32,14.583,-10.855,0.0001399999999999,0.79103,0.0,-0.0043299999999999,0.0001,21.26,12.853,-26.97,11.055,-3.1174,51
2021-04-26 00:09:00,0.0,7.6974,118.39,14.539,7.6974,0.00029,0.78453,-0.00058,0.0086599999999999,0.00021,20.158,12.853,-26.97,10.92,-3.2608,51
2021-04-26 00:10:00,0.0,-5.7154,117.81,14.507,-5.7154,0.00029,0.7953599999999998,0.0012999999999999,-0.0173099999999999,0.0002,21.027,12.853,-26.97,10.857,-3.3861,51
2021-04-26 00:11:00,0.0,-7.9048,118.21,14.465,-7.9048,0.0,0.7823499999999999,0.00072,-0.00649,-2e-05,20.454,12.853,-26.97,10.739,-3.4936,51
2021-04-26 00:12:00,0.0,-5.6462,118.02,14.42,-5.6462,0.0004299999999999,0.7823499999999999,0.00029,-0.0086599999999999,0.00034,20.788,12.853,-26.97,10.702,-3.6369,51
2021-04-26 00:13:00,0.0,13.874,118.29,14.373,13.874,0.0001399999999999,0.7801799999999999,0.0,-0.00216,0.00011,20.151,12.853,-26.97,10.657,-3.7803,51
2021-04-26 00:14:00,0.0,0.5070099999999998,118.16,14.331,0.5070099999999998,0.0004299999999999,0.7823499999999999,0.0001399999999999,-0.00649,0.00032,20.116,12.853,-26.97,10.652,-3.8161,51
2021-04-26 00:15:00,0.0,-7.674299999999999,118.1,14.318,-7.674299999999999,0.00029,0.79103,0.00072,-0.00649,0.00022,20.048,12.853,-26.97,10.653,-3.7624,51
2021-04-26 00:16:00,0.0,-3.2034,118.08,14.305,-3.2034,0.0001399999999999,0.77802,0.00072,-0.01299,9e-05,20.793,12.853,-26.97,10.661,-3.6907,51
