measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2018-08-02 00:00:00,0.0,-10.075,121.28,17.427,13.849,21.854,-0.00029,0.09106,-0.00029,-0.0043299999999999,-10.075,-3e-05,20.229,16.36,-26.97,13.846,-3.3159,51
2018-08-02 00:01:00,0.0,-3.9886,121.04,17.458,13.849,21.845,0.0,0.08455,-0.00029,-0.0043299999999999,-3.9886,0.0,20.353,16.508,-26.97,13.858,-3.2442,51
2018-08-02 00:02:00,0.0,-10.467,121.21,17.439,13.85,21.834,0.0,0.09539,-0.00029,-0.00217,-10.467,0.0,19.942,16.508,-26.97,13.798,-3.2084,51
2018-08-02 00:03:00,0.0,-9.8218,121.13,17.378,13.85,21.828,0.0001399999999999,0.0997299999999999,-0.00029,-0.00217,-9.8218,1e-05,20.472,16.508,-26.97,13.751,-3.2442,51
2018-08-02 00:04:00,0.0,-4.1271,121.14,17.32,13.85,21.818,0.0001399999999999,0.0975599999999999,-0.0001399999999999,-0.00217,-4.1271,1e-05,20.862,16.508,-26.97,13.654,-3.3159,51
2018-08-02 00:05:00,0.0,-1.4987,120.97,17.248,13.85,21.808,0.0,0.0997399999999999,0.0,0.0,-1.4987,0.0,20.643,16.508,-26.97,13.589,-3.3517,51
2018-08-02 00:06:00,0.0,-5.7176,121.14,17.168,13.851,21.799,0.0001399999999999,0.0953999999999999,0.0,-0.00217,-5.7176,1e-05,21.007,16.508,-26.97,13.497,-3.4593,51
2018-08-02 00:07:00,0.0,-4.5647,121.12,17.096,13.852,21.792,0.0004299999999999,0.0997299999999999,0.0,0.00217,-4.5647,4e-05,22.059,10.319,-26.97,13.413,-3.513,51
2018-08-02 00:08:00,0.0,-11.229,121.31,17.009,13.852,21.78,0.0,0.1019,-0.0001399999999999,0.0,-11.229,0.0,20.895,15.327,-26.97,13.319,-3.6027,51
2018-08-02 00:09:00,0.0,-0.8760299999999999,121.03,16.935,13.852,21.769,-0.0001399999999999,0.1019,-0.0001399999999999,0.0,-0.8760299999999999,-1e-05,20.54,12.168,-26.97,13.29,-3.5489,51
