measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2007-10-17 00:00:00,0.0,-8.2553,120.48,12.094,13.987,19.425,-5e-05,0.2384699999999999,-4e-05,-0.0004299999999999,0.0,0.0,-1e-05,21.452,10.823,-26.97,10.892,-2.1315,51
2007-10-17 00:15:00,0.0,-1.2372,120.44,12.342,13.989,19.348,-0.00012,0.31406,-5e-05,-0.00072,0.0,0.0,-4e-05,21.663,10.893,-26.97,10.893,-1.5842,51
2007-10-17 00:30:00,0.0,2.3285,120.52,12.568,13.99,19.293,-4e-05,0.30496,-7e-05,-0.00072,0.0,0.0,-1e-05,21.487,11.193,-26.97,11.714,-1.4059,51
2007-10-17 00:45:00,0.0,-1.7751,120.57,12.372,13.992,19.258,0.0,0.17546,-0.0001,0.0001399999999999,0.0,0.0,0.0,21.415,10.894,-26.97,10.894,-3.0323,51
2007-10-17 01:00:00,0.0,-10.175,120.62,11.819,13.992,19.236,3e-05,0.18023,-8e-05,-0.00115,0.0,0.0,0.0,21.266,9.9188,-26.97,10.632,-3.0914,51
2007-10-17 01:15:00,0.0,-0.62436,120.6,11.626,13.992,19.227,-5e-05,0.1665,-6e-05,-0.0001399999999999,0.0,0.0,0.0,21.303,9.8501,-26.97,10.176,-2.9597,51
2007-10-17 01:30:00,0.0,-4.6473,120.6,11.419,13.993,19.215,0.0,0.1688099999999999,-0.00011,-0.0004299999999999,0.0,0.0,0.0,21.133,9.2455,-26.97,9.8849,-3.0154,51
2007-10-17 01:45:00,0.0,-8.1266,120.8,11.255,13.993,19.207,0.0,0.1381699999999999,0.0,-0.0001399999999999,0.0,0.0,0.0,21.412,8.811,-26.97,9.462700000000002,-3.4413,51
2007-10-17 02:00:00,0.0,-7.5907,120.63,10.57,13.993,19.198,-5e-05,0.13109,-6e-05,-0.0012999999999999,0.0,0.0,0.0,21.102,7.8421,-26.97,8.786799999999998,-3.4685,51
2007-10-17 02:15:00,0.0,-5.3514,120.68,9.6827,13.99,19.207,-0.00011,0.13123,-5e-05,-0.0001399999999999,0.0,0.0,-2e-05,21.428,7.1757,-26.97,8.0227,-3.0868,51
2007-10-17 02:30:00,0.0,-13.168,120.77,9.6995,13.995,19.17,-7e-05,0.13152,-5e-05,-0.00087,0.0,0.0,0.0,21.23,7.2663,-26.97,8.066599999999998,-3.255,51
2007-10-17 02:45:00,0.0,-11.481,120.64,9.8864,13.996,19.12,0.0,0.13919,-6e-05,-0.0001399999999999,0.0,0.0,0.0,21.235,7.0477,-26.97,7.8872,-2.8587,51
2007-10-17 03:00:00,0.0,-8.6842,120.59,9.9028,13.999,19.07,-5e-05,0.1679499999999999,-8e-05,-0.0001399999999999,0.0,0.0,0.0,21.117,7.2724,-26.97,8.193899999999998,-3.0836,51
2007-10-17 03:15:00,0.0,-4.9244,120.42,9.1555,13.999,19.035,-4e-05,0.18198,-9e-05,-0.00072,0.0,0.0,0.0,21.191,6.5983,-26.97,7.546999999999999,-2.9655,51
2007-10-17 03:30:00,0.0,-3.3297,120.36,8.879799999999998,14.001,19.001,-7e-05,0.1852999999999999,-0.00011,-0.00101,0.0,0.0,-1e-05,21.083,6.5983,-26.97,6.7106,-2.8928,51
2007-10-17 03:45:00,0.0,-9.8468,120.36,8.9115,14.002,18.967,-9e-05,0.18212,-3e-05,0.0001399999999999,0.0,0.0,-2e-05,21.043,6.5983,-26.97,6.667,-2.7168,51
2007-10-17 04:00:00,0.0,-1.6678,120.16,8.756299999999998,14.004,18.923,-8e-05,0.1802499999999999,-9e-05,-0.0001399999999999,0.0,0.0,-1e-05,21.193,6.5985,-26.97,6.8044,-2.6986,51
2007-10-17 04:15:00,0.0,-3.9062,119.65,8.8238,14.007,18.869,0.0,0.1759199999999999,-0.00016,-0.00087,0.0,0.0,0.0,20.831,6.5987,-26.97,6.6739,-2.7781,51
