measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2021-05-09 00:00:00,0.0,-20.506,118.57,5.3712,-20.506,0.00072,0.49889,0.00058,-0.0043299999999999,0.00036,19.597,4.2491,-26.97,4.7739,-0.28691,51
2021-05-09 00:01:00,0.0,4.5212,118.63,5.3185,4.5212,0.0001399999999999,0.4945499999999999,0.0,-0.0043299999999999,7e-05,18.384,4.2506,-26.97,4.7648,0.30484,51
2021-05-09 00:02:00,0.0,2.3527,118.86,5.3378,2.3527,0.00029,0.50541,0.0001399999999999,0.0,0.0001399999999999,19.325,4.2506,-26.97,4.7485,0.21518,51
2021-05-09 00:03:00,0.0,-9.5266,119.02,5.315,-9.5266,0.00029,0.51409,-0.0001399999999999,-0.0043299999999999,0.0001399999999999,18.605,4.251,-26.97,4.7318,-0.21518,51
2021-05-09 00:04:00,0.0,-2.5608,118.95,5.3108,-2.5608,0.0001399999999999,0.50326,0.0001399999999999,-0.00217,7e-05,18.717,4.251,-26.97,4.6988,0.0358699999999999,51
2021-05-09 00:05:00,0.0,-18.039,118.63,5.2829,-18.039,0.00058,0.4945899999999999,0.0004299999999999,0.0,0.0002799999999999,19.386,4.251,-26.97,4.6659,-0.3407,51
2021-05-09 00:06:00,0.0,9.343,118.43,5.2559,9.343,0.0012999999999999,0.4946099999999999,0.00058,-0.0064999999999999,0.00063,18.49,4.251,-26.97,4.6367,0.3945199999999999,51
2021-05-09 00:07:00,0.0,-30.036,118.63,5.2707,-30.036,0.00072,0.50111,0.00072,-0.00217,0.00036,19.433,4.251,-26.97,4.6053,-0.46626,51
2021-05-09 00:08:00,0.0,4.3369,118.79,5.236,4.3369,0.0001399999999999,0.51414,0.0,0.0,7e-05,18.352,4.251,-26.97,4.5679,0.5020999999999999,51
2021-05-09 00:09:00,0.0,5.8597,119.27,5.2401,5.8597,0.0,0.4902799999999999,-0.00072,0.0,0.0,19.205,4.251,-26.97,4.5498,0.03586,51
2021-05-09 00:10:00,0.0,-2.4686,118.83,5.2523,-2.4686,0.00058,0.4859499999999999,0.00029,-0.00217,0.0002799999999999,19.349,4.251,-26.97,4.5283,-0.01793,51
2021-05-09 00:11:00,0.0,-4.614,118.81,5.2586,-4.614,0.0,0.49029,0.0,0.0064999999999999,0.0,18.565,4.251,-26.97,4.5089,-0.07173,51
2021-05-09 00:12:00,0.0,-6.621,118.89,5.2554,-6.621,-0.00029,0.4968,0.0001399999999999,-0.0043299999999999,-0.0001499999999999,19.12,4.251,-26.97,4.4735,0.0,51
2021-05-09 00:13:00,0.0,-7.7285,118.95,5.257,-7.7285,0.0001399999999999,0.50114,-0.00029,0.0,7e-05,18.861,4.251,-26.97,4.4554,-0.23313,51
2021-05-09 00:14:00,0.0,-9.043500000000002,118.91,5.265,-9.043500000000002,0.0004299999999999,0.48812,0.0001399999999999,-0.0043299999999999,0.00021,19.183,4.251,-26.97,4.464,-0.1434699999999999,51
2021-05-09 00:15:00,0.0,-8.1667,118.61,5.2487,-8.1667,0.0004299999999999,0.4794399999999999,0.0,-0.0064999999999999,0.00021,18.777,4.251,-26.97,4.4645,0.0,51
2021-05-09 00:16:00,0.0,-17.141,118.85,5.2612,-17.141,0.0001399999999999,0.47293,0.0,-0.00217,7e-05,19.428,4.251,-26.97,4.4702,-0.3586699999999999,51
2021-05-09 00:17:00,0.0,0.41526,118.9,5.2444,0.41526,0.00029,0.46643,-0.0001399999999999,0.00217,0.0001399999999999,19.951,4.251,-26.97,4.4475,0.1434699999999999,51
2021-05-09 00:18:00,0.0,-7.7514,118.83,5.1996,-7.7514,0.00029,0.47077,0.0,-0.0043299999999999,0.0001299999999999,19.03,4.251,-26.97,4.4238,-0.05382,51
