measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2015-04-18 00:00:00,0.0,-6.91,121.63,3.1071,14.117,10.671,0.00029,0.77803,0.0001399999999999,-0.00651,-6.91,0.00022,19.218,3.0484,-26.97,2.702,-0.25317,51
2015-04-18 00:01:00,0.0,-12.949,121.73,3.0942,14.117,10.671,0.0001299999999999,0.7783499999999999,0.0001299999999999,0.002,-12.949,0.0001,19.84,3.0484,-26.97,2.682,-0.2336999999999999,51
2015-04-18 00:02:00,0.0,-10.469,121.41,3.0782,14.117,10.67,0.0,0.78237,0.0,0.00217,-10.469,0.0,19.765,3.0484,-26.97,2.6722,-0.21942,51
2015-04-18 00:03:00,0.0,-19.251,121.92,3.0631,14.117,10.668,0.0,0.78019,0.0,-0.00217,-19.251,0.0,19.024,3.0484,-26.97,2.6822,-0.25317,51
2015-04-18 00:04:00,0.0,-5.9623,121.63,3.0798,14.118,10.661,0.0,0.7736699999999999,0.0,0.0,-5.9623,0.0,18.958,3.0484,-26.97,2.6828,-0.27005,51
2015-04-18 00:05:00,0.0,-6.1473,121.74,3.0797,14.118,10.66,0.00029,0.77151,-0.0001399999999999,0.00217,-6.1473,0.00022,19.67,3.0484,-26.97,2.6759,-0.27005,51
2015-04-18 00:06:00,0.0,-1.0171,121.54,3.0726,14.118,10.66,0.0004299999999999,0.7628099999999999,-0.0004299999999999,0.0,-1.0171,0.00033,19.288,3.0484,-26.97,2.6722,-0.2363,51
2015-04-18 00:07:00,0.0,-10.307,121.7,3.0557,14.118,10.66,0.0001399999999999,0.76714,-0.00029,-0.00651,-10.307,0.00011,19.737,3.0484,-26.97,2.6501,-0.2363,51
2015-04-18 00:08:00,0.0,-7.973099999999999,121.47,3.0471,14.117,10.652,-0.0001399999999999,0.75629,-0.0001399999999999,0.00217,-7.973099999999999,-0.00011,20.985,3.0484,-26.97,2.6212,-0.25317,51
2015-04-18 00:09:00,0.0,-1.5022,121.55,3.037,14.117,10.649,0.0001399999999999,0.7671799999999999,-0.0001399999999999,-0.00217,-1.5022,0.00011,20.643,3.0484,-26.97,2.6056,-0.28693,51
