measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-01-21 00:00:00,0.0,18.836,120.3,1.3958,18.836,0.0,0.31041,0.0,0.00217,0.0,17.304,1.7391,-26.97,0.2200199999999999,-1.1305,51
2020-01-21 00:01:00,0.0,14.428,120.2,1.4017,14.428,-0.0001399999999999,0.3125899999999999,0.0,0.00434,-5e-05,17.337,1.7388,-26.97,0.1816599999999999,-1.0587,51
2020-01-21 00:02:00,0.0,-15.881,120.52,1.421,-15.881,0.0001399999999999,0.30392,0.0001399999999999,-0.00217,5e-05,17.097,1.7394,-26.97,0.1661,-0.98695,51
2020-01-21 00:03:00,0.0,-16.874,120.1,1.4112,-16.874,0.0001399999999999,0.30174,-0.00029,-0.00867,5e-05,16.873,1.7391,-26.97,0.17637,-1.0049,51
2020-01-21 00:04:00,0.0,-24.792,120.47,1.3177,-24.792,-0.0001399999999999,0.2735099999999999,0.0,-0.00867,-4e-05,17.204,1.7397,-26.97,0.1667299999999999,-0.98695,51
2020-01-21 00:05:00,0.0,-6.8099,120.58,1.2938,-6.8099,-0.0001399999999999,0.26701,-0.0001399999999999,0.0,-4e-05,17.041,1.7394,-26.97,0.19112,-0.95106,51
2020-01-21 00:06:00,0.0,-5.7711,120.19,1.3333,-5.7711,0.00029,0.2583199999999999,-0.00029,-0.00217,8e-05,17.273,1.7391,-26.97,0.2031199999999999,-0.93315,51
2020-01-21 00:07:00,0.0,8.1948,119.97,1.3386,8.1948,-0.0001399999999999,0.25616,-0.00029,0.0,-4e-05,16.793,1.7397,-26.97,0.23083,-0.93312,51
2020-01-21 00:08:00,0.0,0.83103,120.51,1.3825,0.83103,-0.0004299999999999,0.2539899999999999,-0.0001399999999999,0.0,-0.00011,17.512,1.7406,-26.97,0.23497,-0.95107,51
2020-01-21 00:09:00,0.0,-2.2852,120.33,1.4392,-2.2852,0.0001399999999999,0.25616,0.0001399999999999,0.0,4e-05,17.865,1.7394,-26.97,0.25501,-0.8434,51
2020-01-21 00:10:00,0.0,-1.8933,120.29,1.4472,-1.8933,0.0004299999999999,0.2561499999999999,0.0,-0.0064999999999999,0.00011,17.865,1.7394,-26.97,0.26599,-0.84343,51
2020-01-21 00:11:00,0.0,-16.644,120.43,1.4484,-16.644,-0.00029,0.25616,0.0,-0.00217,-7e-05,17.563,1.7403,-26.97,0.21464,-0.8254799999999999,51
2020-01-21 00:12:00,0.0,0.90009,120.23,1.4357,0.90009,0.00058,0.25616,-0.00029,-0.00217,0.0001499999999999,17.116,1.7397,-26.97,0.2233,-0.86136,51
2020-01-21 00:13:00,0.0,-31.234,120.36,1.4522,-31.234,0.0004299999999999,0.26051,-0.0001399999999999,-0.0064999999999999,0.00011,17.406,1.6293,-26.97,0.2046099999999999,-0.93315,51
2020-01-21 00:14:00,0.0,-25.601,120.57,1.471,-25.601,0.0001399999999999,0.26051,0.0,-0.0064999999999999,4e-05,17.381,1.74,-26.97,0.2141599999999999,-0.8972499999999999,51
2020-01-21 00:15:00,0.0,-8.726,120.26,1.465,-8.726,0.0001399999999999,0.254,-0.00029,-0.00867,4e-05,17.23,1.74,-26.97,0.2311999999999999,-0.89726,51
2020-01-21 00:16:00,0.0,-15.629,120.65,1.443,-15.629,0.00029,0.254,0.0,0.0,8e-05,17.523,1.7394,-26.97,0.23404,-0.91522,51
2020-01-21 00:17:00,0.0,-31.097,120.65,1.4442,-31.097,0.0001399999999999,0.26051,0.0,0.0,4e-05,17.532,1.7409,-26.97,0.25208,-0.8972499999999999,51
2020-01-21 00:18:00,0.0,-21.1,120.27,1.4976,-21.1,0.0004299999999999,0.25617,0.0,0.0,0.00011,17.094,1.7403,-26.97,0.27256,-0.82549,51
2020-01-21 00:19:00,0.0,-9.5344,120.58,1.5302,-9.5344,0.0,0.25183,-0.0004299999999999,0.0,0.0,17.427,1.74,-26.97,0.29249,-0.61014,51
