measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-09-28 00:00:00,0.0,-9.4513,117.92,15.884,-9.4513,0.0004299999999999,-0.00217,0.0008599999999999,-0.0086599999999999,0.0,25.354,12.895,13.271,12.724,-1.7508,51
2022-09-28 00:01:00,0.0,-4.4026,118.17,15.963,-4.4026,-0.0001399999999999,0.0,0.00029,-0.0043299999999999,-1e-05,24.847,12.939,13.353,12.754,-1.8182,51
2022-09-28 00:02:00,0.0,-5.5095,118.14,16.136,-5.5095,0.0001399999999999,0.0,0.0004299999999999,-0.00216,0.0,25.554,13.026,13.453,12.899,-1.9529,51
2022-09-28 00:03:00,0.0,-3.9188,118.27,16.325,-3.9188,0.0,0.0,-0.00029,-0.0043299999999999,0.0,25.42,13.165,13.54,13.006,-2.0202,51
2022-09-28 00:04:00,0.0,-8.8522,118.21,16.475,-8.8522,0.0,0.00217,0.0004299999999999,-0.0043299999999999,-1e-05,25.498,13.241,13.649,13.052,-2.0202,51
2022-09-28 00:05:00,0.0,-4.6566,118.11,16.587,-4.6566,0.0,0.0,0.00029,-0.0086599999999999,0.0,25.451,13.292,13.684,13.094,-2.0034,51
2022-09-28 00:06:00,0.0,-8.276,118.16,16.715,-8.276,0.00029,0.00867,0.00029,-0.00649,0.0,25.841,13.43,13.824,13.29,-1.9866,51
2022-09-28 00:07:00,0.0,-5.2561,118.16,16.811,-5.2561,0.0001399999999999,0.00217,0.00029,-0.0086599999999999,0.0,26.407,13.439,13.822,13.24,-1.8856,51
2022-09-28 00:08:00,0.0,-6.1318,118.14,16.845,-6.1318,0.0,0.00217,0.0004299999999999,-0.0064999999999999,0.0,24.682,13.51,13.862,13.236,-1.9866,51
2022-09-28 00:09:00,0.0,-6.7317,118.18,16.866,-6.7317,0.0001399999999999,0.00217,0.0,-0.00216,-1e-05,24.395,13.526,13.879,13.293,-2.0539,51
2022-09-28 00:10:00,0.0,-6.9386,118.06,16.871,-6.9386,0.0,0.00217,0.00058,-0.00216,0.0,25.826,13.596,13.903,13.381,-2.1381,51
2022-09-28 00:11:00,0.0,-6.086,118.15,16.739,-6.086,0.0001399999999999,0.00434,0.0001399999999999,0.0,-1e-05,25.616,13.612,13.844,13.315,-2.1886,51
2022-09-28 00:12:00,0.0,8.0687,117.82,16.582,8.0687,0.00058,0.0,0.0,-0.0086599999999999,-1e-05,25.874,13.49,13.738,13.27,-2.2559,51
2022-09-28 00:13:00,0.0,-8.667799999999998,118.39,16.41,-8.667799999999998,0.0001399999999999,0.0,-0.00072,0.01299,-2e-05,26.325,13.344,13.561,13.147,-2.256,51
2022-09-28 00:14:00,0.0,5.072,118.17,16.246,5.072,0.00029,0.0,-0.00029,-0.0043299999999999,0.0,25.784,13.144,13.351,12.94,-2.5422,51
2022-09-28 00:15:00,0.0,-26.696,118.12,16.153,-26.696,0.0001399999999999,0.0,0.00072,-0.00216,0.0,25.607,12.96,13.21,12.786,-2.7947,51
2022-09-28 00:16:00,0.0,-6.4319,118.29,16.063,-6.4319,-0.0001399999999999,0.00217,-0.0001399999999999,0.0064999999999999,-1e-05,25.38,12.801,13.075,12.562,-3.0305,51
2022-09-28 00:17:00,0.0,-4.288,118.3,15.952,-4.288,-0.0001399999999999,0.00217,-0.00029,0.0043299999999999,-2e-05,26.093,12.721,13.014,12.536,-3.1316,51
2022-09-28 00:18:00,0.0,-4.6337,118.01,15.96,-4.6337,0.00029,0.0064999999999999,0.0004299999999999,-0.0108299999999999,0.0,25.083,12.711,13.02,12.582,-2.9631,51
2022-09-28 00:19:00,0.0,-11.873,118.19,15.932,-11.873,0.00029,0.0,0.0,0.0,0.0,24.827,12.608,12.907,12.511,-2.778,51
2022-09-28 00:20:00,0.0,-1.0604,118.05,15.88,-1.0604,0.00029,0.00434,0.0004299999999999,-0.00217,-1e-05,25.025,12.638,12.962,12.556,-2.5086,51
2022-09-28 00:21:00,0.0,9.9363,118.25,15.873,9.9363,0.00029,0.0,-0.00058,0.00216,0.0,25.007,12.658,12.989,12.508,-2.2561,51
2022-09-28 00:22:00,0.0,-12.127,118.05,15.877,-12.127,0.0008599999999999,0.00434,0.0008599999999999,-0.00217,0.0,25.242,12.65,13.019,12.452,-2.1046,51
2022-09-28 00:23:00,0.0,-24.23,118.59,15.888,-24.23,-0.0004299999999999,0.0,-0.0001399999999999,0.0064999999999999,0.0,25.667,12.591,12.93,12.366,-2.2225,51
2022-09-28 00:24:00,0.0,-10.49,118.41,15.85,-10.49,0.0004299999999999,-0.00434,-0.00058,0.0108299999999999,-1e-05,25.259,12.49,12.851,12.208,-2.4245,51
2022-09-28 00:25:00,0.0,-11.296,118.18,15.813,-11.296,-0.0001399999999999,0.00217,0.0004299999999999,0.0,0.0,25.4,12.342,12.693,12.126,-2.6265,51
2022-09-28 00:26:00,0.0,-20.61,117.88,15.758,-20.61,0.00072,0.0,0.0012999999999999,0.00217,1e-05,25.151,12.309,12.708,12.117,-2.677,51
2022-09-28 00:27:00,0.0,15.815,118.28,15.719,15.815,0.0001399999999999,0.0,-0.00101,-0.0043299999999999,0.0,25.215,12.197,12.566,11.979,-2.8286,51
2022-09-28 00:28:00,0.0,15.538,117.96,15.674,15.538,-0.0001399999999999,0.0,0.0004299999999999,-0.0086599999999999,0.0,25.578,12.18,12.56,12.023,-2.8286,51
2022-09-28 00:29:00,0.0,-0.0922199999999999,117.99,15.689,-0.0922199999999999,0.0004299999999999,0.00217,0.0004299999999999,0.0,-1e-05,25.003,12.164,12.55,11.936,-2.8286,51
2022-09-28 00:30:00,0.0,3.0892,118.04,15.745,3.0892,0.0001399999999999,0.0,0.0001399999999999,-0.0064999999999999,-1e-05,25.842,12.193,12.613,11.927,-2.8454,51
2022-09-28 00:31:00,0.0,-4.9335,118.5,15.753,-4.9335,0.0,0.0,-0.00101,0.0,0.0,25.487,12.179,12.64,11.973,-2.9296,51
2022-09-28 00:32:00,0.0,-0.80688,117.86,15.806,-0.80688,0.0004299999999999,0.00434,0.00058,-0.0108299999999999,-1e-05,24.88,12.354,12.78,12.283,-2.6435,51
2022-09-28 00:33:00,0.0,-9.9133,118.08,15.919,-9.9133,0.0001399999999999,0.0,0.00072,0.0,0.0,25.434,12.468,12.883,12.406,-2.0373,51
2022-09-28 00:34:00,0.0,1.4524,118.14,15.93,1.4524,0.0001399999999999,0.00434,0.0004299999999999,0.0,-1e-05,25.742,12.475,12.858,12.39,-1.6837,51
2022-09-28 00:35:00,0.0,-11.988,118.28,15.908,-11.988,0.0,0.0,0.00029,0.00217,-1e-05,25.335,12.432,12.809,12.313,-1.549,51
2022-09-28 00:36:00,0.0,8.160999999999998,118.09,15.84,8.160999999999998,0.00029,-0.00217,0.0,-0.0064999999999999,0.0,26.366,12.355,12.702,12.183,-1.65,51
2022-09-28 00:37:00,0.0,-5.7865,118.13,15.807,-5.7865,-0.0001399999999999,0.00217,0.00029,-0.00217,-1e-05,24.809,12.305,12.656,12.215,-1.7511,51
2022-09-28 00:38:00,0.0,-0.55329,118.06,15.745,-0.55329,0.0,0.00434,0.00029,0.0,-2e-05,26.243,12.247,12.621,12.088,-1.9194,51
2022-09-28 00:39:00,0.0,3.7578,117.89,15.689,3.7578,0.0001399999999999,0.00217,0.00029,-0.0173199999999999,0.0,25.776,12.224,12.594,12.146,-2.1383,51
2022-09-28 00:40:00,0.0,5.994,118.28,15.623,5.994,0.0001399999999999,0.0,-0.00072,-0.00217,-1e-05,26.537,12.159,12.566,12.119,-2.0709,51
2022-09-28 00:41:00,0.0,1.7521,118.66,15.563,1.7521,-0.00029,0.00217,-0.00115,0.0064999999999999,-1e-05,23.382,12.058,12.453,12.007,-2.071,51
