measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1994-08-23 00:15:00,5.377,-20.22,123.8,18.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.71,15.2,14.84,15.15,0.0,51
1994-08-23 00:30:00,5.361,-20.15,123.3,18.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.42,15.85,15.14,15.43,0.0,51
1994-08-23 00:45:00,5.366,-20.04,123.3,18.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.32,15.49,14.71,15.43,0.0,51
1994-08-23 01:00:00,5.372,-19.58,123.3,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.11,15.1,14.26,15.12,0.0,51
1994-08-23 01:15:00,5.382,-19.5,123.5,18.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.89,15.27,14.74,15.22,0.0,51
1994-08-23 01:30:00,5.39,-19.44,123.6,18.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.77,16.02,15.32,16.02,0.0,51
1994-08-23 01:45:00,5.391,-20.9,123.5,18.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.65,16.03,15.71,16.03,0.0,51
1994-08-23 02:00:00,5.388,-20.49,123.4,18.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.56,16.03,16.03,16.03,0.0,51
1994-08-23 02:15:00,5.39,-20.11,123.5,18.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.52,16.03,16.03,16.03,0.0,51
1994-08-23 02:30:00,5.39,-20.25,123.4,18.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.21,16.04,16.03,16.04,0.0,51
1994-08-23 02:45:00,5.395,-20.12,123.5,18.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.26,16.78,16.03,16.8,0.0,51
1994-08-23 03:00:00,5.395,-19.19,123.5,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.39,16.22,16.03,16.22,0.0,51
1994-08-23 03:15:00,5.391,-21.18,123.4,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.16,16.03,16.03,16.03,0.0,51
1994-08-23 03:30:00,5.387,-19.94,123.3,19.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.13,16.79,16.3,16.89,0.0,51
1994-08-23 03:45:00,5.378,-20.32,123.0,19.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,17.72,17.54,17.72,0.0,51
1994-08-23 04:00:00,5.382,-19.26,123.1,19.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,17.1,16.91,17.11,0.0,51
1994-08-23 04:15:00,5.373,-20.2,122.9,19.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.64,17.72,17.33,17.72,0.0,51
1994-08-23 04:30:00,5.389,-19.87,123.3,19.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.55,17.72,17.7,17.72,0.0,51
1994-08-23 04:45:00,5.385,-20.64,123.1,19.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.51,17.72,17.7,17.72,0.0,51
1994-08-23 05:00:00,5.365,-20.05,122.8,20.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.63,17.81,17.72,17.99,0.0,51
1994-08-23 05:15:00,5.346,-20.18,122.3,20.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.77,18.31,17.72,18.47,0.0,51
1994-08-23 05:30:00,5.87,-93.2,122.8,19.84,0.0,0.0,-0.001,-176.6,0.029,175.8,5.1,0.1799999999999999,6.298,21.0,17.73,17.72,17.84,5.873,51
1994-08-23 05:45:00,6.146,-66.96,122.9,19.68,0.0,0.0,-0.187,-227.8,0.1809999999999999,227.4,41.16,42.6,80.29999999999998,22.67,17.73,17.72,17.79,35.33,51
1994-08-23 06:00:00,6.535,180.6,122.8,19.75,0.0,0.0,-0.778,-215.3,0.789,214.5,169.24,167.5,339.9,24.77,18.08,17.8,18.09,84.0,51
1994-08-23 06:15:00,6.912,231.0,122.4,19.95,0.0,0.0,-0.908,-261.9,0.939,261.5,245.55,237.81,483.5,26.99,19.56,19.36,19.56,143.4,51
1994-08-23 06:30:00,6.979,233.0,122.6,20.26,0.0,0.0,-0.903,-274.4,0.959,274.1,262.86,247.78,510.6,29.98,21.3,21.29,21.28,206.7,51
1994-08-23 06:45:00,6.953,231.9,122.1,20.96,0.0,0.0,-0.889,-279.1,0.975,278.8,271.83,248.12,520.1,33.31,23.44,23.69,23.37,272.9,51
1994-08-23 07:00:00,6.932,229.7,122.3,21.34,0.0,0.0,-0.8669999999999999,-281.1,0.986,280.9,276.97,243.71,520.8,36.18,25.86,26.24,25.82,339.2,51
1994-08-23 07:15:00,8.88,577.6,122.0,21.76,0.0,0.0,-1.575,-278.3,1.686,277.9,468.54,438.32,888.0,38.42,28.26,28.86,28.17,406.9,51
1994-08-23 07:30:00,22.89,2740.0,123.2,22.37,0.0,0.0,-6.644,-229.1,6.654,227.3,1512.45,1522.14,3028.0,40.69,30.1,30.87,29.85,472.4,51
1994-08-23 07:45:00,26.07,3141.0,122.9,22.83,0.0,0.0,-7.679999999999999,-225.5,7.69,223.3,1717.18,1731.84,3447.0,42.36,33.05,34.14,32.8,534.2,51
1994-08-23 08:00:00,28.79,3483.0,122.6,23.5,0.0,0.0,-8.58,-225.1,8.56,222.8,1907.17,1931.36,3835.0,43.7,37.51,38.24,37.0,594.2,51
1994-08-23 08:15:00,30.84,3755.0,122.5,24.78,0.0,0.0,-9.38,-223.0,9.35,220.1,2057.94,2091.74,4147.0,44.96,42.09,42.79,41.13,649.5,51
1994-08-23 08:30:00,33.17,4089.0,122.6,24.89,0.0,0.0,-10.18,-223.7,10.17,220.9,2246.55,2277.27,4523.0,45.46,42.41,45.0,42.69,703.0,51
1994-08-23 08:45:00,34.98,4367.0,122.8,24.81,0.0,0.0,-10.96,-222.4,10.94,219.3,2399.14,2437.5,4835.0,46.4,43.57,46.11,43.83,755.0,51
1994-08-23 09:00:00,35.84,4543.0,123.1,25.56,0.0,0.0,-11.56,-221.0,11.51,217.6,2504.58,2554.76,5058.0,47.32,47.41,49.64,46.53,807.0,51
1994-08-23 09:15:00,36.68,4692.0,122.9,26.1,0.0,0.0,-12.03,-221.2,11.96,217.5,2601.3,2661.04,5261.0,47.86,50.15,52.3,48.75,853.0,51
1994-08-23 09:30:00,37.81,4830.0,122.4,26.14,0.0,0.0,-12.46,-220.8,12.39,217.4,2693.59,2751.17,5445.0,47.84,51.72,54.73,50.94,896.0,51
1994-08-23 09:45:00,38.29,4924.0,123.4,26.64,0.0,0.0,-12.76,-220.6,12.67,217.4,2754.46,2814.86,5568.0,48.53,53.52,56.47,52.75,927.0,51
1994-08-23 10:00:00,39.08,5030.0,123.4,27.04,0.0,0.0,-13.07,-220.9,12.97,217.7,2823.57,2887.16,5711.0,48.59,54.19,57.49,53.12,961.0,51
1994-08-23 10:15:00,39.71,5107.0,123.2,27.58,0.0,0.0,-13.32,-221.2,13.21,217.8,2877.14,2946.38,5823.0,48.93,54.53,58.6,54.52,988.0,51
1994-08-23 10:30:00,40.05,5170.0,123.4,28.17,0.0,0.0,-13.5,-221.3,13.38,217.6,2911.49,2987.55,5900.0,48.77,54.76,58.32,54.52,1001.0,51
1994-08-23 10:45:00,40.31,5200.0,123.3,28.64,0.0,0.0,-13.59,-221.4,13.46,217.7,2930.24,3008.83,5938.0,49.18,55.8,58.97,54.51,1010.0,51
1994-08-23 11:00:00,40.49,5238.0,123.4,29.07,0.0,0.0,-13.69,-221.7,13.54,217.7,2947.66,3035.07,5983.0,49.2,54.53,57.64,54.51,1014.0,51
1994-08-23 11:15:00,41.58,5394.0,123.8,29.23,0.0,0.0,-14.06,-222.1,13.92,218.0,3034.56,3122.73,6157.0,48.94,53.15,56.38,53.57,1033.0,51
1994-08-23 11:30:00,40.97,5317.0,123.7,29.48,0.0,0.0,-13.9,-222.0,13.76,218.0,2999.68,3085.8,6085.0,48.71,54.01,56.89,53.97,1035.0,51
1994-08-23 11:45:00,40.72,5276.0,123.4,29.62,0.0,0.0,-13.84,-221.6,13.68,217.6,2976.77,3066.94,6042.0,49.07,55.29,58.35,55.01,1037.0,51
1994-08-23 12:00:00,40.97,5310.0,123.3,29.94,0.0,0.0,-13.91,-221.8,13.75,217.8,2994.75,3085.24,6079.0,49.21,54.78,57.84,54.55,1041.0,51
1994-08-23 12:15:00,40.46,5234.0,123.1,30.18,0.0,0.0,-13.73,-221.6,13.57,217.6,2952.83,3042.57,5996.0,49.08,55.96,58.97,55.23,1035.0,51
1994-08-23 12:30:00,39.97,5172.0,123.0,30.58,0.0,0.0,-13.59,-221.1,13.45,217.5,2925.38,3004.75,5931.0,49.2,56.91,59.67,56.41,1033.0,51
1994-08-23 12:45:00,30.79,3917.0,123.0,30.45,0.0,0.0,-10.27,-219.0,10.21,216.6,2211.49,2249.13,4491.0,49.84,56.63,60.18,56.74,786.0,51
1994-08-23 13:00:00,27.59,3456.0,122.6,30.04,0.0,0.0,-8.73,-227.4,8.699999999999998,224.9,1956.63,1985.2,3927.0,49.62,45.16,47.87,45.13,627.4,51
1994-08-23 13:15:00,31.21,3943.0,122.4,30.09,0.0,0.0,-10.11,-219.1,10.07,216.1,2176.13,2215.1,4426.0,49.93,47.83,50.09,47.5,706.0,51
1994-08-23 13:30:00,32.2,4082.0,122.4,30.16,0.0,0.0,-10.48,-220.7,10.44,217.5,2270.7,2312.94,4612.0,49.19,47.33,49.81,47.64,749.0,51
1994-08-23 13:45:00,37.6,4843.0,123.2,31.94,0.0,0.0,-12.56,-220.7,12.46,217.0,2703.82,2771.99,5473.0,49.1,52.95,55.61,52.85,915.0,51
1994-08-23 14:00:00,22.47,2739.0,122.0,32.04,0.0,0.0,-7.03,-225.3,6.998,223.1,1561.25,1583.86,3115.0,49.41,50.39,52.99,50.35,521.7,51
1994-08-23 14:15:00,26.65,3304.0,122.1,31.72,0.0,0.0,-8.33,-223.2,8.279999999999998,220.4,1824.91,1859.26,3718.0,49.35,43.52,45.72,43.45,593.5,51
1994-08-23 14:30:00,32.23,4102.0,122.3,32.65,0.0,0.0,-10.57,-218.5,10.5,215.0,2257.5,2309.55,4568.0,50.02,51.74,53.56,50.93,753.0,51
1994-08-23 14:45:00,30.19,3825.0,122.2,32.01,0.0,0.0,-9.78,-218.6,9.76,215.5,2103.28,2137.91,4242.0,49.89,51.79,55.25,52.26,691.8,51
1994-08-23 15:00:00,29.03,3667.0,122.5,32.55,0.0,0.0,-9.37,-218.2,9.33,215.1,2006.88,2044.53,4051.0,50.32,50.94,54.03,51.15,659.0,51
1994-08-23 15:15:00,24.89,3104.0,122.4,32.49,0.0,0.0,-7.889999999999999,-219.0,7.849999999999999,216.1,1696.39,1727.91,3426.0,49.51,49.04,51.72,48.97,557.0,51
1994-08-23 15:30:00,24.66,3072.0,122.4,32.65,0.0,0.0,-7.71,-220.4,7.69,217.4,1671.81,1699.28,3369.0,49.48,44.82,46.68,44.92,539.3,51
1994-08-23 15:45:00,20.38,2473.0,122.5,32.76,0.0,0.0,-6.153,-224.7,6.155,222.7,1370.72,1382.58,2760.0,49.41,43.78,45.45,43.81,447.1,51
1994-08-23 16:00:00,17.93,2146.0,122.6,32.68,0.0,0.0,-5.421,-217.3,5.482,215.7,1182.47,1177.98,2369.0,49.47,42.3,44.06,42.66,395.4,51
1994-08-23 16:15:00,10.8,1071.0,122.5,31.6,0.0,0.0,-2.766,-219.1,2.943,218.3,642.46,606.03,1251.0,48.0,37.15,38.52,37.37,214.8,51
1994-08-23 16:30:00,7.519999999999999,536.5,122.5,30.65,0.0,0.0,-1.605,-213.2,1.617,212.5,343.61,342.19,686.4,47.77,32.95,33.68,33.18,108.7,51
1994-08-23 16:45:00,6.597,338.9,122.3,30.07,0.0,0.0,-1.141,-212.4,1.152,211.9,244.11,242.35,486.4,46.92,30.53,30.75,30.7,77.29999999999998,51
1994-08-23 17:00:00,6.155,218.7,122.3,29.74,0.0,0.0,-0.8549999999999999,-206.9,0.8589999999999999,206.4,177.3,176.9,354.6,45.95,29.74,29.75,29.84,56.62,51
1994-08-23 17:15:00,6.288,219.6,123.3,29.45,0.0,0.0,-0.8579999999999999,-223.1,0.8639999999999999,222.6,192.33,191.42,384.2,45.0,29.19,29.13,29.44,64.49,51
1994-08-23 17:30:00,5.956,130.2,123.3,28.98,0.0,0.0,-0.637,-203.7,0.642,203.2,130.45,129.76,260.1,44.42,28.4,28.32,28.51,44.5,51
1994-08-23 17:45:00,5.766,7.13,123.0,28.4,0.0,0.0,-0.33,-206.0,0.337,205.5,69.25,67.98,135.5,43.95,27.38,27.29,27.49,25.91,51
1994-08-23 18:00:00,5.7,-119.8,122.7,28.09,0.0,0.0,-0.001,-223.5,0.0109999999999999,222.9,2.45,0.22,2.843,43.38,26.5,26.38,26.84,11.46,51
1994-08-23 18:15:00,5.73,-115.5,122.5,27.83,0.0,0.0,-0.016,-229.3,0.0459999999999999,228.7,10.52,3.67,14.05,42.72,25.82,25.59,25.81,13.76,51
1994-08-23 18:30:00,5.733,-114.6,122.6,27.47,0.0,0.0,-0.028,-226.7,0.048,226.1,10.85,6.35,17.4,42.09,24.67,24.28,24.65,11.84,51
1994-08-23 18:45:00,5.444,-83.59999999999998,122.6,26.66,0.0,0.0,-0.008,-150.6,0.081,149.8,12.13,1.2,18.71,41.0,24.56,23.86,24.05,1.939,51
1994-08-23 19:00:00,5.11,-19.17,122.5,26.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.82,23.84,23.12,23.78,0.0,51
1994-08-23 19:15:00,5.117,-21.77,122.5,25.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.91,22.62,22.22,22.65,0.0,51
