measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-02-03 00:00:00,0.0,-5.861,120.43,-0.72811,-5.861,0.0004299999999999,0.54029,-0.0004299999999999,-0.00217,0.00024,18.451,-0.97298,-26.97,-1.2584,-0.35875,51
2020-02-03 00:01:00,0.0,2.0306,120.54,-0.7521799999999998,2.0306,-0.0001399999999999,0.5121,-0.0001399999999999,0.00217,-7e-05,19.425,-0.97327,-26.97,-1.2258,-0.30495,51
2020-02-03 00:02:00,0.0,-1.2695,121.04,-0.78974,-1.2695,-0.0001399999999999,0.5229599999999999,0.00029,0.00217,-8e-05,18.494,-0.97271,-26.97,-1.2062,-0.3587699999999999,51
2020-02-03 00:03:00,0.0,2.3999,121.0,-0.8039399999999999,2.3999,-0.0001399999999999,0.5164499999999999,0.00029,0.0,-8e-05,18.706,-0.97213,-26.97,-1.2028,-0.2870099999999999,51
2020-02-03 00:04:00,0.0,-4.8926,120.54,-0.83733,-4.8926,0.0,0.52949,0.0,-0.0043299999999999,0.0,18.392,-0.97213,-26.97,-1.1994,-0.2690799999999999,51
2020-02-03 00:05:00,0.0,0.6228,120.56,-0.85682,0.6228,0.0001399999999999,0.5078099999999999,0.0,0.0064999999999999,7e-05,19.155,-0.97184,-26.97,-1.2027,-0.3229,51
2020-02-03 00:06:00,0.0,-16.685,120.77,-0.85514,-16.685,0.0004299999999999,0.50563,-0.0001399999999999,-0.00217,0.00022,19.695,-0.97157,-26.97,-1.2022,-0.30496,51
2020-02-03 00:07:00,0.0,13.177,120.22,-0.85008,13.177,0.00115,0.50348,-0.0001399999999999,0.0,0.0005699999999999,18.311,-0.97128,-26.97,-1.205,-0.39466,51
2020-02-03 00:08:00,0.0,-12.37,120.62,-0.88297,-12.37,0.00029,0.4948,-0.00029,0.0,0.0001399999999999,18.414,-0.97128,-26.97,-1.214,-0.34083,51
2020-02-03 00:09:00,0.0,-14.262,120.75,-0.94923,-14.262,0.00029,0.50782,-0.00029,-0.0043299999999999,0.0001499999999999,18.372,-0.97128,-26.97,-1.2336,-0.3587799999999999,51
2020-02-03 00:10:00,0.0,-19.916,120.69,-0.96775,-19.916,0.0001399999999999,0.50999,-0.0001399999999999,-0.00217,7e-05,18.35,-0.97128,-26.97,-1.2387,-0.30497,51
2020-02-03 00:11:00,0.0,-18.624,120.47,-0.98189,-18.624,0.0004299999999999,0.49263,-0.00029,-0.00867,0.0002,18.688,-0.97128,-26.97,-1.2516,-0.3049799999999999,51
2020-02-03 00:12:00,0.0,5.5848,120.15,-1.002,5.5848,0.0001399999999999,0.49046,-0.00058,-0.00217,8e-05,18.344,-0.97128,-26.97,-1.2684,-0.35879,51
2020-02-03 00:13:00,0.0,-22.524,120.3,-1.0036,-22.524,0.00029,0.4774399999999999,0.0,-0.00867,0.00012,18.532,-0.97128,-26.97,-1.275,-0.3229099999999999,51
2020-02-03 00:14:00,0.0,-10.777,120.57,-1.0136,-10.777,0.00029,0.50348,-0.00029,-0.0043299999999999,0.00016,18.184,-0.97128,-26.97,-1.273,-0.34086,51
2020-02-03 00:15:00,0.0,-4.2232,120.57,-1.0049,-4.2232,-0.0001399999999999,0.50782,0.0,0.00217,-6e-05,18.241,-0.97128,-26.97,-1.274,-0.3229199999999999,51
2020-02-03 00:16:00,0.0,-2.4463,120.1,-1.0072,-2.4463,0.00029,0.5273499999999999,0.0,-0.00217,0.0001399999999999,18.262,-0.97128,-26.97,-1.2826,-0.3946799999999999,51
2020-02-03 00:17:00,0.0,-30.648,120.87,-0.99669,-30.648,0.0,0.5208399999999999,0.0001399999999999,-0.00217,0.0,18.163,-0.97128,-26.97,-1.3006,-0.34087,51
2020-02-03 00:18:00,0.0,-0.2538599999999999,120.99,-1.0526,-0.2538599999999999,-0.00029,0.51216,0.0,0.0,-0.0001499999999999,19.286,-0.97128,-26.97,-1.314,-0.3229299999999999,51
2020-02-03 00:19:00,0.0,9.5773,120.9,-1.0829,9.5773,-0.0001399999999999,0.50565,0.00072,0.0064999999999999,-8e-05,17.862,-0.97128,-26.97,-1.3307,-0.34087,51
2020-02-03 00:20:00,0.0,-16.201,120.73,-1.0734,-16.201,0.0,0.50565,-0.0001399999999999,-0.00217,0.0,18.248,-0.97128,-26.97,-1.3387,-0.3946899999999999,51
2020-02-03 00:21:00,0.0,10.431,120.22,-1.046,10.431,-0.00058,0.50131,-0.0001399999999999,0.0,-0.0002799999999999,17.786,-0.97128,-26.97,-1.3363,-0.3946899999999999,51
2020-02-03 00:22:00,0.0,-12.37,120.74,-1.0281,-12.37,-0.0004299999999999,0.4991399999999999,0.0,0.0,-0.00021,17.827,-0.97128,-26.97,-1.3389,-0.3946899999999999,51
2020-02-03 00:23:00,0.0,-22.986,120.58,-1.0291,-22.986,0.0,0.4991399999999999,-0.0001399999999999,-0.0043299999999999,1e-05,18.268,-0.97128,-26.97,-1.3397,-0.34087,51
2020-02-03 00:24:00,0.0,10.016,120.53,-1.0116,10.016,-0.0001399999999999,0.4796099999999999,-0.00029,0.0,-7e-05,18.672,-0.97128,-26.97,-1.3415,-0.3946899999999999,51
2020-02-03 00:25:00,0.0,-13.755,120.63,-0.98106,-13.755,0.00087,0.5013199999999999,0.0,-0.0043299999999999,0.00044,17.846,-0.97128,-26.97,-1.3494,-0.41264,51
2020-02-03 00:26:00,0.0,8.9082,120.77,-0.97628,8.9082,0.0001399999999999,0.50566,0.0004299999999999,0.00217,8e-05,17.832,-0.97128,-26.97,-1.3479,-0.3946899999999999,51
2020-02-03 00:27:00,0.0,-10.57,120.15,-0.97582,-10.57,0.00072,0.50566,-0.00115,-0.0043299999999999,0.0003699999999999,17.132,-0.971,-26.97,-1.3518,-0.4305999999999999,51
2020-02-03 00:28:00,0.0,8.8161,120.05,-1.0036,8.8161,0.00115,0.52522,0.0,0.0,0.0006099999999999,17.34,-0.97071,-26.97,-1.3452,-0.3947,51
2020-02-03 00:29:00,0.0,-16.387,120.36,-1.0412,-16.387,0.00029,0.54258,0.0001399999999999,-0.0064999999999999,0.00017,18.072,-0.97071,-26.97,-1.3644,-0.3588299999999999,51
2020-02-03 00:30:00,0.0,-19.411,120.84,-1.1062,-19.411,0.0,0.5252299999999999,0.0,0.0,0.0,18.342,-0.97042,-26.97,-1.3809,-0.30502,51
2020-02-03 00:31:00,0.0,-0.96954,120.57,-1.1503,-0.96954,-0.0004299999999999,0.5165699999999999,0.0,0.0,-0.00022,17.569,-0.96957,-26.97,-1.3928,-0.3588299999999999,51
