measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2012-05-28 00:00:00,0.0,-7.881,120.09,13.126,13.917,19.736,0.0,0.123,0.0,-0.0004,-7.881,0.0,20.535,12.866,-26.97,8.5539,-4.1723,51
2012-05-28 00:15:00,0.0,-3.2778,120.08,12.96,13.919,19.637,0.0002999999999999,0.1154,0.0,-0.0004,-3.2778,0.0,20.51,11.733,-26.97,8.5298,-3.9511,51
2012-05-28 00:30:00,0.0,-7.602699999999999,120.28,12.575,13.923,19.503,0.0002,0.1058,-0.0001,-0.0016,-7.602699999999999,0.0,20.463,1.7559,-26.97,8.449899999999998,-3.7704,51
2012-05-28 00:45:00,0.0,-9.309500000000002,120.32,12.058,13.926,19.353,0.0001,0.1155,0.0,-0.0016999999999999,-9.309500000000002,0.0,20.115,-1.5398,-26.97,7.9682,-4.1918,51
2012-05-28 01:00:00,0.0,-5.1,120.38,10.469,13.93,19.178,0.0002,0.1043,0.0,-0.001,-5.1,0.0,20.477,-1.0088,-26.97,6.605,-4.6424,51
2012-05-28 01:15:00,0.0,-10.762,120.46,9.65,13.935,18.982,0.0002,0.1111,-0.0002,-0.0006999999999999,-10.762,0.0,19.95,1.9242,-26.97,4.8626,-5.1073,51
2012-05-28 01:30:00,0.0,-10.227,120.54,8.9152,13.941,18.776,0.0001,0.1061,-0.0001,-0.0001,-10.227,0.0,19.706,2.1323,-26.97,4.564,-4.2887,51
2012-05-28 01:45:00,0.0,-6.4893,120.49,8.790699999999998,13.947,18.508,0.0,0.1095,0.0,-0.0008999999999999,-6.4893,0.0,19.778,2.2046,-26.97,4.5686,-3.6275,51
2012-05-28 02:00:00,0.0,-7.2125,120.5,8.8433,13.953,18.272,0.0002,0.1199,0.0,-0.001,-7.2125,0.0,19.439,8.3527,-26.97,3.9492,-3.9513,51
2012-05-28 02:15:00,0.0,-8.808099999999998,120.65,10.923,13.96,18.045,0.0001,0.1222,0.0,-0.0011999999999999,-8.808099999999998,0.0,19.231,5.6224,-26.97,6.2762,-2.3261,51
2012-05-28 02:30:00,0.0,-6.7303,120.39,12.132,13.966,17.857,0.0002,0.1205,0.0,-0.0001,-6.7303,0.0,19.086,4.9625,-26.97,8.2587,-2.7485,51
2012-05-28 02:45:00,0.0,-8.6836,120.38,12.172,13.971,17.734,0.0002,0.1363999999999999,0.0,-0.0011999999999999,-8.6836,0.0,18.924,10.815,-26.97,8.6795,-3.1272,51
2012-05-28 03:00:00,0.0,-4.3036,120.27,11.996,13.974,17.642,0.0001,0.1325,-0.0001,-0.0016,-4.3036,0.0,18.937,8.5153,-26.97,8.6745,-3.1373,51
2012-05-28 03:15:00,0.0,-5.2359,120.1,12.231,13.978,17.561,0.0001,0.1555999999999999,-0.0002,-0.0005999999999999,-5.2359,0.0,18.824,10.423,-26.97,9.0817,-3.2026,51
2012-05-28 03:30:00,0.0,-5.9314,120.0,11.889,13.981,17.518,0.0001,0.153,-0.0001,0.0001,-5.9314,0.0,18.497,6.5178,-26.97,8.7851,-3.4802,51
2012-05-28 03:45:00,0.0,-2.8796,120.37,11.847,13.981,17.505,0.0002999999999999,0.2122,0.0,-0.0006999999999999,-2.8796,0.0001,18.715,1.1499,-26.97,8.1426,-3.4297,51
2012-05-28 04:00:00,0.0,-6.1776,120.4,11.72,13.981,17.489,0.0002,1.0668,0.0,0.0901,-6.1776,0.0001,18.583,-0.9747,-26.97,8.347699999999998,-3.0861,51
2012-05-28 04:15:00,0.0,-7.1836,120.48,11.481,13.981,17.504,0.0001,14.193,0.0,12.991,-7.1836,0.001,18.694,-0.9747,-26.97,8.2679,-2.8906,51
2012-05-28 04:30:00,0.0,-11.212,120.44,11.248,13.98,17.536,-0.0001,100.66,-0.0002,100.13,-11.212,-0.0216,18.56,-1.2054,-26.97,7.965499999999999,-2.0727,51
2012-05-28 04:45:00,0.0,-1.6629,119.99,11.151,13.981,17.567,0.039,158.86,0.024,157.06,-1.6629,10.549,18.843,1.1283,-26.97,7.628,2.3918,51
2012-05-28 05:00:00,0.0,9.0803,120.07,10.934,13.98,17.584,0.1048,223.08,0.0816999999999999,217.67,9.0803,37.712,18.772,5.6769,-26.97,7.5681,12.082,51
2012-05-28 05:15:00,0.0,62.651,120.11,11.258,13.981,17.597,0.342,188.61,0.3184,183.1,62.651,122.89,18.557,6.6143,-26.97,8.2877,22.878,51
2012-05-28 05:30:00,0.0,121.05,119.94,11.692,13.98,17.627,0.4894999999999999,186.02,0.4541999999999999,189.37,121.05,177.25,18.782,6.6577,-26.97,9.3633,43.253,51
2012-05-28 05:45:00,0.0,239.32,120.05,11.986,13.978,17.707,0.7218999999999999,218.01,0.6961,211.01,239.32,306.0,18.748,5.7014,-26.97,10.68,90.986,51
2012-05-28 06:00:00,0.0,470.38,119.85,12.314,13.975,17.896,1.2257,232.2,1.1807,227.45,470.38,553.6,18.452,3.8548,-26.97,12.349,141.74,51
2012-05-28 06:15:00,0.0,793.72,119.71,12.649,13.969,18.197,1.9519,237.45,1.9071,230.44,793.72,903.04,18.707,4.2769,-26.97,13.977,198.01,51
2012-05-28 06:30:00,0.0,1182.2,119.75,12.946,13.961,18.579,2.8028,239.13,2.7477,234.76,1182.2,1315.2,18.77,11.871,-26.97,15.571,257.35,51
2012-05-28 06:45:00,0.0,1593.2,119.92,13.241,13.948,19.028,3.7221,239.64,3.6854,234.06,1593.2,1754.4,19.045,12.991,-26.97,17.24,318.38,51
2012-05-28 07:00:00,0.0,2007.3,119.74,13.697,13.936,19.509,4.6613,238.75,4.6362,232.87,2007.3,2192.0,19.345,14.385,-26.97,19.515,379.52,51
2012-05-28 07:15:00,0.0,2389.0,119.68,14.343,13.923,20.035,5.6142,235.67,5.5647,231.14,2389.0,2608.7,19.494,14.748,-26.97,22.562,440.2,51
2012-05-28 07:30:00,0.0,2743.1,119.74,15.173,13.909,20.591,6.5331,232.27,6.4934,227.42,2743.1,2993.4,19.586,16.333,-26.97,26.391,499.23,51
