measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2013-05-28 00:00:00,0.0,-6.4869,121.02,15.737,13.758,23.855,0.0002999999999999,0.3000999999999999,-0.0001,-0.0011999999999999,-6.4869,0.0001,23.848,14.993,-26.97,12.642,-3.3043,51
2013-05-28 00:15:00,0.0,-5.7991,120.98,15.661,13.763,23.647,0.0001,0.3075999999999999,-0.0001,-0.0004,-5.7991,0.0,23.799,14.821,-26.97,12.062,-3.8046,51
2013-05-28 00:30:00,0.0,-8.9786,121.05,14.164,13.767,23.472,0.0002,0.3396,0.0,-0.0012999999999999,-8.9786,0.0001,23.549,13.426,-26.97,10.191,-4.0819,51
2013-05-28 00:45:00,0.0,-6.3969,121.0,14.343,13.772,23.302,0.0002999999999999,0.3422,0.0,-0.0014,-6.3969,0.0001,23.475,13.372,-26.97,9.6173,-4.183,51
2013-05-28 01:00:00,0.0,-7.5738,121.05,14.474,13.776,23.157,0.0002999999999999,0.3482,0.0,-0.0028999999999999,-7.5738,0.0001,23.426,14.048,-26.97,9.720300000000002,-3.5101,51
2013-05-28 01:15:00,0.0,-6.7815,121.02,14.319,13.784,22.98,0.0004,0.3604,0.0,-0.0016999999999999,-6.7815,0.0001,23.37,13.713,-26.97,9.9646,-3.5686,51
2013-05-28 01:30:00,0.0,-9.6884,121.07,14.341,13.792,22.743,0.0002,0.3720999999999999,0.0,-0.0011999999999999,-9.6884,0.0001,23.186,13.622,-26.97,10.083,-3.5531,51
2013-05-28 01:45:00,0.0,-6.9851,121.09,15.088,13.798,22.517,0.0002,0.3931999999999999,0.0,-0.0022,-6.9851,0.0001,22.823,14.685,-26.97,10.84,-3.0215,51
2013-05-28 02:00:00,0.0,-3.5687,120.8,15.178,13.8,22.338,0.0001,0.3275,-0.0002,-0.0014,-3.5687,0.0,23.027,14.718,-26.97,11.63,-3.0688,51
2013-05-28 02:15:00,0.0,-0.4087,120.02,15.283,13.808,22.193,0.0001,0.3377999999999999,-0.0002,-0.0008999999999999,-0.4087,0.0001,22.778,14.72,-26.97,11.921,-3.1586,51
2013-05-28 02:30:00,0.0,-6.9768,120.28,15.552,13.812,22.063,0.0002,0.3953999999999999,0.0,-0.0035,-6.9768,0.0001,22.608,14.76,-26.97,11.636,-3.4639,51
2013-05-28 02:45:00,0.0,-10.363,120.31,15.183,13.813,21.973,0.0002999999999999,0.3988999999999999,0.0,-0.0006999999999999,-10.363,0.0001,22.383,14.72,-26.97,11.304,-3.6671,51
2013-05-28 03:00:00,0.0,-10.207,120.23,14.551,13.816,21.888,0.0,0.3977999999999999,0.0,-0.0016999999999999,-10.207,0.0,22.352,14.327,-26.97,11.022,-3.6088,51
2013-05-28 03:15:00,0.0,-5.089,119.96,14.057,13.82,21.733,0.0,0.3946,-0.0002999999999999,-0.0004,-5.089,0.0,22.323,13.581,-26.97,11.509,-2.471,51
2013-05-28 03:30:00,0.0,-4.3576,119.91,13.549,13.819,21.583,0.0001,0.4114999999999999,-0.0002,-0.0006999999999999,-4.3576,0.0001,22.328,13.027,-26.97,11.145,-2.6788,51
2013-05-28 03:45:00,0.0,-9.052,120.03,13.75,13.822,21.47,0.0002,0.4884,-0.0001,-0.0019,-9.052,0.0001,22.197,12.857,-26.97,10.958,-2.6632,51
