measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2021-01-03 00:00:00,0.0,-4.3431,117.04,2.7904,-4.3431,0.0001399999999999,0.4018999999999999,0.0,0.00217,6e-05,14.06,1.7534,-26.97,0.73821,-2.4602,51
2021-01-03 00:01:00,0.0,9.841500000000002,116.67,2.7906,9.841500000000002,0.0001399999999999,0.41276,-0.0001399999999999,-0.00217,6e-05,14.448,1.7537,-26.97,0.74504,-2.4782,51
2021-01-03 00:02:00,0.0,-18.412,116.88,2.9167,-18.412,0.0,0.41276,0.0,-0.00651,0.0,14.231,1.7537,-26.97,0.918,-2.4064,51
2021-01-03 00:03:00,0.0,11.759,117.06,2.9028,11.759,0.0,0.40842,-0.0001399999999999,0.0,0.0,13.866,1.754,-26.97,0.8921099999999998,-2.3704,51
2021-01-03 00:04:00,0.0,-4.2969,116.81,2.8663,-4.2969,0.0,0.4040699999999999,0.0,-0.00434,0.0,14.326,1.754,-26.97,0.81391,-2.2806,51
2021-01-03 00:05:00,0.0,-15.617,117.04,2.8078,-15.617,0.0,0.36931,0.0,-0.00217,0.0,14.52,1.7543,-26.97,0.81961,-2.3704,51
2021-01-03 00:06:00,0.0,-3.3497,116.82,2.733,-3.3497,0.0001399999999999,0.35193,-0.0001399999999999,0.0,5e-05,14.093,1.7537,-26.97,0.6364499999999998,-2.3525,51
2021-01-03 00:07:00,0.0,3.3959,116.62,2.6563,3.3959,0.0001399999999999,0.3432399999999999,0.0,0.0,5e-05,14.313,1.7534,-26.97,0.44085,-2.4782,51
2021-01-03 00:08:00,0.0,20.63,116.87,2.5967,20.63,0.0004299999999999,0.36062,0.0,0.00868,0.0001499999999999,13.976,1.7537,-26.97,0.34294,-2.7116,51
2021-01-03 00:09:00,0.0,5.6137,117.2,2.5994,5.6137,-0.00029,0.34759,0.0004299999999999,-0.00217,-0.0001,14.194,1.7537,-26.97,0.4027,-2.7655,51
2021-01-03 00:10:00,0.0,11.898,117.05,2.6648,11.898,0.0001399999999999,0.36062,0.0,0.00434,5e-05,13.962,1.7537,-26.97,0.4935499999999999,-2.7835,51
2021-01-03 00:11:00,0.0,-2.934,116.52,2.7675,-2.934,0.00029,0.3584499999999999,-0.00058,-0.01519,0.00011,13.955,1.7534,-26.97,0.52112,-2.6757,51
2021-01-03 00:12:00,0.0,-18.967,116.58,2.7607,-18.967,0.00087,0.3584499999999999,-0.0004299999999999,-0.01302,0.00032,13.955,1.754,-26.97,0.4963799999999999,-2.5859,51
2021-01-03 00:13:00,0.0,-14.185,116.58,2.7398,-14.185,-0.0001399999999999,0.36931,-0.00029,-0.00651,-5e-05,14.336,1.7537,-26.97,0.4663499999999999,-2.5141,51
2021-01-03 00:14:00,0.0,-24.442,116.74,2.7119,-24.442,0.0001399999999999,0.36497,0.0,-0.01302,5e-05,14.301,1.7537,-26.97,0.51149,-2.568,51
2021-01-03 00:15:00,0.0,5.9834,116.47,2.8037,5.9834,0.0001399999999999,0.36497,-0.00029,0.0,5e-05,13.769,1.754,-26.97,0.64387,-2.4961,51
2021-01-03 00:16:00,0.0,-19.313,116.91,2.7928,-19.313,0.00029,0.36714,0.0,-0.00217,0.00011,14.291,1.7546,-26.97,0.5828999999999999,-2.4961,51
2021-01-03 00:17:00,0.0,-19.267,117.37,2.8328,-19.267,0.0,0.36497,0.0,0.0,0.0,14.076,1.7543,-26.97,0.6940199999999999,-2.4961,51
2021-01-03 00:18:00,0.0,-25.274,117.12,2.8576,-25.274,0.0,0.36714,0.0,-0.00217,0.0,14.416,1.7537,-26.97,0.6697199999999999,-2.3704,51
2021-01-03 00:19:00,0.0,-16.125,116.84,2.8547,-16.125,0.0001399999999999,0.3714899999999999,0.0,-0.00434,5e-05,14.017,1.754,-26.97,0.7498599999999999,-2.3345,51
2021-01-03 00:20:00,0.0,0.46204,116.49,2.8122,0.46204,0.0004299999999999,0.39538,-0.00087,0.0,0.00017,13.681,1.7552,-26.97,0.6985099999999999,-2.3525,51
