measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2011-11-09 00:00:00,0.0,-5.9377,119.59,-2.2404,14.259,8.0927,0.0002,0.8087999999999999,-0.0001,-0.001,-5.9377,0.0002,9.397,-3.8498,-26.97,-6.0303,-2.0047,51
2011-11-09 00:15:00,0.0,-14.474,119.84,-2.3883,14.261,8.0266,0.0001,0.7673999999999999,0.0,-0.002,-14.474,0.0001,9.2198,-4.0208,-26.97,-6.1217,-2.0206,51
2011-11-09 00:30:00,0.0,-9.4585,119.7,-2.0523,14.262,7.9782,0.0002,0.7354,0.0,-0.0016,-9.4585,0.0002,9.190600000000002,-3.8497,-26.97,-5.567,-1.8033,51
2011-11-09 00:45:00,0.0,-6.8133,119.52,-2.3447,14.264,7.9528,0.0002,0.7174,0.0,-0.0015,-6.8133,0.0001,9.3626,-3.8498,-26.97,-5.8473,-2.0735,51
2011-11-09 01:00:00,0.0,-7.732,119.56,-2.3102,14.264,7.9048,0.0002999999999999,0.689,-0.0001,-0.0005999999999999,-7.732,0.0002,9.4574,-3.8497,-26.97,-5.8109,-1.8338,51
2011-11-09 01:15:00,0.0,-5.4722,119.61,-2.0739,14.266,7.8659,0.0002,0.6625999999999999,0.0,-0.0005999999999999,-5.4722,0.0001,9.2271,-3.8497,-26.97,-5.57,-1.9204,51
2011-11-09 01:30:00,0.0,1.3519,119.5,-1.8768,14.267,7.8491,0.0002,0.6227,-0.0001,-0.0011999999999999,1.3519,0.0001,9.2726,-3.8497,-26.97,-5.4941,-2.1445,51
2011-11-09 01:45:00,0.0,-4.5519,119.64,-1.8301,14.268,7.8465,0.0002999999999999,0.5845,0.0,-0.0011999999999999,-4.5519,0.0002,9.1689,-3.8497,-26.97,-5.4308,-2.2075,51
2011-11-09 02:00:00,0.0,-4.6244,119.63,-2.1067,14.268,7.8421,0.0001,0.5554999999999999,0.0,-0.0016999999999999,-4.6244,0.0,9.157800000000002,-3.8497,-26.97,-5.9208,-2.6477,51
2011-11-09 02:15:00,0.0,-7.0752,119.61,-2.1081,14.268,7.8205,0.0,0.5201,-0.0001,-0.0016,-7.0752,0.0,9.2501,-3.8497,-26.97,-5.9969,-2.4192,51
2011-11-09 02:30:00,0.0,-3.8367,119.56,-2.1534,14.269,7.7923,0.0,0.4792,-0.0001,-0.001,-3.8367,0.0,9.2402,-3.8497,-26.97,-6.2071,-2.5352,51
2011-11-09 02:45:00,0.0,-7.5377,119.6,-2.0391,14.27,7.7636,0.0001,0.4395,-0.0001,-0.0015,-7.5377,0.0,9.0105,-3.8497,-26.97,-5.5184,-1.799,51
2011-11-09 03:00:00,0.0,-5.2363,119.52,-2.1582,14.271,7.748,0.0001,0.3993999999999999,-0.0001,-0.0002999999999999,-5.2363,0.0,8.9356,-3.8497,-26.97,-5.8163,-2.3214,51
2011-11-09 03:15:00,0.0,-5.0884,119.44,-2.2554,14.272,7.7087,0.0,0.3590999999999999,-0.0004,-0.0006999999999999,-5.0884,0.0,8.9536,-4.6667,-26.97,-6.6502,-2.6839,51
2011-11-09 03:30:00,0.0,-4.8233,119.38,-2.4039,14.274,7.657199999999999,0.0,0.337,-0.0002999999999999,0.0004,-4.8233,0.0,8.8769,-5.0974,-26.97,-6.9139,-2.6152,51
2011-11-09 03:45:00,0.0,-4.6368,119.59,-2.0547,14.275,7.6158,0.0,0.3018,-0.0002,0.0006999999999999,-4.6368,0.0,8.981999999999998,-3.8497,-26.97,-5.6965,-2.0084,51
2011-11-09 04:00:00,0.0,-6.0814,119.47,-2.1383,14.275,7.6056,0.0001,0.3044,-0.0002999999999999,-0.0016999999999999,-6.0814,0.0,8.8321,-3.8497,-26.97,-5.6892,-2.2854,51
2011-11-09 04:15:00,0.0,-4.8298,119.37,-2.1424,14.275,7.6058,0.0,0.3207999999999999,-0.0002,0.0,-4.8298,0.0,8.8555,-3.8497,-26.97,-5.9127,-2.3946,51
2011-11-09 04:30:00,0.0,-5.7655,119.99,-2.2102,14.275,7.5913,0.0001,0.2936,-0.0002,-0.002,-5.7655,0.0,9.0054,-3.9267,-26.97,-6.2898,-2.4407,51
2011-11-09 04:45:00,0.0,-5.3047,119.85,-2.4516,14.275,7.5652,0.0,0.2928,-0.0002999999999999,0.0,-5.3047,0.0,8.7253,-4.4245,-26.97,-6.7233,-2.4351,51
2011-11-09 05:00:00,0.0,-4.4461,119.61,-2.8957,14.276,7.513499999999999,0.0,0.2945999999999999,-0.0001,-0.001,-4.4461,0.0,8.9112,-5.7899,-26.97,-7.5473,-3.4055,51
2011-11-09 05:15:00,0.0,-1.4184,120.27,-2.442,14.278,7.4294,0.0,0.3039,-0.0001,-0.0008999999999999,-1.4184,0.0,8.866799999999998,-4.823,-26.97,-7.1937,-2.1323,51
2011-11-09 05:30:00,0.0,-5.0522,119.99,-2.1902,14.28,7.3495,0.0001,0.2987,-0.0002,-0.0004,-5.0522,0.0,8.7596,-4.0893,-26.97,-6.5313,-2.5533,51
2011-11-09 05:45:00,0.0,-5.7013,120.16,-2.4412,14.282,7.230699999999999,0.0001,0.4062,-0.0002,-0.0016999999999999,-5.7013,0.0,8.688,-3.8497,-26.97,-6.2394,-2.9237,51
