measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-05-04 00:00:00,0.0,-6.868666666666667,121.20666666666666,12.589333333333334,-6.868666666666667,-0.0005733333333332667,0.37712666666666655,0.0,0.0,-0.00024,19.898333333333337,12.197333333333333,-26.97,11.237333333333334,-1.2183666666666666,51
2020-05-04 00:01:00,0.0,-15.395800000000001,121.06,12.591333333333333,-15.395800000000001,5.666666666666667e-05,0.37277333333333335,0.0,0.0,2.9999999999999997e-05,19.896666666666665,12.197333333333333,-26.97,11.222333333333333,-1.2183666666666666,51
2020-05-04 00:02:00,0.0,-16.578599999999998,121.12,12.589666666666666,-16.578599999999998,-9.333333333326666e-05,0.37565999999999994,9.333333333326666e-05,-0.00144,-4e-05,20.358333333333334,12.197333333333333,-26.97,11.212000000000002,-1.2243666666666666,51
2020-05-04 00:03:00,0.0,-13.590266666666666,121.06666666666666,12.584333333333333,-13.590266666666666,0.0001399999999999,0.37060333333333334,-9.333333333326666e-05,0.0,5.666666666666667e-05,20.265333333333334,12.197333333333333,-26.97,11.206333333333333,-1.1347333333333334,51
2020-05-04 00:04:00,0.0,-12.4148,121.11666666666667,12.589,-12.4148,-4.666666666663333e-05,0.3539866666666665,0.0,0.0,-1.3333333333333335e-05,20.701333333333334,12.197333333333333,-26.97,11.213333333333333,-1.1348,51
2020-05-04 00:05:00,0.0,-15.703466666666666,121.02333333333333,12.580999999999998,-15.703466666666666,0.00023999999999996667,0.34242666666666666,9.333333333326666e-05,-0.00144,8e-05,20.194666666666667,12.197333333333333,-26.97,11.204999999999998,-1.1108333333333333,51
2020-05-04 00:06:00,0.0,-9.7262,121.04,12.569333333333333,-9.7262,0.0001399999999999,0.3424333333333332,-9.333333333326666e-05,-0.0028833333333333003,4.666666666666667e-05,20.07766666666667,12.197333333333333,-26.97,11.200999999999999,-1.1467333333333334,51
2020-05-04 00:07:00,0.0,-7.536666666666666,120.99000000000001,12.549666666666667,-7.536666666666666,4.666666666663333e-05,0.34532333333333326,-3.3333333334000024e-06,-0.00216,1.6666666666666667e-05,20.203,12.197333333333333,-26.97,11.189,-1.1646333333333334,51
2020-05-04 00:08:00,0.0,1.3831999999999998,121.03666666666668,12.531666666666666,1.3831999999999998,0.00019333333333333333,0.3453166666666667,-0.00019333333333333333,3.333333333299949e-06,6.666666666666667e-05,20.21366666666667,12.197333333333333,-26.97,11.180333333333335,-1.1705666666666668,51
2020-05-04 00:09:00,0.0,13.290000000000001,120.94999999999999,12.511666666666668,13.290000000000001,0.00018999999999993336,0.35470666666666667,3.3333333334000024e-06,0.00072,7.333333333333334e-05,19.793,12.197333333333333,-26.97,11.174666666666667,-1.1168333333333333,51
2020-05-04 00:10:00,0.0,2.7116666666666664,120.83999999999999,12.488666666666667,2.7116666666666664,0.0002866666666666,0.3576033333333333,-0.0001899999999999333,-0.006493333333333268,0.00010333333333333333,19.554666666666666,12.197333333333333,-26.97,11.163666666666666,-1.1347666666666667,51
