measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2016-03-04 00:00:00,0.0,9.2606,121.17,9.046,14.019,15.036,0.00029,0.2888399999999999,-0.00029,0.00217,9.2606,8e-05,15.158,8.847699999999998,-26.97,6.641,-2.4792,51
2016-03-04 00:01:00,0.0,-8.2073,121.46,8.9944,14.019,15.035,0.0001299999999999,0.2906699999999999,-0.00027,0.0,-8.2073,4e-05,15.247,8.847699999999998,-26.97,6.6256,-2.3508,51
2016-03-04 00:02:00,0.0,12.448,121.17,8.9063,14.019,15.035,0.00058,0.28449,0.0,0.0,12.448,0.00017,15.353,8.847699999999998,-26.97,6.5925,-2.3274,51
2016-03-04 00:03:00,0.0,-5.3809,121.5,8.8761,14.019,15.035,0.0,0.2606,-0.0001399999999999,-0.00217,-5.3809,0.0,14.805,8.847699999999998,-26.97,6.5878,-2.2937,51
2016-03-04 00:04:00,0.0,-22.932,121.72,8.886,14.019,15.025,0.0,0.2519199999999999,-0.0001399999999999,0.0,-22.932,0.0,14.771,8.847699999999998,-26.97,6.5327,-2.3105,51
2016-03-04 00:05:00,0.0,1.7321,121.17,8.8906,14.019,15.024,0.0001399999999999,0.2606,-0.0001399999999999,-0.00217,1.7321,4e-05,15.913,8.8472,-26.97,6.4814,-2.3611,51
2016-03-04 00:06:00,0.0,-22.47,121.64,8.874499999999998,14.02,15.023,0.0,0.2606,-0.00029,0.0,-22.47,0.0,14.768,8.8472,-26.97,6.4313,-2.378,51
2016-03-04 00:07:00,0.0,13.025,121.28,8.9626,14.02,15.023,0.00072,0.26278,0.0,-0.00868,13.025,0.00019,15.478,8.848,-26.97,6.4349,-2.4455,51
2016-03-04 00:08:00,0.0,-10.208,121.54,9.0089,14.02,15.023,-0.0001399999999999,0.2692899999999999,0.0,-0.00217,-10.208,-4e-05,14.809,8.848,-26.97,6.3741,-2.4455,51
2016-03-04 00:09:00,0.0,-0.34641,121.64,9.0152,14.02,15.023,0.00029,0.2606,0.0,-0.00434,-0.34641,8e-05,15.531,8.848,-26.97,6.3339,-2.5635,51
2016-03-04 00:10:00,0.0,4.2954,121.65,9.002399999999998,14.02,15.022,0.0004299999999999,0.26278,-0.0001399999999999,-0.00651,4.2954,0.00012,16.236,8.848,-26.97,6.2881,-2.6478,51
2016-03-04 00:11:00,0.0,18.521,121.26,9.0347,14.02,15.018,0.00087,0.2606,0.0,0.0,18.521,0.00023,15.463,8.8472,-26.97,6.2603,-2.7321,51
2016-03-04 00:12:00,0.0,-15.196,121.81,9.0635,14.02,15.012,0.0001399999999999,0.26278,0.0,-0.00217,-15.196,4e-05,14.689,8.848,-26.97,6.2631,-2.631,51
2016-03-04 00:13:00,0.0,-4.0645,121.67,9.1546,14.02,15.013,0.0001399999999999,0.26495,0.0,-0.00217,-4.0645,4e-05,14.993,8.848,-26.97,6.2758,-2.6479,51
2016-03-04 00:14:00,0.0,7.6902,121.13,9.2853,14.02,15.012,0.00029,0.2714599999999999,-0.00029,0.00434,7.6902,8e-05,15.227,8.848,-26.97,6.3807,-2.6816,51
