measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-03-21 00:00:00,0.0,-3.7207,120.74,-6.9192,-3.7207,0.0,0.00217,-0.0001399999999999,-0.00434,0.0,12.279,-6.9955,-24.593,-7.7845,-2.0301,51
2020-03-21 00:01:00,0.0,19.875,120.28,-6.8123,19.875,0.00029,0.0,-0.0001399999999999,-0.00434,0.0,12.056,-6.9961,-24.593,-7.7985,-1.9223,51
2020-03-21 00:02:00,0.0,-20.753,120.4,-6.7875,-20.753,0.0004299999999999,0.0043499999999999,-0.0001399999999999,-0.00868,0.0,12.335,-6.9958,-24.593,-7.808799999999998,-1.8145,51
2020-03-21 00:03:00,0.0,-32.77,120.8,-6.776,-32.77,0.0,0.0,0.0,0.0,0.0,12.704,-6.9953,-24.593,-7.8129,-1.6349,51
2020-03-21 00:04:00,0.0,-25.352,120.77,-6.7681,-25.352,0.00029,0.0,0.0,-0.00217,0.0,12.407,-6.9958,-24.593,-7.7729,-1.4911,51
2020-03-21 00:05:00,0.0,-4.5989,120.91,-6.7618,-4.5989,0.0,0.00217,-0.0004299999999999,-0.00217,0.0,12.276,-6.9955,-24.593,-7.7861,-1.3115,51
2020-03-21 00:06:00,0.0,-5.1535,120.78,-6.7696,-5.1535,0.0004299999999999,0.0,-0.00029,0.0,0.0,12.269,-6.9958,-24.593,-7.830899999999998,-1.2576,51
2020-03-21 00:07:00,0.0,-8.3426,120.48,-6.8032,-8.3426,0.00029,0.0,0.0,-0.00434,0.0,12.461,-6.9953,-24.593,-7.8745,-1.4552,51
2020-03-21 00:08:00,0.0,-18.904,120.4,-6.8268,-18.904,0.00029,0.00217,-0.0001399999999999,-0.00434,0.0,12.937,-6.9953,-24.593,-7.9241,-1.6708,51
2020-03-21 00:09:00,0.0,18.627,120.69,-6.8528,18.627,0.0,0.0,0.0,0.0,0.0,13.112,-6.995,-24.593,-7.931199999999999,-2.0481,51
2020-03-21 00:10:00,0.0,9.5445,120.93,-6.8532,9.5445,-0.00029,0.0,0.0,0.00217,0.0,13.174,-6.995,-24.593,-7.9271,-2.2637,51
2020-03-21 00:11:00,0.0,16.339,120.47,-6.7992,16.339,0.0004299999999999,0.0,0.0,-0.00217,0.0,12.711,-6.9947,-24.593,-7.9053,-2.3894,51
2020-03-21 00:12:00,0.0,-22.093,121.08,-6.7546,-22.093,0.0,0.0,0.0001399999999999,0.0,0.0,13.02,-6.9955,-24.593,-7.912899999999999,-2.2098,51
2020-03-21 00:13:00,0.0,-2.958,120.47,-6.7132,-2.958,0.0001399999999999,0.00217,-0.0004299999999999,-0.00868,2e-05,12.472,-6.9953,-24.403,-7.8738,-2.1918,51
2020-03-21 00:14:00,0.0,-4.9455,120.63,-6.6314,-4.9455,0.0,0.0,-0.0001399999999999,-0.00217,0.0,11.961,-6.995,-24.403,-7.841,-1.9403,51
2020-03-21 00:15:00,0.0,-4.8069,120.59,-6.6156,-4.8069,0.0,0.0043499999999999,-0.0004299999999999,-0.00868,0.0,12.263,-6.9953,-24.593,-7.8966,-1.7786,51
2020-03-21 00:16:00,0.0,17.564,120.39,-6.642,17.564,0.0,0.0,0.0,0.01085,0.0,11.686,-6.9949,-24.403,-7.9013,-1.6888,51
2020-03-21 00:17:00,0.0,-8.8514,120.36,-6.677,-8.8514,0.0001399999999999,0.0065199999999999,-0.0004299999999999,-0.00434,0.0,12.07,-6.9947,-24.593,-7.883499999999999,-1.6708,51
2020-03-21 00:18:00,0.0,-14.052,120.73,-6.7387,-14.052,0.0001399999999999,0.00217,-0.00029,0.0,0.0,12.26,-6.9953,-24.593,-7.969299999999999,-1.5271,51
2020-03-21 00:19:00,0.0,-15.114,120.88,-6.776,-15.114,0.0001399999999999,0.00217,-0.0001399999999999,-0.00434,0.0,12.125,-6.9947,-24.593,-8.024499999999998,-1.545,51
2020-03-21 00:20:00,0.0,-1.3869,120.63,-6.8099,-1.3869,0.0004299999999999,0.00217,0.0,0.00217,0.0,12.346,-6.9949,-24.593,-8.030699999999998,-1.6169,51
2020-03-21 00:21:00,0.0,-12.896,120.54,-6.8619,-12.896,-0.0001399999999999,0.0108699999999999,-0.00029,-0.00217,0.0,12.063,-6.9944,-24.593,-8.0381,-1.581,51
2020-03-21 00:22:00,0.0,-11.348,120.68,-6.9208,-11.348,0.0004299999999999,0.01304,-0.0001399999999999,-0.00217,0.0,12.186,-6.9949,-24.593,-8.0838,-1.4912,51
2020-03-21 00:23:00,0.0,-17.425,120.79,-6.9623,-17.425,-0.0001399999999999,0.01304,0.0,0.0,0.0,12.143,-6.9953,-24.593,-8.1034,-1.3833,51
2020-03-21 00:24:00,0.0,-10.562,120.81,-6.9807,-10.562,0.0,0.0108699999999999,0.0,-0.00217,0.0,11.94,-6.9947,-24.593,-8.1004,-1.2756,51
2020-03-21 00:25:00,0.0,-7.4181,120.62,-6.97,-7.4181,0.0,0.0173899999999999,-0.0001399999999999,0.0,0.0,11.693,-6.9947,-24.593,-8.1022,-1.2217,51
2020-03-21 00:26:00,0.0,1.3635,120.62,-6.988,1.3635,0.0001399999999999,0.0173899999999999,-0.00087,0.0,0.0,12.114,-6.9944,-24.593,-8.1051,-1.1678,51
2020-03-21 00:27:00,0.0,-11.185,120.71,-7.0249,-11.185,0.0,0.0108699999999999,-0.00029,0.0,0.0,12.175,-6.9949,-24.593,-8.1182,-1.2037,51
2020-03-21 00:28:00,0.0,-6.3092,120.59,-7.0564,-6.3092,0.0001399999999999,0.0086899999999999,-0.0004299999999999,-0.00434,0.0,12.221,-6.9947,-24.593,-8.1439,-1.3295,51
2020-03-21 00:29:00,0.0,0.3929599999999999,120.57,-7.1235,0.3929599999999999,0.00029,0.00217,-0.00029,-0.00868,0.0,11.921,-6.9944,-24.791,-8.1555,-1.4732,51
