measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2018-02-05 00:00:00,0.0,17.115,119.79,10.315,14.218,9.4397,0.00029,0.35668,0.0,0.0,17.115,0.0001,9.2253,8.876699999999998,-26.97,6.4512,-2.9304,51
2018-02-05 00:01:00,0.0,-1.9426,120.21,10.268,14.217,9.469,0.0001399999999999,0.3458,0.0,-0.00217,-1.9426,5e-05,8.688399999999998,8.876699999999998,-26.97,6.5249,-3.0203,51
2018-02-05 00:02:00,0.0,-23.104,120.71,10.363,14.217,9.4994,0.0001399999999999,0.3327499999999999,0.0,-0.00217,-23.104,5e-05,8.675599999999998,8.876699999999998,-26.97,6.5935,-2.8225,51
2018-02-05 00:03:00,0.0,-21.878,120.61,10.4,14.216,9.5298,0.0,0.31317,0.0,-0.00434,-21.878,0.0,9.1021,9.0531,-26.97,6.6353,-2.8405,51
2018-02-05 00:04:00,0.0,-14.385,120.43,10.469,14.215,9.5594,0.0,0.31317,0.0,0.0,-14.385,0.0,8.991799999999998,9.0531,-26.97,6.73,-2.7146,51
2018-02-05 00:05:00,0.0,-9.8054,120.37,10.425,14.214,9.5906,0.0,0.3109899999999999,-0.0001399999999999,0.0,-9.8054,0.0,9.053,8.876699999999998,-26.97,6.7204,-2.6427,51
2018-02-05 00:06:00,0.0,7.2846,120.0,10.377,14.213,9.6193,0.0,0.3109799999999999,0.0,0.0,7.2846,0.0,9.4034,8.876699999999998,-26.97,6.6717,-2.4628,51
2018-02-05 00:07:00,0.0,-8.8573,120.24,10.303,14.212,9.6506,0.0001399999999999,0.3109799999999999,0.0001399999999999,-0.00217,-8.8573,5e-05,9.0333,8.876699999999998,-26.97,6.6716,-2.5706,51
2018-02-05 00:08:00,0.0,-5.8971,120.32,10.243,14.212,9.6792,0.0001399999999999,0.3088099999999999,0.0001399999999999,-0.00434,-5.8971,4e-05,9.0518,8.876699999999998,-26.97,6.7355,-2.6066,51
2018-02-05 00:09:00,0.0,-13.783,120.53,10.013,14.212,9.7096,0.0001399999999999,0.3109799999999999,0.0,-0.00217,-13.783,5e-05,9.0256,8.876699999999998,-26.97,6.6774,-2.6066,51
2018-02-05 00:10:00,0.0,4.3014,120.14,9.6981,14.21,9.739,0.00029,0.3088099999999999,0.0001399999999999,0.0,4.3014,9e-05,9.9774,8.876699999999998,-26.97,6.5547,-2.6425,51
2018-02-05 00:11:00,0.0,-12.858,120.44,9.2904,14.21,9.7695,0.0001399999999999,0.30229,0.0,-0.00434,-12.858,4e-05,10.083,8.8765,-26.97,6.3888,-2.7324,51
2018-02-05 00:12:00,0.0,1.4801,120.19,8.8776,14.209,9.7982,0.0001399999999999,0.30446,-0.0001399999999999,-0.00217,1.4801,5e-05,10.329,8.8765,-26.97,6.2417,-2.7863,51
2018-02-05 00:13:00,0.0,-13.043,120.32,8.513099999999998,14.208,9.8286,0.0,0.30664,-0.0001399999999999,0.0,-13.043,0.0,10.727,8.2394,-26.97,6.1145,-2.8582,51
2018-02-05 00:14:00,0.0,-4.3708,120.3,8.7543,14.207,9.8573,0.0001399999999999,0.28924,-0.0001399999999999,-0.00217,-4.3708,4e-05,10.776,8.875999999999998,-26.97,6.1559,-2.8582,51
2018-02-05 00:15:00,0.0,0.16188,120.07,8.8222,14.206,9.8854,0.0,0.29359,-0.0001399999999999,0.00217,0.16188,0.0,10.633,8.8746,-26.97,6.1205,-2.8043,51
2018-02-05 00:16:00,0.0,-10.222,120.57,8.6345,14.205,9.9141,0.00029,0.29576,0.00029,-0.00434,-10.222,8e-05,9.8061,8.420099999999998,-26.97,5.96,-2.7144,51
2018-02-05 00:17:00,0.0,1.0638,120.15,8.2348,14.205,9.9427,0.0004299999999999,0.30229,-0.0001399999999999,-0.00434,1.0638,0.0001299999999999,9.8734,7.7838,-26.97,5.8597,-2.8403,51
2018-02-05 00:18:00,0.0,-17.645,120.72,8.111399999999998,14.203,9.9708,0.0001399999999999,0.29141,0.0001399999999999,-0.0065199999999999,-17.645,4e-05,9.2703,7.7835,-26.97,5.7565,-2.8942,51
2018-02-05 00:19:00,0.0,-3.1914,120.26,8.026,14.202,9.994,0.0,0.29576,0.0,-0.00217,-3.1914,0.0,9.6929,7.2206,-26.97,5.6265,-3.0021,51
2018-02-05 00:20:00,0.0,-5.6658,120.17,8.029,14.201,10.022,0.00029,0.3001099999999999,-0.0001399999999999,-0.00217,-5.6658,8e-05,9.715000000000002,7.2203,-26.97,5.3945,-3.1459,51
2018-02-05 00:21:00,0.0,-0.6012699999999999,120.18,8.002499999999998,14.2,10.05,0.0,0.28924,0.00029,-0.00217,-0.6012699999999999,0.0,9.6891,6.6579,-26.97,5.2253,-3.2896,51
2018-02-05 00:22:00,0.0,-9.5741,120.31,7.8944,14.199,10.076,0.00029,0.28924,0.0,-0.00434,-9.5741,8e-05,9.4585,6.8454,-26.97,5.1781,-3.5412,51
2018-02-05 00:23:00,0.0,-11.401,120.33,8.1142,14.199,10.104,-0.0001399999999999,0.29359,0.0001399999999999,-0.00217,-11.401,-4e-05,9.4738,8.054999999999998,-26.97,5.2598,-3.5052,51
2018-02-05 00:24:00,0.0,-8.3716,120.28,8.313,14.199,10.131,0.0001399999999999,0.3001099999999999,0.0,-0.00434,-8.3716,4e-05,9.2788,7.8734,-26.97,5.2982,-3.3973,51
2018-02-05 00:25:00,0.0,-8.6029,120.4,8.5438,14.197,10.158,0.0001399999999999,0.30446,0.0,-0.00217,-8.6029,4e-05,9.5054,8.8727,-26.97,5.2886,-3.2175,51
2018-02-05 00:26:00,0.0,-20.35,120.77,8.6967,14.196,10.183,-0.0001399999999999,0.30445,0.0,0.0,-20.35,-4e-05,9.114,8.600099999999998,-26.97,5.2257,-3.1456,51
2018-02-05 00:27:00,0.0,-17.413,120.3,8.7415,14.196,10.21,0.0,0.3131399999999999,0.0,0.0,-17.413,0.0,9.3639,7.8734,-26.97,5.1756,-3.1097,51
2018-02-05 00:28:00,0.0,-1.2258,120.3,8.8229,14.194,10.238,0.0001399999999999,0.29792,0.0001399999999999,-0.00434,-1.2258,4e-05,9.6119,7.8734,-26.97,5.1882,-3.0737,51
2018-02-05 00:29:00,0.0,-10.545,120.47,9.162,14.194,10.266,0.0001399999999999,0.30662,0.0,0.0,-10.545,4e-05,9.4312,8.600099999999998,-26.97,5.488,-3.0917,51
2018-02-05 00:30:00,0.0,13.273,119.65,9.599,14.192,10.291,0.0004299999999999,0.29791,0.0,0.00651,13.273,0.0001299999999999,10.193,8.8727,-26.97,5.7101,-2.858,51
2018-02-05 00:31:00,0.0,-7.145,120.17,9.7834,14.193,10.317,-0.0001399999999999,0.30009,0.0001399999999999,0.0,-7.145,-4e-05,9.6544,8.8727,-26.97,5.8111,-2.6064,51
2018-02-05 00:32:00,0.0,-5.8501,120.08,9.901700000000002,14.192,10.342,0.0,0.2957299999999999,0.0,0.0,-5.8501,0.0,9.7492,8.8727,-26.97,5.876,-2.3367,51
2018-02-05 00:33:00,0.0,-7.7697,120.26,10.004,14.191,10.367,0.0,0.30007,0.0001399999999999,-0.00217,-7.7697,0.0,9.6669,8.8727,-26.97,5.9286,-2.3547,51
2018-02-05 00:34:00,0.0,-5.2028,120.04,10.012,14.19,10.393,0.0,0.31312,0.0,0.0,-5.2028,0.0,9.9776,8.8727,-26.97,5.9658,-2.3727,51
2018-02-05 00:35:00,0.0,-5.9655,120.2,10.026,14.19,10.42,0.0,0.3109399999999999,0.0,-0.00217,-5.9655,0.0,9.6855,8.8727,-26.97,6.0854,-2.3906,51
