measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2017-06-29 00:00:00,0.0,-23.199,121.11,18.762,13.759,24.907,0.0,-0.00217,-0.0001399999999999,0.0,-23.199,0.0,21.467,-2.3191,-26.97,15.452,-2.8602,51
2017-06-29 00:01:00,0.0,4.5615,120.75,18.752,13.759,24.891,0.0004299999999999,0.0064999999999999,-0.00029,0.0,4.5615,0.0,22.542,-1.8387,-26.97,15.462,-3.365,51
2017-06-29 00:02:00,0.0,-24.443,121.11,18.771,13.759,24.879,0.0001399999999999,0.0,0.0001399999999999,0.0,-24.443,0.0,21.955,-2.3102,-26.97,15.532,-2.8939,51
2017-06-29 00:03:00,0.0,-0.55291,120.58,18.933,13.759,24.865,0.00029,0.0129999999999999,-0.0004299999999999,0.0,-0.55291,0.0,22.101,-3.2927,-26.97,15.687,-3.1631,51
2017-06-29 00:04:00,0.0,-8.7774,121.06,19.077,13.759,24.852,-0.0001399999999999,0.00867,0.00029,0.0,-8.7774,0.0,21.573,-3.4161,-26.97,15.761,-3.0622,51
2017-06-29 00:05:00,0.0,-31.263,121.32,19.095,13.759,24.84,0.0,-0.0064999999999999,0.0,0.0,-31.263,0.0,21.836,-3.9096,-26.97,15.815,-2.4229,51
2017-06-29 00:06:00,0.0,-14.007,120.79,19.151,13.76,24.825,0.0,0.0151699999999999,-0.00072,0.0,-14.007,0.0,22.059,-3.7862,-26.97,15.855,-2.507,51
2017-06-29 00:07:00,0.0,-10.482,121.1,19.092,13.76,24.813,0.0001399999999999,0.00217,-0.0004299999999999,0.0,-10.482,0.0,22.092,-3.9096,-26.97,15.878,-2.4903,51
2017-06-29 00:08:00,0.0,18.615,120.49,19.037,13.76,24.8,0.00029,0.0108299999999999,0.0,0.0,18.615,0.0,22.155,-3.9096,-26.97,15.81,-2.9277,51
2017-06-29 00:09:00,0.0,-6.5659,120.87,18.894,13.76,24.787,0.0,0.0043299999999999,0.0001399999999999,-0.00216,-6.5659,0.0,22.199,-2.3188,-26.97,15.788,-2.4734,51
2017-06-29 00:10:00,0.0,-16.265,121.16,18.774,13.76,24.772,0.0,0.0043299999999999,0.0001399999999999,-0.00216,-16.265,0.0,22.192,-2.5705,-26.97,15.726,-2.1032,51
2017-06-29 00:11:00,0.0,-0.87544,120.83,18.623,13.76,24.759,0.0001399999999999,0.0064999999999999,0.00029,0.0,-0.87544,0.0,22.174,-5.4662,-26.97,15.616,-2.2884,51
2017-06-29 00:12:00,0.0,-26.586,121.38,18.481,13.762,24.745,0.0,-0.0043299999999999,-0.0001399999999999,0.0,-26.586,0.0,21.982,-6.7815,-26.97,15.537,-1.6827,51
2017-06-29 00:13:00,0.0,-10.39,121.29,18.396,13.761,24.732,0.0001399999999999,0.0043299999999999,0.0001399999999999,0.0,-10.39,0.0,21.299,-7.0425,-26.97,15.475,-2.0191,51
2017-06-29 00:14:00,0.0,-18.73,121.33,18.295,13.762,24.719,0.0,0.00217,0.0001399999999999,-0.00649,-18.73,0.0,21.838,-7.0425,-26.97,15.439,-1.9014,51
2017-06-29 00:15:00,0.0,-14.445,120.93,18.268,13.762,24.705,0.0,0.0108299999999999,-0.00115,0.0,-14.445,0.0,22.1,-0.73401,-26.97,15.433,-1.8509,51
2017-06-29 00:16:00,0.0,9.2612,120.61,18.278,13.763,24.691,0.0004299999999999,0.00867,-0.00029,0.0,9.2612,0.0,22.235,18.192,-26.97,15.421,-2.3053,51
2017-06-29 00:17:00,0.0,13.408,120.89,18.35,13.764,24.676,0.0004299999999999,0.0129999999999999,0.0,0.0,13.408,1e-05,22.295,18.192,-26.97,15.447,-2.5745,51
2017-06-29 00:18:00,0.0,-11.726,121.3,18.533,13.764,24.66,-0.0001399999999999,-0.00867,0.0001399999999999,0.0,-11.726,0.0,22.062,18.192,-26.97,15.479,-2.2211,51
2017-06-29 00:19:00,0.0,-5.6673,121.18,18.597,13.764,24.647,0.00029,0.00217,-0.0001399999999999,-0.00649,-5.6673,0.0,22.354,18.192,-26.97,15.484,-2.2547,51
2017-06-29 00:20:00,0.0,-7.9481,121.06,18.525,13.764,24.63,0.0001399999999999,0.0043299999999999,-0.0001399999999999,0.0,-7.9481,0.0,22.21,17.746,-26.97,15.454,-2.1874,51
2017-06-29 00:21:00,0.0,2.0504,120.95,18.499,13.764,24.616,0.00029,0.0108299999999999,-0.0004299999999999,-0.00216,2.0504,0.0,22.341,13.238,-26.97,15.428,-2.3221,51
2017-06-29 00:22:00,0.0,0.92142,121.07,18.692,13.765,24.603,0.0004299999999999,0.0043299999999999,-0.0001399999999999,0.0,0.92142,0.0,22.09,18.192,-26.97,15.473,-2.4904,51
2017-06-29 00:23:00,0.0,-7.971199999999999,121.26,18.852,13.765,24.586,-0.0001399999999999,0.0064999999999999,-0.0001399999999999,0.0,-7.971199999999999,0.0,21.984,18.192,-26.97,15.578,-2.4735,51
2017-06-29 00:24:00,0.0,-3.7324,121.14,19.001,13.766,24.572,0.0,0.0108299999999999,-0.0004299999999999,0.0,-3.7324,0.0,22.219,17.314,-26.97,15.628,-2.5578,51
