measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2015-08-22 00:00:00,0.0,-5.1333,120.85,22.225,13.678,27.486,0.0,0.02598,0.0001399999999999,0.0,-5.1333,0.0,24.628,-26.97,-26.97,19.54,-1.8326,51
2015-08-22 00:01:00,0.0,-3.8903,120.57,22.249,13.676,27.476,0.0001399999999999,0.02598,0.0001399999999999,-0.0086499999999999,-3.8903,0.0,24.742,-26.97,-26.97,19.537,-1.799,51
2015-08-22 00:02:00,0.0,-4.4658,120.58,22.257,13.678,27.462,0.0001399999999999,0.02598,-0.0008599999999999,-0.00649,-4.4658,0.0,24.577,-26.97,-26.97,19.533,-1.8495,51
2015-08-22 00:03:00,0.0,-4.558,120.27,22.243,13.678,27.458,0.00058,0.02598,-0.00072,0.00216,-4.558,1e-05,26.06,-26.97,-26.97,19.53,-1.8326,51
2015-08-22 00:04:00,0.0,-4.4889,120.54,22.234,13.679,27.447,0.0,0.02598,-0.00029,-0.00432,-4.4889,0.0,23.288,-26.97,-26.97,19.528,-1.9335,51
2015-08-22 00:05:00,0.0,-4.3738,120.33,22.185,13.679,27.434,0.0004299999999999,0.02598,-0.00072,0.00432,-4.3738,0.0,24.486,-26.97,-26.97,19.506,-1.984,51
2015-08-22 00:06:00,0.0,-4.65,120.63,22.097,13.679,27.427,0.0001399999999999,0.02598,-0.00058,-0.00216,-4.65,0.0,24.48,-26.97,-26.97,19.471,-1.9671,51
2015-08-22 00:07:00,0.0,-4.1436,120.7,22.028,13.679,27.417,0.0,0.02598,-0.00029,0.0,-4.1436,0.0,24.823,-26.97,-26.97,19.468,-1.984,51
2015-08-22 00:08:00,0.0,-4.7882,120.39,22.006,13.68,27.403,0.0,0.02598,-0.00072,-0.00432,-4.7882,0.0,24.358,-26.97,-26.97,19.48,-2.0008,51
2015-08-22 00:09:00,0.0,-4.1896,120.54,22.029,13.68,27.4,0.0,0.02598,-0.00029,0.0,-4.1896,0.0,24.45,-26.97,-26.97,19.487,-1.984,51
2015-08-22 00:10:00,0.0,-4.6961,120.62,22.0,13.68,27.388,0.0001399999999999,0.02598,-0.00058,-0.00216,-4.6961,0.0,25.556,-26.97,-26.97,19.467,-1.9335,51
2015-08-22 00:11:00,0.0,-4.2357,120.46,21.978,13.682,27.379,0.00029,0.02598,-0.00029,-0.00216,-4.2357,0.0,24.801,-26.97,-26.97,19.421,-2.0008,51
2015-08-22 00:12:00,0.0,-4.3508,120.6,21.999,13.681,27.373,0.00029,0.02598,-0.00058,-0.00216,-4.3508,0.0,24.356,-26.97,-26.97,19.43,-2.0512,51
2015-08-22 00:13:00,0.0,-4.2587,120.72,21.988,13.681,27.365,0.0,0.02598,-0.0004299999999999,-0.00649,-4.2587,0.0,24.508,-26.97,-26.97,19.409,-1.9503,51
2015-08-22 00:14:00,0.0,-4.8112,120.12,22.017,13.681,27.361,0.00058,0.02598,-0.0008599999999999,-0.00432,-4.8112,2e-05,24.132,-26.97,-26.97,19.439,-2.0008,51
2015-08-22 00:15:00,0.0,-4.3508,120.92,22.104,13.682,27.35,0.0001399999999999,0.0216499999999999,-0.0001399999999999,0.00216,-4.3508,0.0,24.709,-26.97,-26.97,19.453,-2.0176,51
2015-08-22 00:16:00,0.0,-4.4199,120.15,22.266,13.68,27.342,0.0004299999999999,0.02598,-0.00101,0.0,-4.4199,0.0,25.177,-26.97,-26.97,19.508,-2.0008,51
2015-08-22 00:17:00,0.0,-4.3278,120.23,22.36,13.682,27.333,0.00058,0.02598,-0.00115,-0.00432,-4.3278,2e-05,24.832,-26.97,-26.97,19.553,-1.9335,51
2015-08-22 00:18:00,0.0,-4.4659,121.06,22.365,13.682,27.323,0.0001399999999999,0.02598,0.0001399999999999,0.00216,-4.4659,0.0,24.404,-26.97,-26.97,19.618,-1.7486,51
2015-08-22 00:19:00,0.0,-5.0184,120.94,22.328,13.682,27.32,0.0,0.02598,0.00058,0.0,-5.0184,0.0,24.62,-26.97,-26.97,19.636,-1.7654,51
2015-08-22 00:20:00,0.0,-5.5479,120.37,22.309,13.682,27.309,0.0,0.02598,-0.00115,0.0,-5.5479,0.0,23.829,-26.97,-26.97,19.642,-1.7318,51
2015-08-22 00:21:00,0.0,-4.8803,120.6,22.235,13.681,27.303,0.0001399999999999,0.02598,-0.0008599999999999,0.0,-4.8803,0.0,24.747,-26.97,-26.97,19.629,-1.799,51
2015-08-22 00:22:00,0.0,-5.3407,120.7,22.196,13.682,27.29,0.0,0.02598,-0.00029,0.0,-5.3407,0.0,24.207,-26.97,-26.97,19.606,-1.8158,51
2015-08-22 00:23:00,0.0,-4.6271,120.17,22.178,13.682,27.29,0.00029,0.02598,-0.00144,0.0,-4.6271,0.0,24.079,-26.97,-26.97,19.598,-1.8158,51
2015-08-22 00:24:00,0.0,-3.9596,120.77,22.12,13.682,27.281,0.0001399999999999,0.02598,-0.0001399999999999,-0.00216,-3.9596,0.0,23.319,-26.97,-26.97,19.545,-1.799,51
2015-08-22 00:25:00,0.0,-4.0976,120.48,22.102,13.683,27.275,0.0004299999999999,0.02598,-0.0008599999999999,-0.00649,-4.0976,1e-05,24.692,-26.97,-26.97,19.553,-1.8831,51
2015-08-22 00:26:00,0.0,-5.0876,120.57,22.165,13.682,27.261,0.0,0.02598,-0.0004299999999999,-0.00216,-5.0876,0.0,24.561,-26.97,-26.97,19.555,-1.8495,51
2015-08-22 00:27:00,0.0,-4.7423,120.95,22.193,13.682,27.259,-0.0001399999999999,0.02598,0.00029,-0.00216,-4.7423,0.0,24.248,-26.97,-26.97,19.577,-1.8495,51
2015-08-22 00:28:00,0.0,-4.1208,120.8,22.239,13.683,27.248,0.0001399999999999,0.02598,0.0,-0.00432,-4.1208,0.0,24.881,-26.97,-26.97,19.578,-1.8831,51
2015-08-22 00:29:00,0.0,-4.9266,120.93,22.288,13.682,27.244,0.0,0.02381,0.00058,0.0,-4.9266,0.0,24.306,-26.97,-26.97,19.576,-1.799,51
2015-08-22 00:30:00,0.0,-3.8445,120.41,22.299,13.683,27.237,-0.0001399999999999,0.02598,-0.00058,0.0,-3.8445,0.0,24.713,-26.97,-26.97,19.575,-1.7654,51
2015-08-22 00:31:00,0.0,-4.4201,121.03,22.273,13.683,27.229,0.0,0.02598,0.0,0.0,-4.4201,0.0,24.226,-26.97,-26.97,19.546,-1.7991,51
2015-08-22 00:32:00,0.0,-4.4432,120.84,22.265,13.683,27.227,0.00029,0.02598,0.0004299999999999,0.00216,-4.4432,0.0,24.173,-26.97,-26.97,19.574,-1.8159,51
2015-08-22 00:33:00,0.0,-5.1799,121.06,22.296,13.684,27.217,0.0,0.02598,0.0012899999999999,0.0,-5.1799,0.0,23.935,-26.97,-26.97,19.587,-1.8663,51
2015-08-22 00:34:00,0.0,-4.1208,120.4,22.318,13.684,27.214,0.0001399999999999,0.02598,-0.0004299999999999,-0.00432,-4.1208,0.0,24.462,-26.97,-26.97,19.573,-1.8495,51
2015-08-22 00:35:00,0.0,-3.7985,120.83,22.274,13.684,27.2,-0.0001399999999999,0.02381,0.0,0.00216,-3.7985,0.0,24.895,-26.97,-26.97,19.568,-1.8159,51
2015-08-22 00:36:00,0.0,-4.4893,120.49,22.247,13.684,27.198,0.0001399999999999,0.02598,-0.00072,-0.00216,-4.4893,0.0,24.081,-26.97,-26.97,19.544,-1.7991,51
2015-08-22 00:37:00,0.0,-4.4432,120.35,22.203,13.685,27.189,0.0,0.02598,-0.0012899999999999,0.00216,-4.4432,0.0,24.244,-26.97,-26.97,19.541,-1.7151,51
2015-08-22 00:38:00,0.0,-5.1569,120.36,22.181,13.684,27.183,0.0001399999999999,0.02598,-0.00144,0.00216,-5.1569,0.0,25.226,-26.97,-26.97,19.549,-1.8664,51
2015-08-22 00:39:00,0.0,-4.0058,121.01,22.257,13.685,27.18,0.0001399999999999,0.0086599999999999,0.0,-0.00216,-4.0058,0.0,24.516,-26.97,-26.97,19.59,-1.7991,51
2015-08-22 00:40:00,0.0,-4.3281,121.17,22.23,13.685,27.168,0.00029,0.0043299999999999,0.0001399999999999,0.0,-4.3281,0.0,24.494,-26.97,-26.97,19.575,-1.7656,51
2015-08-22 00:41:00,0.0,-4.3051,120.73,22.25,13.685,27.167,-0.0001399999999999,0.0173199999999999,-0.0001399999999999,0.00649,-4.3051,0.0,24.686,-26.97,-26.97,19.6,-1.7992,51
2015-08-22 00:42:00,0.0,-4.236,120.81,22.326,13.686,27.162,0.00029,0.01948,0.0,0.0,-4.236,0.0,24.078,-26.97,-26.97,19.637,-1.7992,51
2015-08-22 00:43:00,0.0,-3.9828,120.79,22.355,13.686,27.152,0.0004299999999999,0.01515,0.0,0.0,-3.9828,0.0,24.123,-26.97,-26.97,19.639,-1.7656,51
2015-08-22 00:44:00,0.0,-4.2591,120.84,22.425,13.685,27.152,0.0001399999999999,0.0173199999999999,-0.0001399999999999,-0.00432,-4.2591,0.0,24.191,-26.97,-26.97,19.684,-1.7488,51
2015-08-22 00:45:00,0.0,-4.2821,120.97,22.541,13.686,27.141,0.0004299999999999,0.01948,0.0001399999999999,-0.00216,-4.2821,0.0,24.34,-26.97,-26.97,19.739,-1.7824,51
2015-08-22 00:46:00,0.0,-5.226,120.88,22.58,13.686,27.137,0.0,0.02598,0.0,0.0,-5.226,0.0,24.585,-26.97,-26.97,19.737,-1.732,51
2015-08-22 00:47:00,0.0,-4.7886,120.55,22.572,13.686,27.136,0.0001399999999999,0.02598,-0.00115,-0.00216,-4.7886,0.0,24.142,-26.97,-26.97,19.74,-1.7152,51
2015-08-22 00:48:00,0.0,-4.9267,120.59,22.6,13.686,27.126,0.00029,0.02598,-0.00115,0.0,-4.9267,0.0,23.651,-26.97,-26.97,19.747,-1.8329,51
2015-08-22 00:49:00,0.0,-4.9037,120.45,22.585,13.686,27.122,0.00029,0.02598,-0.0008599999999999,0.00216,-4.9037,0.0,23.972,-26.97,-26.97,19.776,-1.8665,51
2015-08-22 00:50:00,0.0,-3.6375,120.71,22.589,13.687,27.122,0.0001399999999999,0.02598,0.0,0.0,-3.6375,0.0,24.446,-26.97,-26.97,19.802,-1.8497,51
2015-08-22 00:51:00,0.0,-4.3972,120.94,22.535,13.685,27.118,0.0004299999999999,0.02598,-0.00029,0.0,-4.3972,1e-05,22.794,-26.97,-26.97,19.782,-1.9338,51
2015-08-22 00:52:00,0.0,-3.4533,121.07,22.553,13.687,27.106,0.00058,0.02598,0.0,-0.00216,-3.4533,1e-05,23.073,-26.97,-26.97,19.809,-1.917,51
2015-08-22 00:53:00,0.0,-3.8447,120.63,22.606,13.686,27.106,0.0,0.02598,-0.00029,0.0,-3.8447,0.0,23.819,-26.97,-26.97,19.811,-1.9338,51
2015-08-22 00:54:00,0.0,-3.7526,120.83,22.597,13.687,27.106,0.0,0.03031,-0.00029,-0.00216,-3.7526,0.0,25.256,-26.97,-26.97,19.833,-1.8666,51
2015-08-22 00:55:00,0.0,-4.3742,120.89,22.651,13.686,27.1,0.00029,0.02598,-0.00072,-0.00216,-4.3742,0.0,24.76,-26.97,-26.97,19.884,-1.9506,51
2015-08-22 00:56:00,0.0,-4.9267,121.02,22.652,13.686,27.092,0.0001399999999999,0.02598,-0.00058,0.00216,-4.9267,0.0,24.13,-26.97,-26.97,19.879,-1.9338,51
2015-08-22 00:57:00,0.0,-4.4663,120.73,22.659,13.687,27.091,0.0,0.02598,-0.0008599999999999,-0.00216,-4.4663,0.0,23.62,-26.97,-26.97,19.883,-1.917,51
2015-08-22 00:58:00,0.0,-4.0979,121.0,22.66,13.687,27.091,-0.0001399999999999,0.02381,-0.0004299999999999,-0.00216,-4.0979,0.0,24.468,-26.97,-26.97,19.883,-1.9338,51
2015-08-22 00:59:00,0.0,-4.4663,120.52,22.565,13.686,27.091,0.0004299999999999,0.02598,-0.00101,-0.00216,-4.4663,1e-05,24.382,-26.97,-26.97,19.825,-1.9843,51
2015-08-22 01:00:00,0.0,-4.2821,120.92,22.498,13.687,27.083,0.00029,0.01515,-0.00072,-0.00216,-4.2821,0.0,24.898,-26.97,-26.97,19.784,-2.0515,51
2015-08-22 01:01:00,0.0,-4.6504,120.8,22.481,13.686,27.076,0.0004299999999999,0.01515,-0.0008599999999999,-0.00216,-4.6504,0.0,24.188,-26.97,-26.97,19.779,-2.1524,51
2015-08-22 01:02:00,0.0,-4.5584,121.07,22.465,13.687,27.076,0.0001399999999999,0.01515,-0.00058,-0.00432,-4.5584,0.0,24.189,-26.97,-26.97,19.752,-2.186,51
2015-08-22 01:03:00,0.0,-4.5123,120.9,22.445,13.687,27.076,0.0001399999999999,0.0216499999999999,-0.00072,0.0,-4.5123,0.0,23.897,-26.97,-26.97,19.752,-2.102,51
2015-08-22 01:04:00,0.0,-4.3742,120.84,22.425,13.687,27.076,0.0001399999999999,0.0216499999999999,-0.00058,0.00216,-4.3742,0.0,24.173,-26.97,-26.97,19.731,-2.102,51
2015-08-22 01:05:00,0.0,-4.3972,120.9,22.375,13.688,27.076,-0.00029,0.0216499999999999,-0.0004299999999999,0.0,-4.3972,0.0,24.486,-26.97,-26.97,19.711,-2.0515,51
2015-08-22 01:06:00,0.0,-4.3512,120.92,22.345,13.687,27.075,0.0001399999999999,0.02598,-0.00072,-0.00216,-4.3512,0.0,24.533,-26.97,-26.97,19.709,-2.0852,51
2015-08-22 01:07:00,0.0,-4.4893,120.93,22.362,13.687,27.065,-0.0001399999999999,0.02381,-0.00072,0.0,-4.4893,0.0,25.032,-26.97,-26.97,19.697,-2.0347,51
2015-08-22 01:08:00,0.0,-4.4893,120.75,22.378,13.687,27.061,0.00029,0.02598,-0.00101,0.00216,-4.4893,0.0,24.413,-26.97,-26.97,19.702,-2.0011,51
