measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2013-07-21 00:00:00,0.0,-5.9053,120.9,17.745,13.656,27.159,0.0001,0.5131,-0.0001,0.0001,-5.9053,0.0001,25.073,-3.6308,-26.97,14.035,-1.9397,51
2013-07-21 00:15:00,0.0,-8.447,120.82,17.732,13.66,26.999,0.0001,0.4865999999999999,-0.0001,-0.0014,-8.447,0.0,24.97,0.2975999999999999,-26.97,13.88,-2.2378,51
2013-07-21 00:30:00,0.0,-5.7753,120.83,17.303,13.662,26.863,0.0002,0.4628999999999999,-0.0002,-0.0004,-5.7753,0.0001,25.166,-1.057,-26.97,13.68,-2.3691,51
2013-07-21 00:45:00,0.0,-4.5648,120.79,16.955,13.666,26.73,0.0002999999999999,0.441,-0.0001,-0.0004,-4.5648,0.0001,24.863,-1.1549,-26.97,13.101,-2.8634,51
2013-07-21 01:00:00,0.0,-0.4742,120.62,17.39,13.67,26.581,0.0002999999999999,0.4163,-0.0001,-0.0012999999999999,-0.4742,0.0001,24.897,0.6563999999999999,-26.97,13.489,-1.7069,51
2013-07-21 01:15:00,0.0,-11.988,120.91,17.547,13.675,26.436,0.0002,0.3808,-0.0001,-0.0006999999999999,-11.988,0.0001,24.624,2.2476,-26.97,13.42,-2.7337,51
2013-07-21 01:30:00,0.0,-2.3648,120.9,17.122,13.678,26.285,0.0002999999999999,0.3579,0.0,-0.0005999999999999,-2.3648,0.0001,24.844,3.0565,-26.97,13.076,-3.385,51
2013-07-21 01:45:00,0.0,-6.3581,121.04,17.435,13.681,26.117,0.0004,0.3287999999999999,-0.0001,-0.0002999999999999,-6.3581,0.0001,24.81,4.5097,-26.97,13.693,-2.5679,51
2013-07-21 02:00:00,0.0,-12.793,121.2,17.328,13.684,25.968,0.0002999999999999,0.2797999999999999,0.0,-0.0016999999999999,-12.793,0.0001,24.443,5.0099,-26.97,13.661,-3.1217,51
2013-07-21 02:15:00,0.0,-8.7436,121.14,17.319,13.687,25.826,0.0002,0.2446,-0.0002,-0.0016,-8.7436,0.0001,24.499,5.1579,-26.97,13.801,-2.6398,51
2013-07-21 02:30:00,0.0,-7.872099999999999,121.27,16.729,13.69,25.692,0.0002,0.2077,-0.0001,-0.0006999999999999,-7.872099999999999,0.0,24.877,7.925,-26.97,13.789,-2.7286,51
2013-07-21 02:45:00,0.0,-5.5959,121.26,16.191,13.695,25.518,0.0004,0.1653999999999999,-0.0001,-0.001,-5.5959,0.0001,24.753,15.529,-26.97,13.412,-2.6132,51
2013-07-21 03:00:00,0.0,-6.8089,121.29,16.017,13.7,25.329,0.0001,0.1145,-0.0002,-0.0012999999999999,-6.8089,0.0,24.684,6.1983,-26.97,12.973,-2.963,51
2013-07-21 03:15:00,0.0,-3.1054,121.18,15.182,13.704,25.131,0.0002,0.0637,-0.0002,-0.0011999999999999,-3.1054,0.0,24.437,-4.866,-26.97,11.743,-3.8005,51
2013-07-21 03:30:00,0.0,-3.7133,121.21,15.298,13.71,24.923,0.0002999999999999,0.0529999999999999,0.0,-0.001,-3.7133,0.0,24.167,14.698,-26.97,11.444,-3.2223,51
2013-07-21 03:45:00,0.0,-9.7927,121.23,15.512,13.716,24.729,0.0001,0.0562,-0.0001,-0.0005999999999999,-9.7927,0.0,24.135,14.7,-26.97,11.762,-2.6809,51
2013-07-21 04:00:00,0.0,-9.8698,121.42,15.4,13.72,24.535,0.0002999999999999,0.1191,-0.0001,-0.0016999999999999,-9.8698,0.0,23.946,14.702,-26.97,11.865,-2.9983,51
