measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2017-06-26 00:00:00,0.0,-14.78,120.09,13.949,13.851,21.452,0.0,0.02602,-0.0001399999999999,0.0,-14.78,0.0,25.72,-9.8394,-26.97,10.992,-2.2733,51
2017-06-26 00:01:00,0.0,-6.3427,120.2,13.936,13.852,21.43,-0.0001299999999999,0.02602,0.0001299999999999,0.0,-6.3427,0.0,25.663,-10.414,-26.97,11.017,-2.285,51
2017-06-26 00:02:00,0.0,-5.5569,119.99,13.948,13.853,21.414,0.0001399999999999,0.02602,0.0,-0.00217,-5.5569,0.0,26.451,-10.414,-26.97,11.078,-2.4586,51
2017-06-26 00:03:00,0.0,-4.2657,120.13,13.979,13.853,21.394,0.0,0.02602,0.0001399999999999,-0.00217,-4.2657,0.0,25.378,-10.414,-26.97,11.069,-2.3744,51
2017-06-26 00:04:00,0.0,-4.4271,120.09,13.99,13.853,21.378,0.0001399999999999,0.02602,0.0001399999999999,0.0,-4.4271,0.0,26.207,-10.414,-26.97,11.119,-2.3576,51
2017-06-26 00:05:00,0.0,-8.3701,120.13,13.981,13.854,21.358,0.0,0.02602,0.0,-0.00217,-8.3701,0.0,25.944,-10.413,-26.97,11.157,-2.2733,51
2017-06-26 00:06:00,0.0,-4.9805,120.18,14.037,13.855,21.341,-0.0001399999999999,0.02602,-0.0001399999999999,0.0043299999999999,-4.9805,0.0,26.21,-12.541,-26.97,11.225,-2.1555,51
2017-06-26 00:07:00,0.0,0.13835,120.2,14.083,13.855,21.322,0.0,0.02602,0.00029,0.0,0.13835,0.0,26.29,-14.071,-26.97,11.251,-2.1218,51
2017-06-26 00:08:00,0.0,-21.744,120.46,14.091,13.856,21.303,0.0,0.02602,0.0001399999999999,0.00217,-21.744,0.0,25.891,-14.071,-26.97,11.23,-1.8019,51
2017-06-26 00:09:00,0.0,-3.9659,120.25,14.1,13.856,21.286,0.0,0.02602,0.0001399999999999,-0.00217,-3.9659,0.0,26.049,-14.07,-26.97,11.221,-1.9535,51
2017-06-26 00:10:00,0.0,-6.5946,120.28,14.081,13.856,21.269,-0.0001399999999999,0.02602,-0.0001399999999999,-0.0064999999999999,-6.5946,0.0,26.308,-14.07,-26.97,11.17,-1.8861,51
2017-06-26 00:11:00,0.0,-9.2232,120.37,14.047,13.857,21.249,0.0,0.02602,0.0004299999999999,0.0,-9.2232,0.0,27.033,-14.07,-26.97,11.16,-1.8861,51
2017-06-26 00:12:00,0.0,11.022,120.03,14.013,13.857,21.234,0.0,0.0368599999999999,0.0001399999999999,-0.00217,11.022,0.0,27.916,-14.07,-26.97,11.179,-2.1051,51
2017-06-26 00:13:00,0.0,-8.8542,120.05,13.979,13.858,21.213,0.0001399999999999,0.03036,0.0001399999999999,0.0043299999999999,-8.8542,0.0,26.406,-14.07,-26.97,11.143,-1.8693,51
