measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2017-02-26 00:00:00,0.0,-7.3861,120.47,-4.6534,14.381,3.13,0.00029,0.39845,0.0,0.0,-7.3861,0.00012,2.597,-5.3684,-26.97,-8.081799999999998,-3.297,51
2017-02-26 00:01:00,0.0,-24.237,120.71,-4.524,14.382,3.1193,0.00027,0.4019699999999999,-0.0001299999999999,0.0,-24.237,0.0001,2.1301,-5.1314,-26.97,-7.960899999999999,-3.1995,51
2017-02-26 00:02:00,0.0,-6.3442,120.34,-4.0457,14.382,3.1076,0.0,0.38321,-0.0001399999999999,0.0,-6.3442,0.0,2.313,-3.956,-26.97,-7.5715,-3.128,51
2017-02-26 00:03:00,0.0,5.117,120.19,-3.3069,14.382,3.096,-0.00029,0.3548999999999999,-0.0001399999999999,-0.0065199999999999,5.117,-0.0001,2.8032,-3.8276,-26.97,-7.1114,-2.7561,51
2017-02-26 00:04:00,0.0,-25.632,120.66,-3.0199,14.381,3.0843,0.0,0.35926,-0.0001399999999999,0.0,-25.632,0.0,2.8507,-3.8276,-26.97,-6.8979,-2.215,51
2017-02-26 00:05:00,0.0,0.2778499999999999,120.11,-3.0379,14.382,3.0727,0.0001399999999999,0.3701499999999999,-0.0001399999999999,-0.0043499999999999,0.2778499999999999,6e-05,3.1507,-3.8276,-26.97,-7.0424,-2.029,51
2017-02-26 00:06:00,0.0,-5.8116,120.58,-3.0434,14.383,3.0628,0.0004299999999999,0.3745,-0.0001399999999999,-0.0086999999999999,-5.8116,0.00016,2.7121,-3.8276,-26.97,-7.1055,-2.1981,51
2017-02-26 00:07:00,0.0,-16.532,120.51,-3.1399,14.383,3.0547,0.0001399999999999,0.36579,0.0,0.0,-16.532,5e-05,2.1531,-3.8276,-26.97,-7.1592,-2.215,51
2017-02-26 00:08:00,0.0,16.625,120.01,-3.2348,14.384,3.0449,-0.00029,0.3788599999999999,0.0,-0.0043499999999999,16.625,-0.00011,2.9156,-3.8276,-26.97,-7.287099999999999,-2.3164,51
2017-02-26 00:09:00,0.0,-11.253,120.63,-3.3733,14.384,3.035,0.0,0.36579,0.0,-0.0043499999999999,-11.253,0.0,2.143,-3.8276,-26.97,-7.1929,-2.401,51
2017-02-26 00:10:00,0.0,-16.787,120.65,-3.6058,14.384,3.0269,0.0,0.36579,0.0,-0.0065199999999999,-16.787,0.0,3.3255,-3.8276,-26.97,-7.316099999999999,-2.5532,51
2017-02-26 00:11:00,0.0,-28.132,120.89,-3.7209,14.385,3.0207,0.0,0.3636099999999999,0.0,0.0,-28.132,0.0,2.0238,-3.8276,-26.97,-7.4802,-2.8576,51
2017-02-26 00:12:00,0.0,-25.863,120.64,-3.6752,14.385,3.0117,0.0,0.3548999999999999,0.0,0.0,-25.863,0.0,2.173,-3.8276,-26.97,-7.5407,-3.0434,51
2017-02-26 00:13:00,0.0,9.9099,120.05,-3.6315,14.384,3.0036,0.00058,0.33531,0.0,-0.0043499999999999,9.9099,0.00019,2.849,-3.8276,-26.97,-7.567999999999999,-3.2971,51
