measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2005-01-03 00:00:00,5.5947,-20.56,119.93,-2.6752,0.0,7.3539,8e-05,-170.16,-0.00067,169.23,-0.11,-0.01,-0.12598,6.8309,-5.3014,-26.957,-5.5197,-0.5211799999999999,51
2005-01-03 00:15:00,5.5944,-20.303,119.92,-2.9164,0.0,7.393099999999999,5e-05,-170.15,-0.00071,169.21,-0.12,-0.01,-0.12833,6.9676,-5.6399,-26.943,-5.6433,-0.71469,51
2005-01-03 00:30:00,5.5969,-20.955,119.96,-2.9904,0.0,7.4255,0.00011,-170.2,-0.0005699999999999,169.27,-0.1,-0.02,-0.11583,7.0102,-5.6891,-26.959,-5.6891,-1.2549,51
2005-01-03 00:45:00,5.5961,-20.212,120.03,-2.3663,0.0,7.445299999999999,0.0,-170.36,-0.0005599999999999,169.4,-0.0899999999999999,0.0,-0.0961,7.0275,-5.6806,-26.979,-5.6891,-1.5653,51
2005-01-03 01:00:00,5.6028,-20.976,120.07,-2.4871,0.0,7.3766,8e-05,-170.38,-0.00059,169.42,-0.1,-0.01,-0.1152799999999999,6.9874,-5.6518,-26.955,-5.6891,-1.7131,51
2005-01-03 01:15:00,5.5989,-20.431,120.08,-2.8879,0.0,7.345,3e-05,-170.35,-0.00059,169.42,-0.1,-0.01,-0.1060799999999999,6.8696,-5.6247,-26.951,-5.6891,-1.668,51
2005-01-03 01:30:00,5.6025,-20.186,120.15,-4.0002,0.0,7.2487,-2e-05,-170.35,-0.00072,169.43,-0.12,0.0,-0.1180699999999999,6.8433,-5.6891,-26.95,-5.6891,-2.4408,51
2005-01-03 01:45:00,5.6002,-21.248,120.12,-4.7584,0.0,7.118,5e-05,-170.37,-0.0004299999999999,169.44,-0.07,-0.01,-0.0807599999999999,6.6498,-5.6944,-26.951,-5.6891,-2.4876,51
2005-01-03 02:00:00,5.6024,-20.171,120.15,-5.3103,0.0,6.9027,1e-05,-170.32,-0.0007699999999999,169.38,-0.13,0.0,-0.13245,6.4243,-7.0329,-26.956,-6.9532,-2.7305,51
2005-01-03 02:15:00,5.6019,-20.422,120.13,-5.2792,0.0,6.787,4e-05,-170.3,-0.00068,169.37,-0.12,-0.01,-0.12268,6.3132,-6.8054,-26.965,-7.343099999999998,-1.9981,51
2005-01-03 02:30:00,5.6031,-20.484,120.13,-5.3626,0.0,6.6328,5e-05,-170.27,-0.00064,169.33,-0.11,-0.01,-0.1164599999999999,6.1318,-7.7594,-26.966,-7.634299999999999,-1.8691,51
2005-01-03 02:45:00,5.6013,-20.535,120.12,-5.4114,0.0,6.4923,0.00011,-170.3,-0.0006999999999999,169.36,-0.12,-0.02,-0.13843,6.0285,-8.2264,-26.953,-8.8162,-2.0755,51
2005-01-03 03:00:00,5.6042,-20.342,120.16,-5.4581,0.0,6.2279,9e-05,-170.29,-0.00066,169.36,-0.11,-0.02,-0.1264299999999999,5.6591,-6.787,-26.941,-7.252799999999999,-1.9931,51
2005-01-03 03:15:00,5.6006,-20.734,120.1,-5.6288,0.0,6.0526,7e-05,-170.27,-0.0005999999999999,169.33,-0.1,-0.01,-0.11308,5.4575,-8.2169,-26.938,-8.4889,-2.2169,51
2005-01-03 03:30:00,5.6049,-20.327,120.18,-5.2302,0.0,5.9495,7e-05,-170.34,-0.00062,169.39,-0.11,-0.01,-0.11685,5.4114,-7.2973,-26.924,-8.0531,-2.1772,51
2005-01-03 03:45:00,5.6095,-20.211,120.28,-4.8059,0.0,5.9185,7e-05,-170.38,-0.00068,169.43,-0.12,-0.01,-0.12695,5.3902,-6.6027,-26.929,-7.6563,-2.2378,51
2005-01-03 04:00:00,5.6058,-20.947,120.24,-5.1519,0.0,5.8982,0.0,-170.36,-0.00051,169.41,-0.0899999999999999,0.0,-0.08575,5.4215,-7.795499999999999,-26.94,-8.436,-2.3738,51
2005-01-03 04:15:00,5.6005,-20.502,120.03,-5.7256,0.0,5.8046,9e-05,-170.11,-0.0005999999999999,169.15,-0.1,-0.02,-0.11685,5.3334,-8.9122,-26.891,-8.9122,-2.4729,51
2005-01-03 04:30:00,5.5871,-20.05,119.92,-6.1444,0.0,5.7339,0.0001299999999999,-169.96,-0.00062,169.01,-0.1,-0.02,-0.1265699999999999,5.2721,-8.9122,-26.794,-8.9122,-2.4947,51
2005-01-03 04:45:00,5.5919,-20.134,120.05,-5.8904,0.0,5.7009,0.0,-170.04,-0.00059,169.08,-0.1,0.0,-0.09847,5.2597,-8.9122,-26.854,-8.9122,-2.2275,51
2005-01-03 05:00:00,5.5865,-20.387,119.9,-5.9752,0.0,5.6,7e-05,-169.87,-0.0006099999999999,168.91,-0.1,-0.01,-0.11529,5.1381,-8.911799999999998,-26.895,-8.911799999999998,-2.036,51
2005-01-03 05:15:00,5.5987,-20.765,120.1,-5.9929,0.0,5.679,0.00011,-170.5,-0.00058,169.54,-0.1,-0.02,-0.1157,5.2644,-8.911099999999998,-26.774,-8.911099999999998,-2.3557,51
2005-01-03 05:30:00,5.6219,-20.166,120.6,-5.7867,0.0,5.746,0.00017,-171.76,-0.00059,170.82,-0.1,-0.0299999999999999,-0.1302099999999999,5.3843,-8.9106,-26.735,-8.9106,-2.453,51
2005-01-03 05:45:00,5.6155,-20.475,120.43,-5.7996,0.0,5.7574,3e-05,-171.52,-0.0006099999999999,170.58,-0.1,-0.01,-0.10843,5.4018,-8.910299999999998,-26.688,-8.9104,-2.3372,51
2005-01-03 06:00:00,5.5959,-20.269,120.07,-4.7521,0.0,5.8176,9e-05,-171.14,-0.0005699999999999,170.21,-0.1,-0.02,-0.11229,5.5369,-6.8497,-26.163,-8.5235,-2.0853,51
2005-01-03 06:15:00,5.5679,-20.047,119.61,-5.0414,0.0,5.8773,0.00011,-170.07,-0.00068,169.13,-0.12,-0.02,-0.13345,5.5613,-7.561099999999999,-26.802,-8.8465,-2.2487,51
2005-01-03 06:30:00,5.5486,-20.09,119.34,-6.0952,0.0,5.8143,0.0001299999999999,-169.1,-0.00059,168.12,-0.1,-0.02,-0.12112,5.4513,-8.9105,-26.895,-8.9106,-2.5296,51
2005-01-03 06:45:00,5.5634,-19.671,119.55,-5.8155,0.0,5.7675,7e-05,-169.18,-0.0007699999999999,168.21,-0.13,-0.01,-0.14198,5.3806,-8.9105,-26.917,-8.9106,-2.6173,51
2005-01-03 07:00:00,5.5985,-20.222,119.99,-5.953,0.0,5.7425,4e-05,-169.03,-0.0006099999999999,168.06,-0.1,-0.01,-0.11021,5.4115,-8.910299999999998,-26.928,-8.910299999999998,-2.4382,51
2005-01-03 07:15:00,5.5926,-19.114,119.89,-6.4087,0.0,5.7216,9e-05,-179.25,-0.0005599999999999,178.09,-0.1,-0.02,-0.11716,5.3904,-8.9101,-26.907,-8.9101,-1.2147,51
2005-01-03 07:30:00,6.1651,25.673,120.02,-5.369,0.0,6.0918,-0.3183699999999999,-224.96,0.30007,227.53,68.27,71.62,140.29,5.8991,-8.403499999999998,-26.863,-8.8704,35.701,51
2005-01-03 07:45:00,10.097,900.69,120.26,-6.0001,0.0,7.8955,-2.3642,-219.95,2.3412,227.42,532.44,520.01,1054.8,7.5748,-5.5509,-26.914,-5.852,207.89,51
2005-01-03 08:00:00,16.758,1876.5,120.41,-5.8005,0.0,8.794399999999998,-4.3409,-230.47,4.3119,238.96,1030.37,1000.45,2009.9,10.221,-1.4997,-26.772,-1.7573,340.85,51
2005-01-03 08:15:00,23.86,2815.4,120.31,-2.8636,0.0,11.865,-6.4025,-251.59,6.3643,248.99,1584.65,1610.8,3193.2,13.326,2.16,-27.081,2.3014,437.9,51
