measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2004-11-10 00:00:00,5.6836,-20.539,120.49,8.3626,0.0,15.747,0.0001,-170.63,-0.0007299999999999,169.85,-0.12,-0.02,-0.1404499999999999,15.079,7.3427,-26.97,7.3427,-0.4584599999999999,51
2004-11-10 00:15:00,5.6943,-20.931,120.62,8.4663,0.0,15.739,3e-05,-170.74,-0.00059,169.98,-0.1,-0.01,-0.1044699999999999,14.998,7.3427,-26.965,7.3427,-0.40021,51
2004-11-10 00:30:00,5.6817,-20.511,120.6,8.693899999999998,0.0,15.644,-2e-05,-170.79,-0.0006999999999999,169.98,-0.12,0.0,-0.11611,14.933,7.358399999999999,-26.97,7.3427,-0.38866,51
2004-11-10 00:45:00,5.6847,-20.668,120.4,8.6103,0.0,15.66,-5e-05,-170.59,-0.00068,169.8,-0.12,0.01,-0.10592,14.847,7.3776,-26.97,7.3475,-0.33382,51
2004-11-10 01:00:00,5.6865,-20.721,120.47,8.3574,0.0,15.464,5e-05,-170.68,-0.00072,169.92,-0.12,-0.01,-0.1318199999999999,14.843,7.3427,-26.973,7.3427,-0.50609,51
2004-11-10 01:15:00,5.6787,-20.99,120.44,8.1346,0.0,15.474,0.0,-170.66,-0.0008,169.85,-0.14,0.0,-0.1367299999999999,14.786,7.3427,-26.973,7.3427,-0.4942099999999999,51
2004-11-10 01:30:00,5.692,-20.904,120.56,8.6006,0.0,15.404,2e-05,-170.7,-0.00068,169.92,-0.12,0.0,-0.11899,14.708,7.4259,-26.97,7.3451,-0.29886,51
2004-11-10 01:45:00,5.6885,-20.048,120.59,9.2891,0.0,15.357,9e-05,-170.75,-0.00071,169.97,-0.12,-0.02,-0.1349499999999999,14.655,8.4267,-26.97,8.291,-0.3083099999999999,51
2004-11-10 02:00:00,5.6937,-20.673,120.62,9.0397,0.0,15.359,3e-05,-170.76,-0.0006899999999999,169.99,-0.12,-0.01,-0.12289,14.66,7.9969,-26.97,7.7535,-0.61396,51
2004-11-10 02:15:00,5.6969,-21.005,120.63,9.0568,0.0,15.401,5e-05,-170.75,-0.00076,169.97,-0.13,-0.01,-0.13846,14.559,7.8578,-26.968,7.5894,-0.50177,51
2004-11-10 02:30:00,5.6963,-21.057,120.65,9.0132,0.0,15.282,-2e-05,-170.75,-0.0005599999999999,169.97,-0.1,0.0,-0.0914399999999999,14.501,8.1101,-26.976,7.8716,-0.55237,51
2004-11-10 02:45:00,5.6889,-20.265,120.61,8.7308,0.0,15.196,2e-05,-170.73,-0.00075,169.95,-0.13,0.0,-0.12947,14.489,7.4728,-26.97,7.3981,-0.99934,51
2004-11-10 03:00:00,5.6978,-20.551,120.69,8.6394,0.0,15.172,5e-05,-170.77,-0.0006899999999999,170.0,-0.12,-0.01,-0.1254899999999999,14.455,7.343,-26.97,7.343,-0.74606,51
2004-11-10 03:15:00,5.692,-20.653,120.7,8.817999999999998,0.0,15.125,8e-05,-170.82,-0.0006899999999999,170.06,-0.12,-0.01,-0.13152,14.407,7.3543,-26.97,7.3471,-0.40204,51
2004-11-10 03:30:00,5.6985,-20.548,120.68,8.9249,0.0,15.086,4e-05,-170.78,-0.00076,170.02,-0.13,-0.01,-0.1351,14.351,7.3537,-26.973,7.3478,-0.60618,51
2004-11-10 03:45:00,5.6994,-20.414,120.66,8.7843,0.0,15.019,2e-05,-170.82,-0.00075,170.04,-0.13,0.0,-0.1308199999999999,14.353,7.3452,-26.976,7.345,-0.7874299999999999,51
2004-11-10 04:00:00,5.7,-21.522,120.68,8.5211,0.0,15.032,-3e-05,-170.91,-0.00055,170.14,-0.0899999999999999,0.01,-0.0882899999999999,14.356,7.3456,-26.965,7.3455,-0.8601499999999999,51
2004-11-10 04:15:00,5.6884,-21.215,120.42,7.5492,0.0,14.987,0.0,-170.61,-0.0006099999999999,169.83,-0.1,0.0,-0.10406,14.135,5.5985,-26.97,5.7602,-1.1615,51
2004-11-10 04:30:00,5.6822,-19.967,120.41,7.8106,0.0,14.659,3e-05,-170.57,-0.00084,169.81,-0.14,-0.01,-0.1481,13.902,6.597,-26.968,6.5393,-1.1008,51
2004-11-10 04:45:00,5.673,-20.7,120.27,7.908699999999999,0.0,14.551,6e-05,-170.35,-0.00068,169.57,-0.12,-0.01,-0.12567,13.838,7.3044,-26.973,7.0947,-1.0403,51
2004-11-10 05:00:00,5.663,-20.313,120.13,8.1605,0.0,14.537,5e-05,-170.19,-0.0007299999999999,169.4,-0.12,-0.01,-0.1317899999999999,13.874,7.0248,-26.968,6.6282,-0.93166,51
2004-11-10 05:15:00,5.6363,-20.892,119.68,8.5918,0.0,14.537,5e-05,-169.38,-0.00067,168.57,-0.11,-0.01,-0.12152,13.838,7.3467,-26.968,7.3467,-0.4387699999999999,51
2004-11-10 05:30:00,5.6201,-21.119,119.43,8.4432,0.0,14.58,-2e-05,-168.8,-0.00055,167.99,-0.0899999999999999,0.0,-0.08912,13.8,7.3467,-26.97,7.346599999999999,-0.4964199999999999,51
2004-11-10 05:45:00,5.6215,-20.849,119.57,7.9629,0.0,14.532,0.0,-168.67,-0.00072,167.85,-0.12,0.0,-0.1206099999999999,13.702,7.3467,-26.973,7.3467,-0.4127799999999999,51
2004-11-10 06:00:00,5.5949,-20.476,119.2,7.1064,0.0,14.301,-2e-05,-168.22,-0.0008199999999999,167.41,-0.14,0.0,-0.1336799999999999,13.6,5.3563,-26.968,5.7285,-0.5918299999999999,51
2004-11-10 06:15:00,5.6213,-20.272,119.59,7.1338,0.0,14.243,9e-05,-169.19,-0.0007799999999999,168.37,-0.13,-0.02,-0.14612,13.713,5.0764,-26.978,5.0764,-2.2438,51
