measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2021-03-04 00:00:00,0.0,-4.7087,117.76,4.7617,-4.7087,-0.0001399999999999,0.14543,-0.0001399999999999,0.0,-3e-05,17.185,4.2624,-26.97,1.9959,-3.1225,51
2021-03-04 00:01:00,0.0,-20.059,117.29,4.6411,-20.059,0.00029,0.14327,0.00101,-0.00217,4e-05,17.448,4.2624,-26.97,1.9479,-3.0865,51
2021-03-04 00:02:00,0.0,5.6092,117.56,4.5837,5.6092,0.0001399999999999,0.1302399999999999,0.0001399999999999,-0.00434,2e-05,17.124,4.2624,-26.97,1.8459,-3.23,51
2021-03-04 00:03:00,0.0,-8.2871,117.74,4.5581,-8.2871,0.0,0.13675,0.0,0.0,0.0,16.894,4.2624,-26.97,1.8358,-3.2121,51
2021-03-04 00:04:00,0.0,11.657,117.75,4.6194,11.657,-0.00029,0.13241,-0.00101,0.01301,-7e-05,17.095,4.2627,-26.97,1.8176,-3.2659,51
2021-03-04 00:05:00,0.0,-20.89,117.89,4.8871,-20.89,-0.0001399999999999,0.14327,-0.0001399999999999,0.00217,-3e-05,17.867,4.2624,-26.97,1.8405,-3.2122,51
2021-03-04 00:06:00,0.0,-27.769,117.77,5.0724,-27.769,-0.0001399999999999,0.15629,0.00058,-0.00434,-3e-05,17.657,4.2624,-26.97,1.7972,-3.2299,51
2021-03-04 00:07:00,0.0,-2.3546,117.6,5.0309,-2.3546,0.00087,0.13675,0.0004299999999999,-0.00217,9e-05,17.205,4.2624,-26.97,1.6736,-3.2301,51
2021-03-04 00:08:00,0.0,-13.504,117.94,4.9518,-13.504,0.0001399999999999,0.14327,-0.0001399999999999,0.0,0.0,16.985,4.2631,-26.97,1.525,-3.3198,51
2021-03-04 00:09:00,0.0,-6.8329,117.88,4.7753,-6.8329,0.00058,0.13241,0.0001399999999999,0.0064999999999999,7e-05,18.205,4.2634,-26.97,1.2796,-3.4993,51
2021-03-04 00:10:00,0.0,-6.0018,117.72,4.5447,-6.0018,0.0004299999999999,0.13241,0.0004299999999999,-0.00434,5e-05,16.87,4.2631,-26.97,1.0563,-3.6787,51
2021-03-04 00:11:00,0.0,-7.8253,117.93,4.3425,-7.8253,-0.0001399999999999,0.13893,0.0001399999999999,0.00434,-2e-05,17.854,4.1594,-26.97,0.92475,-3.8223,51
2021-03-04 00:12:00,0.0,-5.7481,117.78,4.1761,-5.7481,0.0001399999999999,0.1367599999999999,0.0001399999999999,-0.00434,1e-05,17.09,3.9527,-26.97,0.82559,-3.9479,51
2021-03-04 00:13:00,0.0,-6.5097,117.7,4.0985,-6.5097,-0.00029,0.1367599999999999,0.00058,-0.00217,-4e-05,17.441,4.0564,-26.97,0.75334,-4.0197,51
2021-03-04 00:14:00,0.0,-13.343,117.74,4.187,-13.343,0.00029,0.14544,0.00058,-0.00217,4e-05,17.394,4.2637,-26.97,0.7780799999999999,-3.9839,51
2021-03-04 00:15:00,0.0,-3.8088,117.65,4.2915,-3.8088,-0.0004299999999999,0.14545,0.0004299999999999,0.00217,-8e-05,16.961,3.953,-26.97,0.6958199999999999,-3.93,51
2021-03-04 00:16:00,0.0,-11.612,117.69,4.3056,-11.612,0.0001399999999999,0.1562999999999999,0.00058,-0.00217,3e-05,16.848,3.5402,-26.97,0.6670099999999999,-3.8582,51
