measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2005-02-04 00:00:00,5.5575,-22.24,120.81,5.8463,0.0,13.879,0.00011,-171.39,-0.0005599999999999,170.59,-0.1,-0.02,-0.11558,12.71,3.8952,-26.97,3.8913,-2.0461,51
2005-02-04 00:15:00,5.5685,-22.328,121.04,6.0259,0.0,13.774,0.0,-171.66,-0.00046,170.86,-0.08,0.0,-0.0780799999999999,12.673,3.9245,-26.973,3.894,-2.1973,51
2005-02-04 00:30:00,5.5292,-21.943,120.36,6.0488,0.0,13.708,2e-05,-170.66,-0.00055,169.85,-0.0899999999999999,0.0,-0.0971,12.621,4.074,-26.97,3.9046,-2.2581,51
2005-02-04 00:45:00,5.5294,-22.258,120.28,5.8405,0.0,13.606,2e-05,-170.62,-0.00055,169.81,-0.0899999999999999,0.0,-0.09782,12.533,3.8953,-26.973,3.8926,-2.29,51
2005-02-04 01:00:00,5.5237,-22.183,120.19,5.7778,0.0,13.491,3e-05,-170.44,-0.0005299999999999,169.63,-0.0899999999999999,-0.01,-0.0940899999999999,12.422,3.8831,-26.973,3.8201,-2.3773,51
2005-02-04 01:15:00,5.525,-22.13,120.2,5.8042,0.0,13.4,3e-05,-170.5,-0.00055,169.66,-0.0899999999999999,-0.01,-0.0993499999999999,12.345,3.8844,-26.97,3.7474,-2.3806,51
2005-02-04 01:30:00,5.5185,-21.853,120.09,5.7541,0.0,13.294,8e-05,-170.28,-0.0005699999999999,169.45,-0.1,-0.01,-0.11067,12.263,3.8324,-26.97,3.1386,-2.3984,51
2005-02-04 01:45:00,5.5184,-22.025,120.08,5.813,0.0,13.199,0.0,-170.21,-0.0004299999999999,169.36,-0.07,0.0,-0.0745299999999999,12.196,3.8762,-26.97,3.7241,-2.3325,51
2005-02-04 02:00:00,5.5175,-22.08,120.12,5.8123,0.0,13.166,2e-05,-170.28,-0.0005699999999999,169.45,-0.1,0.0,-0.10135,12.173,3.7681,-26.97,3.1866,-2.4564,51
2005-02-04 02:15:00,5.5204,-22.094,120.11,5.618,0.0,13.1,5e-05,-170.26,-0.00064,169.39,-0.11,-0.01,-0.1168,12.128,3.1378,-26.97,2.6994,-2.3815,51
