measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1999-12-04 00:15:00,5.6144,-21.321,123.29,-3.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.574099999999999,-2.7567,-2.7569,-2.7568,0.0,51
1999-12-04 00:30:00,5.59,-20.264,122.68,-3.1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5392,-2.7563,-2.7563,-2.7563,0.0,51
1999-12-04 00:45:00,5.5882,-20.43,122.68,-3.1089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.518399999999998,-2.7562,-2.7561,-2.7562,0.0,51
1999-12-04 01:00:00,5.5913,-19.993,122.79,-3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.523399999999999,-2.7561,-2.7561,-2.7561,0.0,51
1999-12-04 01:15:00,5.5892,-19.978,122.83,-3.0696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.609,-2.7561,-2.7561,-2.7561,0.0,51
1999-12-04 01:30:00,5.5857,-20.537,122.64,-3.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.679299999999999,-2.7561,-2.7561,-2.7561,0.0,51
1999-12-04 01:45:00,5.5872,-20.673,122.71,-3.0908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7241,-2.7561,-2.7561,-2.7562,0.0,51
1999-12-04 02:00:00,5.585,-20.174,122.75,-3.0604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.726899999999999,-2.7561,-2.7562,-2.7562,0.0,51
1999-12-04 02:15:00,5.589,-20.823,122.81,-3.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7687,-2.7563,-2.7564,-2.7563,0.0,51
1999-12-04 02:30:00,5.589,-20.781,122.8,-3.2542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7374,-2.7572,-2.7573,-2.7572,0.0,51
1999-12-04 02:45:00,5.5877,-19.792,122.75,-3.0304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.662,-2.7571,-2.7571,-2.7572,0.0,51
1999-12-04 03:00:00,5.5895,-20.384,122.8,-3.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6005,-2.7569,-2.7569,-2.7568,0.0,51
1999-12-04 03:15:00,5.5916,-20.977,122.79,-3.3603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5889,-2.7566,-2.7566,-2.7568,0.0,51
1999-12-04 03:30:00,5.5859,-20.18,122.8,-3.4955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.542,-2.7567,-2.7566,-2.7564,0.0,51
1999-12-04 03:45:00,5.5887,-20.245,122.73,-3.4826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5416,-2.7647,-2.7726,-2.7566,0.0,51
1999-12-04 04:00:00,5.5853,-20.996,122.66,-3.1411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5528,-2.7563,-2.7564,-2.7564,0.0,51
1999-12-04 04:15:00,5.6011,-19.644,123.12,-2.8958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5909,-2.7563,-2.7564,-2.7562,0.0,51
1999-12-04 04:30:00,5.6039,-20.433,123.06,-2.8786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.647,-2.7564,-2.7563,-2.7564,0.0,51
1999-12-04 04:45:00,5.5925,-20.169,122.94,-2.9022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7432,-2.7566,-2.7566,-2.7566,0.0,51
1999-12-04 05:00:00,5.5991,-20.346,122.95,-3.2263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6942,-2.7567,-2.7567,-2.7565,0.0,51
1999-12-04 05:15:00,5.6033,-19.659,123.24,-3.6637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6238,-2.7568,-2.7569,-2.7568,0.0,51
1999-12-04 05:30:00,5.5906,-19.897,122.87,-3.9165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5191,-2.7892,-3.0094,-2.7729,0.0,51
1999-12-04 05:45:00,5.5924,-19.969,122.94,-3.743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.414799999999999,-2.8625,-3.4248,-2.7647,0.0,51
1999-12-04 06:00:00,5.6069,-19.739,123.27,-4.0825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2847,-3.5549,-4.0031,-3.1473,0.0,51
1999-12-04 06:15:00,5.58,-20.853,122.61,-4.1517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2168,-4.1577,-4.2229,-3.9866,0.0,51
1999-12-04 06:30:00,5.5809,-20.805,122.69,-4.5296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1535,-4.2232,-4.2229,-4.1903,0.0,51
1999-12-04 06:45:00,5.5817,-20.118,122.67,-4.5381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1954,-4.2736,-4.2905,-4.2229,0.0,51
1999-12-04 07:00:00,5.6006,-19.914,123.15,-4.5106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2533,-4.3581,-4.5441,-4.2229,0.0,51
1999-12-04 07:15:00,5.6024,-20.141,123.1,-4.161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2891,-4.3581,-4.4427,-4.2229,1.9531,51
1999-12-04 07:30:00,5.5995,-20.208,123.15,-3.7777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2587,-4.2313,-4.2567,-4.1088,9.0737,51
1999-12-04 07:45:00,5.5888,-19.863,122.85,-3.5333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3474,-3.9562,-4.1278,-2.7903,20.144,51
1999-12-04 08:00:00,5.5753,-19.363,122.61,-3.3634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4297,-2.9386,-3.0771,-2.7593,32.767,51
1999-12-04 08:15:00,5.5718,-18.101,122.51,-3.7988,0.0,0.0,-3e-05,-83.34099999999998,-0.00035,89.23,-0.0299999999999999,0.0,-0.0632299999999999,7.4162,-2.7593,-2.7593,-2.7593,55.402,51
1999-12-04 08:30:00,5.9622,-80.926,122.14,-3.8416,0.0,0.0,-0.0005299999999999,-202.35,0.00551,205.16,1.13,0.11,1.2363,7.6349,-2.7593,-2.7593,-2.7594,86.214,51
1999-12-04 08:45:00,6.2183,-116.04,122.38,-3.3962,0.0,0.0,-0.00032,-212.16,0.01027,210.79,2.16,0.07,2.2047,8.9031,-2.7593,-2.7594,-2.7593,111.94,51
1999-12-04 09:00:00,6.2374,-115.54,122.55,-2.8623,0.0,0.0,-0.01589,-218.01,0.01276,217.37,2.77,3.46,6.1871,10.221,-2.7593,-2.7593,-2.7594,151.53,51
1999-12-04 09:15:00,6.2418,-114.05,122.32,-2.376,0.0,0.0,-0.05961,-224.95,0.02231,226.42,5.05,13.41,18.26,11.636,-1.8975,-1.4858,-1.8414,238.8,51
1999-12-04 09:30:00,6.2444,-112.87,122.2,-1.635,0.0,0.0,-0.0752599999999999,-230.56,0.0685299999999999,231.99,15.9,17.35,32.569,13.18,0.00455,0.01965,-0.0713499999999999,311.72,51
1999-12-04 09:45:00,6.2566,-107.53,122.06,-1.5157,0.0,0.0,-0.1021,-234.92,0.10289,236.17,24.3,23.99,47.278,14.488,0.01956,0.01887,0.01914,428.94,51
1999-12-04 10:00:00,6.2664,-94.274,122.04,-1.2013,0.0,0.0,-0.1346199999999999,-238.3,0.14085,239.49,33.73,32.08,64.111,15.509,0.01879,0.01742,0.0176499999999999,564.8,51
1999-12-04 10:15:00,6.2642,-91.24,122.03,-0.5591399999999999,0.0,0.0,-0.13546,-239.52,0.15351,241.3,37.04,32.45,67.272,16.76,0.0168899999999999,0.01653,0.38878,553.88,51
1999-12-04 10:30:00,6.4606,78.805,122.1,-1.4753,0.0,0.0,-0.4498099999999999,-219.11,0.6354499999999998,220.82,140.32,98.56,230.57,17.944,0.01636,0.01632,12.674,782.4199999999998,51
1999-12-04 10:45:00,10.343,922.49,122.13,-2.4462,0.0,0.0,-2.0998,-208.15,2.8754,232.63,668.9,437.07,1105.6,18.521,0.27392,0.01632,25.391,1261.9,51
1999-12-04 11:00:00,20.774,2445.1,122.65,-1.228,0.0,0.0,-5.8157,-207.56,6.6685,229.48,1530.29,1207.11,2728.2,19.902,19.966,10.61,34.495,1303.3,51
1999-12-04 11:15:00,34.714,4215.0,123.28,-1.2407,0.0,0.0,-10.288,-210.2,11.113,225.57,2506.76,2162.54,4670.4,21.398,32.948,34.943,37.548,1158.4,51
1999-12-04 11:30:00,44.844,5426.2,123.71,-1.0129,0.0,0.0,-13.599,-222.64,13.856,219.61,3042.92,3027.68,6072.2,24.637,31.489,39.599,36.134,1086.7,51
1999-12-04 11:45:00,50.487,6072.4,123.99,-1.1354,0.0,0.0,-15.281,-227.92,15.003,220.55,3308.91,3482.85,6791.0,28.55,29.77,36.547,33.088,1099.4,51
1999-12-04 12:00:00,52.354,6301.5,124.2,-1.1686,0.0,0.0,-15.572,-229.21,15.602,223.39,3485.33,3569.26,7053.3,31.643,26.409,33.97,30.183,1096.3,51
1999-12-04 12:15:00,52.199,6261.2,123.8,-1.1038,0.0,0.0,-15.432,-228.82,15.5,223.19,3459.45,3531.15,6989.7,33.842,29.418,32.896,29.186,1080.5,51
1999-12-04 12:30:00,51.053,6134.0,123.86,-0.98524,0.0,0.0,-15.095,-229.0,15.17,223.46,3389.89,3456.76,6845.5,35.28,30.084,32.94,29.399,1055.1,51
1999-12-04 12:45:00,50.331,6052.8,124.01,-0.96947,0.0,0.0,-14.729,-230.83,14.828,225.18,3338.97,3399.9,6737.2,36.069,27.837,31.566,28.171,1025.4,51
1999-12-04 13:00:00,49.56,5965.4,124.05,-1.018,0.0,0.0,-14.338,-232.63,14.451,226.94,3279.51,3335.45,6612.9,36.844,23.839,29.187,25.704,990.44,51
1999-12-04 13:15:00,48.108,5794.6,123.94,-1.0392,0.0,0.0,-13.786,-234.75,13.905,228.84,3182.02,3236.26,6416.3,36.952,23.25,26.267,23.372,948.27,51
1999-12-04 13:30:00,45.846,5517.0,123.63,-0.8379499999999999,0.0,0.0,-13.098,-235.7,13.192,229.86,3032.31,3087.2,6118.2,37.12,15.94,26.731,23.946,901.55,51
