measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2016-11-16 00:00:00,0.0,-9.1557,121.03,14.09,13.869,20.435,0.0,0.7135099999999999,0.0001399999999999,-0.00217,-9.1557,0.0,20.065,12.87,-26.97,8.344799999999998,-2.3076,51
2016-11-16 00:01:00,0.0,-4.3642,120.94,14.043,13.869,20.435,0.0,0.69664,0.0001299999999999,-0.002,-4.3642,0.0,20.127,12.87,-26.97,8.3215,-2.2233,51
2016-11-16 00:02:00,0.0,-4.4279,120.94,13.914,13.869,20.437,0.0001399999999999,0.68747,0.0,0.0,-4.4279,0.0001,19.927,12.87,-26.97,8.2912,-2.2233,51
2016-11-16 00:03:00,0.0,-9.3401,121.04,13.887,13.869,20.434,0.0001399999999999,0.68964,0.0001399999999999,-0.00217,-9.3401,0.0001,19.863,12.87,-26.97,8.2413,-2.3244,51
2016-11-16 00:04:00,0.0,-6.7111,120.94,13.914,13.869,20.437,0.00058,0.69399,0.0001399999999999,-0.00217,-6.7111,0.0004099999999999,20.251,12.79,-26.97,8.189199999999998,-2.3918,51
2016-11-16 00:05:00,0.0,-7.4029,120.97,13.898,13.869,20.437,0.0004299999999999,0.68747,0.0,0.00217,-7.4029,0.00029,20.155,12.87,-26.97,8.162599999999998,-2.5265,51
2016-11-16 00:06:00,0.0,-5.4427,120.92,13.833,13.868,20.438,0.0001399999999999,0.6549399999999999,-0.0001399999999999,-0.0043299999999999,-5.4427,0.0001,20.217,12.628,-26.97,8.122199999999998,-2.7286,51
2016-11-16 00:07:00,0.0,-6.8727,120.92,13.746,13.869,20.437,0.00029,0.61809,0.0001399999999999,-0.0064999999999999,-6.8727,0.00018,20.426,12.871,-26.97,8.0496,-2.796,51
2016-11-16 00:08:00,0.0,-10.77,121.04,13.64,13.869,20.437,-0.0001399999999999,0.61374,-0.00029,0.0,-10.77,-9e-05,20.961,11.15,-26.97,7.9821,-3.015,51
2016-11-16 00:09:00,0.0,-4.0818,120.99,13.592,13.869,20.437,0.00058,0.63109,0.0,-0.0043299999999999,-4.0818,0.00036,20.176,10.902,-26.97,7.9581,-2.8802,51
