measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2019-12-14 00:00:00,0.0,2.3094,119.91,-1.0995,2.3094,0.00058,0.72968,-0.0001399999999999,0.0,0.00042,15.723,-0.96102,-26.97,-4.1957,-2.4235,51
2019-12-14 00:01:00,0.0,-4.2493,119.69,-1.1648,-4.2493,0.0001399999999999,0.72101,0.0,-0.00868,0.00011,15.734,-0.96102,-26.97,-4.2084,-2.3517,51
2019-12-14 00:02:00,0.0,-13.972,119.66,-1.1666,-13.972,0.00029,0.68625,0.0,-0.00868,0.0002,15.486,-0.96046,-26.97,-4.1965,-2.2619,51
2019-12-14 00:03:00,0.0,-5.9582,119.59,-1.0974,-5.9582,0.00029,0.67539,-0.00029,-0.00651,0.00019,15.538,-0.96102,-26.97,-4.1911,-2.2081,51
2019-12-14 00:04:00,0.0,-5.6118,119.85,-1.076,-5.6118,0.00058,0.67323,0.0,-0.00434,0.0003899999999999,15.705,-0.96046,-26.97,-4.2333,-2.1363,51
2019-12-14 00:05:00,0.0,1.3395,119.99,-1.0913,1.3395,0.0001399999999999,0.6558399999999999,-0.0001399999999999,0.00217,9e-05,15.864,-0.96102,-26.97,-4.2395,-2.2081,51
2019-12-14 00:06:00,0.0,-1.8937,120.09,-1.1503,-1.8937,0.00029,0.65151,-0.0001399999999999,0.00217,0.00018,15.797,-0.96017,-26.97,-4.2726,-2.1901,51
2019-12-14 00:07:00,0.0,-3.2332,119.89,-1.1579,-3.2332,0.0,0.64499,-0.00058,0.0,0.0,15.966,-0.96075,-26.97,-4.3373,-2.2799,51
2019-12-14 00:08:00,0.0,-12.771,120.04,-1.1667,-12.771,0.0,0.66019,-0.0001399999999999,-0.00217,0.0,15.835,-1.0795,-26.97,-4.4108,-2.3337,51
2019-12-14 00:09:00,0.0,4.919,119.63,-1.2,4.919,0.00029,0.67974,-0.00101,0.00217,0.0002,15.259,-1.0792,-26.97,-4.4542,-2.2619,51
2019-12-14 00:10:00,0.0,-25.565,120.14,-1.2191,-25.565,0.0001399999999999,0.6840899999999999,0.0,-0.00217,0.0001,16.214,-1.1989,-26.97,-4.5115,-2.0644,51
2019-12-14 00:11:00,0.0,-30.068,120.19,-1.2591,-30.068,0.0,0.67756,0.0,0.0,0.0,16.277,-1.1986,-26.97,-4.6023,-2.1003,51
2019-12-14 00:12:00,0.0,-7.5748,119.64,-1.3217,-7.5748,0.00029,0.67974,-0.00029,-0.00434,0.0002,15.914,-2.7591,-26.97,-4.6947,-2.244,51
