measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2009-04-11 00:00:00,0.0,-8.449899999999998,120.69,4.5667,14.141,14.387,0.0002799999999999,0.72282,4e-05,-0.0047699999999999,0.0,0.0,0.0002,15.632,1.964,-26.97,1.2211,-2.6426,51
2009-04-11 00:15:00,0.0,-6.442,120.58,4.6677,14.148,14.172,0.0002799999999999,0.72636,0.0,-0.00318,0.0,0.0,0.0002,15.433,1.8526,-26.97,1.3502,-2.3088,51
2009-04-11 00:30:00,0.0,-11.356,120.72,4.0531,14.153,13.991,0.00025,0.73072,0.0,-0.00202,0.0,0.0,0.00018,15.156,1.5984,-26.97,0.5734799999999999,-2.6823,51
2009-04-11 00:45:00,0.0,-1.2869,120.61,3.4166,14.159,13.816,0.00035,0.73477,-2e-05,-0.0038999999999999,0.0,0.0,0.00025,15.183,0.63085,-26.97,-0.18676,-3.3898,51
2009-04-11 01:00:00,0.0,0.00461,120.66,3.5126,14.146,13.713,0.0004299999999999,0.73274,-3e-05,-0.00202,0.0,0.0,0.00032,15.224,0.60133,-26.97,-0.0317199999999999,-2.6802,51
2009-04-11 01:15:00,0.0,-5.6665,120.7,2.9813,14.165,13.536,0.00022,0.7323699999999999,-0.0001399999999999,-0.00116,0.0,0.0,0.00016,14.839,0.83072,-26.97,-0.23562,-2.6566,51
2009-04-11 01:30:00,0.0,-6.3985,120.68,3.4236,14.174,13.281,0.00021,0.7288099999999998,-9e-05,-0.00174,0.0,0.0,0.0001499999999999,14.649,1.7496,-26.97,0.88014,-2.0466,51
2009-04-11 01:45:00,0.0,-8.6586,120.81,3.0972,14.182,13.03,0.0001499999999999,0.72201,-9e-05,-0.0014499999999999,0.0,0.0,0.00011,14.343,1.7497,-26.97,0.86923,-2.1338,51
2009-04-11 02:00:00,0.0,-4.3421,120.6,3.987,14.188,12.784,0.00019,0.7043899999999998,-0.0001399999999999,-0.00116,0.0,0.0,0.0001399999999999,14.077,1.764,-26.97,1.2027,-2.1611,51
2009-04-11 02:15:00,0.0,-3.8864,120.64,4.1388,14.195,12.572,0.0001399999999999,0.66754,-7e-05,-0.00304,0.0,0.0,0.0001,14.004,2.6216,-26.97,1.6016,-2.0831,51
2009-04-11 02:30:00,0.0,-1.1534,120.63,3.5377,14.201,12.386,0.0002,0.4942199999999999,0.0,-0.00318,0.0,0.0,9e-05,13.84,1.8247,-26.97,1.3022,-2.056,51
2009-04-11 02:45:00,0.0,-6.8292,120.8,2.7576,14.207,12.22,0.00024,0.66769,0.0,-0.00217,0.0,0.0,0.00016,13.356,0.5021799999999998,-26.97,-0.26499,-3.1884,51
2009-04-11 03:00:00,0.0,-1.8264,120.73,2.1524,14.21,12.084,0.00012,0.6432499999999999,3e-05,-0.00419,0.0,0.0,8e-05,13.348,-0.95418,-26.97,-1.5702,-3.3435,51
2009-04-11 03:15:00,0.0,-5.6706,120.77,2.2087,14.214,11.956,0.00017,0.61072,-7e-05,-0.0027499999999999,0.0,0.0,0.0001,13.222,-0.8698599999999999,-26.97,-1.836,-2.9915,51
