measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2001-01-14 00:15:00,5.7086,-21.159,121.33,0.28442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.994,-1.5067,-2.5772,-1.3422,0.0,51
2001-01-14 00:30:00,5.7035,-20.732,121.21,0.2088299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8812,-1.4673,-2.6008,-1.3257,0.0,51
2001-01-14 00:45:00,5.7094,-20.596,121.34,0.19142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7091,-2.2697,-2.6947,-1.8448,0.0,51
2001-01-14 01:00:00,5.7174,-20.994,121.49,0.14563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.615599999999999,-2.4647,-2.6933,-2.2443,0.0,51
2001-01-14 01:15:00,5.7157,-20.786,121.46,0.0771199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.514599999999999,-2.338,-2.6922,-2.1963,0.0,51
2001-01-14 01:30:00,5.722,-20.691,121.54,0.0396099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4314,-2.6921,-2.6921,-2.6606,0.0,51
2001-01-14 01:45:00,5.7173,-20.95,121.52,0.17118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.323699999999999,-2.6212,-2.6921,-2.5582,0.0,51
2001-01-14 02:00:00,5.7303,-20.924,121.68,0.26322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.226099999999998,-2.5189,-2.6921,-2.3063,0.0,51
2001-01-14 02:15:00,5.7059,-21.22,121.19,0.19078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1774,-2.5897,-2.6921,-2.6684,0.0,51
2001-01-14 02:30:00,5.7054,-20.947,121.22,0.14559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1286,-2.6921,-2.6921,-2.692,0.0,51
2001-01-14 02:45:00,5.7071,-21.019,121.2,0.16968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.035,-2.6842,-2.6921,-2.6921,0.0,51
2001-01-14 03:00:00,5.7058,-20.792,121.17,0.25534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9885,-2.6921,-2.692,-2.6606,0.0,51
