measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1996-10-10 00:15:00,5.6172,-22.438,121.85,11.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.62,9.4458,8.686899999999998,9.469,0.0,51
1996-10-10 00:30:00,5.6212,-22.594,121.92,11.846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.573,9.4771,9.4539,9.7382,0.0,51
1996-10-10 00:45:00,5.6217,-22.579,121.97,11.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.276,8.8593,8.6074,8.9061,0.0,51
1996-10-10 01:00:00,5.6299,-21.933,122.06,10.141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.075,7.6756,7.0343,7.609499999999999,0.0,51
1996-10-10 01:15:00,5.6308,-23.161,122.08,10.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.871,7.332499999999999,6.5879,7.332499999999999,0.0,51
1996-10-10 01:30:00,5.6355,-22.215,122.16,9.0197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.625,6.2696,5.7349,6.3324,0.0,51
1996-10-10 01:45:00,5.6354,-21.708,122.18,8.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.343,4.6189,4.1094,4.6453,0.0,51
1996-10-10 02:00:00,5.6386,-21.165,122.27,8.100099999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.999,4.0253,3.8795,3.9721,0.0,51
1996-10-10 02:15:00,5.6416,-21.875,122.29,8.1288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.84,4.2983,3.8815,3.9476,0.0,51
1996-10-10 02:30:00,5.6416,-20.952,122.31,9.0569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.673,4.6525,3.9009,4.3976,0.0,51
1996-10-10 02:45:00,5.6478,-21.973,122.31,8.4297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.59,5.4181,4.1462,4.5564,0.0,51
1996-10-10 03:00:00,5.6467,-21.054,122.31,7.9692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.467,4.3712,3.8816,3.8815,0.0,51
1996-10-10 03:15:00,5.6455,-21.382,122.28,7.9738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.322,3.9033,3.8491,3.8832,0.0,51
1996-10-10 03:30:00,5.6345,-21.398,122.07,7.4257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.053,3.885,3.536,3.8851,0.0,51
1996-10-10 03:45:00,5.6364,-20.834,122.07,7.1784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.814,3.8852,2.6675,3.8852,0.0,51
1996-10-10 04:00:00,5.6288,-20.686,121.9,7.1227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.541,3.8852,2.6538,3.8852,0.0,51
1996-10-10 04:15:00,5.6001,-21.952,121.24,6.6545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.261,3.8715,2.6538,3.6731,0.0,51
1996-10-10 04:30:00,5.5996,-21.269,121.25,6.5533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.05,3.8785,2.654,2.7291,0.0,51
1996-10-10 04:45:00,5.6121,-22.17,121.52,6.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.832,3.8538,2.656,2.718,0.0,51
1996-10-10 05:00:00,5.6079,-21.583,121.5,6.2135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.639,3.1363,2.6574,2.6642,0.0,51
1996-10-10 05:15:00,5.5919,-22.732,121.0,6.7866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.543,3.3005,2.6574,2.6779,0.0,51
1996-10-10 05:30:00,5.5822,-21.238,120.9,6.1004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.439,2.6574,1.44,2.6574,0.0,51
1996-10-10 05:45:00,5.5834,-21.628,120.91,6.0407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.181,2.6581,1.4405,2.6582,0.0,51
1996-10-10 06:00:00,5.5963,-20.641,121.06,6.4075,0.0,0.0,0.0,-5.3503,0.0,5.308,0.0,0.0,0.0,12.009,2.6603,1.719,2.6604,0.0,51
1996-10-10 06:15:00,6.1689,-41.629,120.93,6.5019,0.0,0.0,-0.1841899999999999,-221.64,0.19161,216.8,41.54,40.82,82.83,12.437,2.8321,2.2717,2.7089,19.112,51
1996-10-10 06:30:00,7.9368,447.55,120.61,6.6033,0.0,0.0,-1.3536,-242.31,1.402,236.22,331.18,327.99,660.06,14.63,4.9421,4.166,4.7788,113.03,51
1996-10-10 06:45:00,12.249,1157.5,120.55,7.6162,0.0,0.0,-2.8943,-240.99,2.9576,234.59,693.82,697.5,1385.3,17.462,8.944599999999998,8.3597,8.7001,214.14,51
1996-10-10 07:00:00,17.135,1836.8,120.4,8.7291,0.0,0.0,-4.3313,-244.13,4.447,237.22,1054.92,1057.4,2106.0,20.305,14.029,13.769,13.931,308.71,51
1996-10-10 07:15:00,21.711,2443.9,120.89,10.609,0.0,0.0,-5.7514,-239.01,5.8776,231.83,1362.6,1374.64,2730.5,23.236,19.46,19.418,19.403,399.54,51
1996-10-10 07:30:00,26.035,2981.4,120.72,10.879,0.0,0.0,-6.933,-239.31,7.1061,231.91,1647.98,1659.14,3302.1,26.581,23.357,23.691,23.317,482.57,51
1996-10-10 07:45:00,29.761,3430.4,120.98,11.116,0.0,0.0,-8.042799999999998,-237.17,8.208199999999998,229.54,1884.11,1907.51,3786.9,29.76,26.71,26.895,26.172,562.1,51
1996-10-10 08:00:00,33.094,3822.0,120.94,11.754,0.0,0.0,-9.0831,-234.04,9.2333,226.28,2089.31,2125.81,4212.3,32.536,30.098,30.237,29.069,630.94,51
1996-10-10 08:15:00,36.067,4161.3,120.82,12.6,0.0,0.0,-9.9978,-232.75,10.146,224.96,2282.44,2326.99,4607.1,34.916,33.187,33.565,31.504,694.47,51
1996-10-10 08:30:00,38.397,4442.5,120.58,13.522,0.0,0.0,-10.83,-230.4,10.965,222.42,2438.84,2495.23,4933.4,37.382,36.668,37.55,35.042,752.98,51
1996-10-10 08:45:00,40.078,4661.2,120.46,14.616,0.0,0.0,-11.483,-229.58,11.621,221.46,2573.59,2636.27,5209.5,39.612,39.901,40.912,37.875,806.4,51
1996-10-10 09:00:00,40.955,4830.1,121.32,15.423,0.0,0.0,-12.012,-228.62,12.191,220.48,2687.87,2746.18,5433.7,41.677,43.083,44.684,41.465,859.59,51
1996-10-10 09:15:00,41.789,4943.0,121.33,16.489,0.0,0.0,-12.363,-228.44,12.587,220.31,2773.04,2824.2,5597.1,43.635,46.177,47.746,44.03,905.1400000000002,51
1996-10-10 09:30:00,42.795,5080.9,121.17,17.092,0.0,0.0,-12.731,-228.96,13.013,220.82,2873.53,2914.89,5788.3,45.451,47.998,49.817,45.584,949.03,51
1996-10-10 09:45:00,44.176,5276.4,121.23,17.6,0.0,0.0,-13.203,-229.34,13.542,221.12,2994.41,3027.98,6022.2,46.689,47.335,50.23,45.836,984.75,51
1996-10-10 10:00:00,44.837,5391.7,121.18,18.116,0.0,0.0,-13.5,-229.65,13.888,221.39,3074.66,3100.28,6174.6,47.371,46.946,50.6,46.817,1014.2,51
1996-10-10 10:15:00,45.209,5454.3,120.92,18.878,0.0,0.0,-13.651,-229.73,14.119,221.38,3125.66,3136.04,6261.7,48.012,47.092,51.574,47.522,1039.1,51
1996-10-10 10:30:00,44.017,5320.5,120.83,19.737,0.0,0.0,-13.402,-229.19,13.88,220.99,3067.34,3071.6,6139.0,48.602,50.852,54.608,50.201,1057.2,51
1996-10-10 10:45:00,44.019,5355.7,121.1,20.519,0.0,0.0,-13.48,-229.23,14.012,221.03,3097.07,3090.02,6187.0,48.644,52.481,56.18,51.344,1072.2,51
1996-10-10 11:00:00,43.952,5359.4,121.04,20.936,0.0,0.0,-13.484,-229.03,14.064,220.82,3105.61,3088.24,6193.9,49.268,52.361,56.851,52.475,1079.1,51
1996-10-10 11:15:00,43.312,5295.2,120.94,21.777,0.0,0.0,-13.336,-228.83,13.937,220.67,3075.48,3051.68,6126.9,49.409,53.562,57.87,53.298,1083.2,51
1996-10-10 11:30:00,43.048,5267.2,120.91,22.3,0.0,0.0,-13.24,-228.77,13.883,220.7,3063.98,3028.91,6092.8,50.123,53.515,58.455,53.971,1078.5,51
1996-10-10 11:45:00,41.7,5080.1,120.39,24.087,0.0,0.0,-12.839,-228.07,13.392,220.03,2946.64,2928.19,5874.6,49.82,56.519,59.953,55.332,1070.6,51
1996-10-10 12:00:00,41.521,5065.6,120.37,25.285,0.0,0.0,-12.845,-228.07,13.318,220.14,2931.82,2929.56,5861.6,50.524,55.678,59.292,54.571,1057.9,51
1996-10-10 12:15:00,40.859,4993.9,120.32,25.095,0.0,0.0,-12.598,-227.87,13.182,219.92,2898.99,2870.71,5769.6,50.446,55.505,59.756,54.918,1037.5,51
1996-10-10 12:30:00,40.263,4928.6,120.3,25.932,0.0,0.0,-12.435,-227.61,12.988,219.73,2853.85,2830.33,5683.9,50.582,55.859,59.685,55.103,1016.1,51
1996-10-10 12:45:00,39.56,4860.1,120.4,26.072,0.0,0.0,-12.208,-227.43,12.778,219.59,2805.92,2776.47,5582.3,51.42,54.097,58.299,54.005,979.93,51
1996-10-10 13:00:00,38.292,4706.5,120.7,27.296,0.0,0.0,-11.888,-226.86,12.333,219.16,2702.9,2696.91,5399.5,50.805,55.192,58.297,53.979,952.67,51
1996-10-10 13:15:00,37.448,4584.9,120.24,27.447,0.0,0.0,-11.571,-226.54,11.994,218.87,2625.13,2621.29,5246.5,51.541,55.297,58.283,53.846,919.85,51
1996-10-10 13:30:00,36.567,4477.1,120.19,27.847,0.0,0.0,-11.291,-226.12,11.654,218.52,2546.63,2553.12,5099.7,50.895,54.64,57.596,53.197,881.2999999999998,51
