measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-10-16 00:00:00,0.0,6.5344,119.8,-0.5291299999999999,6.5344,-0.00029,0.09554,-0.0001399999999999,-0.00434,-3e-05,16.363,-9.822,-26.97,-4.4411,-2.9795,51
2020-10-16 00:01:00,0.0,-8.7973,120.01,-0.42576,-8.7973,0.0001399999999999,0.0933699999999999,-0.0001399999999999,-0.00434,1e-05,15.997,-9.3906,-26.97,-4.4414,-2.8538,51
2020-10-16 00:02:00,0.0,-14.57,119.95,-0.4131199999999999,-14.57,0.0004299999999999,0.0933699999999999,0.0,-0.00434,4e-05,15.472,-9.2468,-26.97,-4.4801,-2.9077,51
2020-10-16 00:03:00,0.0,-9.4899,120.07,-0.4155699999999999,-9.4899,0.0001399999999999,0.0912,-0.0001399999999999,-0.00217,2e-05,15.687,-9.9656,-26.97,-4.4912,-2.8538,51
2020-10-16 00:04:00,0.0,-17.71,120.14,-0.4288199999999999,-17.71,0.0004299999999999,0.09554,0.0,0.00217,4e-05,15.531,-9.6782,-26.97,-4.5081,-2.8538,51
2020-10-16 00:05:00,0.0,-5.3568,120.25,-0.4572499999999999,-5.3568,0.0,0.08468,0.0,0.0,0.0,15.245,-10.397,-26.97,-4.5557,-2.8179,51
2020-10-16 00:06:00,0.0,8.8665,120.19,-0.42068,8.8665,0.0001399999999999,0.0998799999999999,-0.0001399999999999,-0.00217,1e-05,15.62,-10.397,-26.97,-4.5055,-2.8179,51
2020-10-16 00:07:00,0.0,-3.7405,119.92,-0.42175,-3.7405,0.00029,0.0998799999999999,-0.0001399999999999,-0.00217,3e-05,15.507,-10.397,-26.97,-4.5556,-2.8179,51
2020-10-16 00:08:00,0.0,6.0957,119.65,-0.3679899999999999,6.0957,0.00072,0.0912,-0.00029,0.0,6e-05,15.439,-10.397,-26.97,-4.5072,-2.8,51
2020-10-16 00:09:00,0.0,-8.1045,120.17,-0.2954899999999999,-8.1045,0.00029,0.08251,-0.0001399999999999,-0.00217,3e-05,15.824,-10.11,-26.97,-4.4323,-2.7641,51
2020-10-16 00:10:00,0.0,-7.2733,120.11,-0.18032,-7.2733,0.0,0.0803399999999999,-0.00029,-0.00434,0.0,16.163,-9.9658,-26.97,-4.3778,-2.8,51
2020-10-16 00:11:00,0.0,-7.9199,120.13,-0.1607399999999999,-7.9199,0.0,0.07817,-0.00058,0.00217,0.0,15.612,-10.397,-26.97,-4.4074,-2.6923,51
2020-10-16 00:12:00,0.0,3.0248,120.18,-0.08845,3.0248,0.00058,0.0759999999999999,-0.0001399999999999,0.00434,5e-05,15.585,-10.397,-26.97,-4.4479,-2.782,51
2020-10-16 00:13:00,0.0,-7.9199,120.14,-0.05433,-7.9199,0.0001399999999999,0.07817,0.0001399999999999,0.0,1e-05,15.789,-10.397,-26.97,-4.4746,-2.7103,51
2020-10-16 00:14:00,0.0,-10.46,120.15,-0.07617,-10.46,-0.0001399999999999,0.0759999999999999,-0.0004299999999999,-0.00434,0.0,16.053,-10.397,-26.97,-4.4354,-2.8179,51
2020-10-16 00:15:00,0.0,-3.4635,120.25,-0.0748599999999999,-3.4635,0.0001399999999999,0.07383,-0.00029,0.0,1e-05,15.519,-10.397,-26.97,-4.4728,-2.8,51
2020-10-16 00:16:00,0.0,-14.847,120.24,-0.0687399999999999,-14.847,0.00029,0.07817,-0.00029,-0.00217,3e-05,15.124,-10.397,-26.97,-4.4428,-2.7462,51
2020-10-16 00:17:00,0.0,-0.2539899999999999,120.19,-0.11128,-0.2539899999999999,0.0,0.07817,-0.0004299999999999,0.00217,0.0,14.958,-10.396,-26.97,-4.5396,-2.7821,51
2020-10-16 00:18:00,0.0,-7.5504,120.04,-0.1535199999999999,-7.5504,0.0001399999999999,0.0998799999999999,-0.00087,-0.00217,2e-05,15.849,-7.1486,-26.97,-4.5005,-2.7462,51
2020-10-16 00:19:00,0.0,-9.7439,120.3,-0.17443,-9.7439,0.0,0.11074,-0.00058,0.0,0.0,16.321,-7.0092,-26.97,-4.5196,-2.7821,51
2020-10-16 00:20:00,0.0,-0.5541599999999999,119.96,-0.1908499999999999,-0.5541599999999999,0.0004299999999999,0.12159,-0.00058,-0.00651,6e-05,16.153,-7.0094,-26.97,-4.5146,-2.7282,51
2020-10-16 00:21:00,0.0,-13.115,120.16,-0.17124,-13.115,0.0001399999999999,0.12594,0.0,-0.01084,2e-05,14.972,-7.0092,-26.97,-4.4947,-2.3693,51
2020-10-16 00:22:00,0.0,-14.501,120.37,-0.16581,-14.501,0.0001399999999999,0.11942,-0.0001399999999999,0.0,2e-05,15.316,-7.0091,-26.97,-4.2696,-2.0104,51
2020-10-16 00:23:00,0.0,-4.1562,120.19,-0.14726,-4.1562,-0.0001399999999999,0.1172499999999999,-0.0001399999999999,0.00217,-2e-05,15.117,-7.0091,-26.97,-4.3374,-1.6513,51
2020-10-16 00:24:00,0.0,1.7779,120.24,-0.124,1.7779,0.00029,0.11942,-0.0001399999999999,0.0,3e-05,15.243,-7.0092,-26.97,-4.3712,-1.5077,51
2020-10-16 00:25:00,0.0,0.6465199999999999,120.07,-0.13369,0.6465199999999999,0.0001399999999999,0.0998799999999999,-0.0004299999999999,0.0,1e-05,15.505,-7.0092,-26.97,-4.3623,-1.436,51
