measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1997-08-19 00:15:00,5.9076,-19.924,121.82,16.597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.481,14.264,13.383,14.269,0.0,51
1997-08-19 00:30:00,5.8928,-20.156,121.42,16.189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.265,13.999,13.408,13.974,0.0,51
1997-08-19 00:45:00,5.9009,-19.688,121.57,15.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.998,12.945,12.527,12.804,0.0,51
1997-08-19 01:00:00,5.9111,-19.315,121.44,15.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.685,12.744,12.421,12.588,0.0,51
1997-08-19 01:15:00,5.8858,-20.2,121.16,15.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.387,12.573,12.422,12.536,0.0,51
1997-08-19 01:30:00,5.9046,-19.562,121.17,15.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.217,13.32,12.422,13.362,0.0,51
1997-08-19 01:45:00,5.9001,-19.59,121.22,15.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.939,13.064,12.474,12.944,0.0,51
1997-08-19 02:00:00,5.9109,-21.135,121.3,15.826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.782,13.365,13.333,13.365,0.0,51
1997-08-19 02:15:00,5.9136,-21.159,121.31,15.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.679,13.366,13.314,13.366,0.0,51
1997-08-19 02:30:00,5.9204,-19.705,121.33,15.989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.59,13.366,13.329,13.366,0.0,51
1997-08-19 02:45:00,5.9327,-19.596,121.25,16.739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.529,13.768,13.422,13.722,0.0,51
1997-08-19 03:00:00,5.9218,-20.375,121.34,16.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.529,14.232,13.712,14.201,0.0,51
1997-08-19 03:15:00,5.9164,-19.548,121.19,16.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.538,13.707,13.366,13.621,0.0,51
1997-08-19 03:30:00,5.9399,-19.941,121.62,17.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.545,14.944,14.22,14.73,0.0,51
1997-08-19 03:45:00,5.912,-21.191,121.51,17.671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.566,15.177,15.098,15.177,0.0,51
1997-08-19 04:00:00,5.9359,-19.609,121.21,17.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.597,15.177,15.177,15.177,0.0,51
1997-08-19 04:15:00,5.9054,-19.458,120.74,17.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.65,15.745,15.177,15.575,0.0,51
1997-08-19 04:30:00,5.9085,-20.55,121.04,17.995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.687,15.634,15.177,15.541,0.0,51
1997-08-19 04:45:00,5.9168,-20.176,120.74,18.081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.743,15.532,15.177,15.236,0.0,51
1997-08-19 05:00:00,5.9387,-20.021,120.77,18.036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.747,15.605,15.177,15.639,0.0,51
1997-08-19 05:15:00,5.8559,-19.023,119.86,18.357,0.0,0.0,-2e-05,-23.14,0.0,22.666,0.0,0.0,0.00198,20.818,15.969,15.24,15.881,0.31524,51
1997-08-19 05:30:00,6.0769,-60.171,120.01,18.089,0.0,0.0,-0.00027,-220.95,0.01563,216.49,3.38,0.0599999999999999,3.56,21.38,16.051,15.818,16.056,7.9499,51
1997-08-19 05:45:00,6.1781,9.0183,119.94,18.1,0.0,0.0,-0.19367,-234.82,0.23129,230.07,53.21,45.48,95.23,23.647,16.678,16.056,16.602,37.961,51
1997-08-19 06:00:00,6.6583,212.98,120.82,18.097,0.0,0.0,-0.6786499999999999,-225.65,0.6894599999999999,220.5,152.03,153.14,304.52,26.702,16.957,16.697,16.906,70.302,51
1997-08-19 06:15:00,6.7858,231.93,120.4,18.264,0.0,0.0,-0.70911,-231.45,0.7379499999999999,226.22,166.94,164.12,333.04,28.657,17.422,17.152,17.227,68.078,51
1997-08-19 06:30:00,9.2049,691.06,120.66,18.931,0.0,0.0,-1.719,-232.34,1.7716,226.85,401.89,399.39,811.07,30.568,18.431,18.323,18.351,145.78,51
1997-08-19 06:45:00,14.294,1510.2,120.4,20.186,0.0,0.0,-3.5199,-237.98,3.5967,231.97,834.33,837.6699999999998,1668.8,34.029,22.85,22.739,22.641,282.7,51
1997-08-19 07:00:00,17.497,1919.7,120.28,21.061,0.0,0.0,-4.5457,-231.31,4.6286,225.18,1042.27,1051.47,2091.4,37.843,26.504,26.616,26.336,343.93,51
1997-08-19 07:15:00,20.942,2355.8,120.36,22.099,0.0,0.0,-5.5488,-231.09,5.6586,224.75,1271.77,1282.27,2552.2,41.941,29.35,29.785,29.286,411.01,51
1997-08-19 07:30:00,24.058,2754.4,120.54,23.336,0.0,0.0,-6.5413,-229.58,6.6697,223.07,1487.81,1501.75,2988.0,45.867,34.44,34.607,33.75,477.9,51
1997-08-19 07:45:00,27.971,3245.1,120.38,23.998,0.0,0.0,-7.836,-227.63,7.9836,220.92,1763.74,1783.71,3545.9,47.49,38.362,39.103,37.788,567.79,51
