measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2019-07-15 00:00:00,0.0,0.62201,120.6,21.932,0.62201,0.0004299999999999,0.3379699999999999,0.0,-0.0043299999999999,0.0001499999999999,19.854,-26.97,-26.97,18.971,-2.5612,51
2019-07-15 00:01:00,0.0,-1.29,120.41,21.916,-1.29,0.0,0.3379699999999999,0.00029,-0.00216,0.0,21.957,-26.97,-26.97,18.962,-2.5612,51
2019-07-15 00:02:00,0.0,-11.98,120.63,21.912,-11.98,-0.0001399999999999,0.33798,-0.0001399999999999,-0.00216,-5e-05,22.191,-26.97,-26.97,18.994,-2.6508,51
2019-07-15 00:03:00,0.0,-4.3312,120.45,21.91,-4.3312,0.00029,0.3379699999999999,-0.0001399999999999,0.0,0.0001,21.837,-26.97,-26.97,19.0,-2.6507,51
2019-07-15 00:04:00,0.0,-1.4051,120.42,21.923,-1.4051,0.0004299999999999,0.33581,-0.00029,0.0,0.0001499999999999,21.74,-26.97,-26.97,19.061,-2.597,51
2019-07-15 00:05:00,0.0,-6.0822,120.49,21.968,-6.0822,0.0001399999999999,0.33581,-0.0001399999999999,-0.0043299999999999,5e-05,21.111,-26.97,-26.97,19.127,-2.615,51
2019-07-15 00:06:00,0.0,-9.4231,120.43,22.037,-9.4231,0.0,0.33581,0.0,0.00216,0.0,21.06,-26.97,-26.97,19.197,-2.5971,51
2019-07-15 00:07:00,0.0,-20.782,120.76,22.09,-20.782,0.0,0.31849,0.0,0.0,0.0,20.336,-26.97,-26.97,19.302,-2.5075,51
2019-07-15 00:08:00,0.0,-0.29962,120.28,22.107,-0.29962,0.00029,0.33148,0.0001399999999999,0.0043299999999999,9e-05,20.789,-26.97,-26.97,19.324,-2.5255,51
2019-07-15 00:09:00,0.0,-16.496,120.9,22.107,-16.496,-0.0001399999999999,0.32499,0.0,0.0,-5e-05,20.325,-26.97,-26.97,19.311,-2.4896,51
2019-07-15 00:10:00,0.0,-7.511,120.66,22.133,-7.511,0.0,0.3249799999999999,0.0,-0.00216,0.0,20.773,-26.97,-26.97,19.382,-2.5792,51
2019-07-15 00:11:00,0.0,-17.349,120.67,22.137,-17.349,-0.0001399999999999,0.33365,-0.00029,0.0,-5e-05,20.602,-26.97,-26.97,19.368,-2.5792,51
