measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1994-10-07 00:15:00,5.477,-19.35,123.8,7.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.24,4.203,3.885,3.938,0.0,51
1994-10-07 00:30:00,5.474,-20.9,123.7,7.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,6.012,4.447,5.76,0.0,51
1994-10-07 00:45:00,5.478,-19.73,123.8,7.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.55,6.23,6.159,6.23,0.063,51
1994-10-07 01:00:00,5.479,-20.14,123.8,7.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.43,6.23,6.23,6.223,0.0,51
1994-10-07 01:15:00,5.48,-19.01,124.0,7.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.11,6.23,6.223,6.23,0.0,51
1994-10-07 01:30:00,5.481,-19.31,124.0,7.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.04,6.153,5.222,6.133,0.0,51
1994-10-07 01:45:00,5.489,-19.56,124.2,6.982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.920000000000002,6.159,5.03,6.153,0.0,51
1994-10-07 02:00:00,5.488,-19.6,124.1,6.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.76,6.217,5.346,6.217,0.0,51
1994-10-07 02:15:00,5.491,-19.91,124.2,6.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,5.487,4.343,5.641,0.0,51
1994-10-07 02:30:00,5.492,-19.37,124.1,6.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.57,4.205,3.888,4.278,0.0,51
