measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2016-07-02 00:00:00,0.0,-4.5416,121.17,16.553,13.834,21.728,0.0001399999999999,0.22763,-0.00029,0.0043299999999999,-4.5416,3e-05,-99999.0,-0.99175,-26.97,15.442,-1.0102,51
2016-07-02 00:01:00,0.0,-11.577,121.45,16.56,13.833,21.728,0.0,0.22413,-0.0001299999999999,0.0,-11.577,0.0,-99999.0,-0.99175,-26.97,15.445,-0.99467,51
2016-07-02 00:02:00,0.0,-6.824,121.44,16.564,13.834,21.72,0.0001399999999999,0.2211299999999999,-0.00029,-0.0043299999999999,-6.824,3e-05,-99999.0,-0.99175,-26.97,15.461,-0.95968,51
2016-07-02 00:03:00,0.0,-3.2045,121.35,16.565,13.834,21.716,0.0,0.22547,0.0,0.00217,-3.2045,0.0,-99999.0,-0.99146,-26.97,15.479,-0.95969,51
2016-07-02 00:04:00,0.0,-5.3485,121.47,16.564,13.834,21.715,0.0,0.2233,-0.00029,-0.00217,-5.3485,0.0,-99999.0,-0.99175,-26.97,15.474,-0.99337,51
2016-07-02 00:05:00,0.0,-9.9133,121.55,16.57,13.834,21.715,0.0,0.2233,-0.0001399999999999,-0.00217,-9.9133,0.0,-99999.0,-0.99175,-26.97,15.498,-0.99337,51
2016-07-02 00:06:00,0.0,-8.5991,121.58,16.584,13.834,21.708,0.00029,0.2189599999999999,0.0,-0.00217,-8.5991,6e-05,-99999.0,-0.99175,-26.97,15.492,-1.027,51
2016-07-02 00:07:00,0.0,-5.9249,121.51,16.587,13.833,21.702,0.00029,0.21246,-0.0004299999999999,0.0,-5.9249,6e-05,-99999.0,-0.99119,-26.97,15.497,-1.0271,51
2016-07-02 00:08:00,0.0,3.9422,121.5,16.599,13.834,21.702,0.0,0.20812,0.0,-0.0064999999999999,3.9422,0.0,-99999.0,-1.2297,-26.97,15.511,-1.0439,51
2016-07-02 00:09:00,0.0,-5.8787,121.47,16.594,13.834,21.702,0.0001399999999999,0.21029,-0.0001399999999999,0.00217,-5.8787,3e-05,-99999.0,-0.99175,-26.97,15.485,-1.0607,51
2016-07-02 00:10:00,0.0,-1.291,121.42,16.6,13.834,21.702,0.0,0.21246,-0.0001399999999999,-0.00217,-1.291,0.0,-99999.0,-0.99175,-26.97,15.507,-1.0776,51
2016-07-02 00:11:00,0.0,-9.5212,121.52,16.589,13.834,21.692,0.0001399999999999,0.2146299999999999,-0.00058,0.0,-9.5212,3e-05,-99999.0,-0.99146,-26.97,15.51,-1.0102,51
2016-07-02 00:12:00,0.0,-10.121,121.45,16.58,13.834,21.688,0.00029,0.21029,-0.00029,0.0,-10.121,6e-05,-99999.0,-0.99175,-26.97,15.502,-0.99338,51
2016-07-02 00:13:00,0.0,1.1066,121.62,16.575,13.834,21.688,0.0008599999999999,0.2146299999999999,0.0,-0.01299,1.1066,0.00018,-99999.0,-0.99175,-26.97,15.495,-0.99339,51
2016-07-02 00:14:00,0.0,-22.27,121.88,16.553,13.834,21.688,0.0,0.21246,-0.00029,-0.0086599999999999,-22.27,0.0,-99999.0,-0.99146,-26.97,15.471,-0.97654,51
2016-07-02 00:15:00,0.0,-8.345499999999998,121.58,16.558,13.834,21.687,0.0004299999999999,0.2211299999999999,-0.00029,-0.0064999999999999,-8.345499999999998,0.0001,-99999.0,-0.99175,-26.97,15.433,-0.97652,51
2016-07-02 00:16:00,0.0,-6.87,121.57,16.555,13.834,21.675,0.0,0.2146299999999999,0.0004299999999999,-0.00217,-6.87,0.0,-99999.0,-0.99146,-26.97,15.425,-0.9934,51
2016-07-02 00:17:00,0.0,-5.6943,121.51,16.556,13.834,21.675,0.00058,0.21246,-0.0001399999999999,-0.0064999999999999,-5.6943,0.00012,-99999.0,-0.9909,-26.97,15.42,-0.99339,51
2016-07-02 00:18:00,0.0,-6.7317,121.58,16.543,13.834,21.675,0.00058,0.2189599999999999,-0.00029,-0.0043299999999999,-6.7317,0.0001299999999999,-99999.0,-0.99146,-26.97,15.421,-0.92603,51
2016-07-02 00:19:00,0.0,4.1036,121.53,16.545,13.835,21.675,0.00058,0.21246,0.0,0.0,4.1036,0.00012,-99999.0,-0.99119,-26.97,15.422,-0.90921,51
2016-07-02 00:20:00,0.0,1.3602,121.45,16.536,13.834,21.671,0.00101,0.21246,0.0,-0.00217,1.3602,0.00022,-99999.0,-0.99146,-26.97,15.432,-0.90921,51
2016-07-02 00:21:00,0.0,-7.2158,121.56,16.525,13.834,21.662,0.0001399999999999,0.2146299999999999,0.0,0.0,-7.2158,3e-05,-99999.0,-0.99146,-26.97,15.406,-0.9092,51
2016-07-02 00:22:00,0.0,-8.6453,121.63,16.521,13.834,21.663,0.00029,0.20596,0.0,0.0,-8.6453,6e-05,-99999.0,-0.99146,-26.97,15.392,-0.90921,51
2016-07-02 00:23:00,0.0,-10.766,121.59,16.523,13.833,21.662,0.0001399999999999,0.20812,0.0,0.0,-10.766,3e-05,-99999.0,-0.99119,-26.97,15.39,-0.94289,51
2016-07-02 00:24:00,0.0,-1.2219,121.49,16.532,13.834,21.652,0.00058,0.2016199999999999,0.0,-0.00217,-1.2219,0.00012,-99999.0,-0.99061,-26.97,15.388,-0.90921,51
2016-07-02 00:25:00,0.0,-11.389,121.74,16.521,13.834,21.649,0.0001399999999999,0.21029,-0.0001399999999999,-0.00217,-11.389,3e-05,-99999.0,-0.99146,-26.97,15.366,-0.89238,51
2016-07-02 00:26:00,0.0,-14.063,121.82,16.502,13.834,21.649,0.0001399999999999,0.20379,0.00029,0.0,-14.063,3e-05,-99999.0,-0.99146,-26.97,15.361,-0.94288,51
2016-07-02 00:27:00,0.0,-9.8441,121.5,16.49,13.834,21.649,0.0001399999999999,0.19728,-0.0001399999999999,0.0,-9.8441,3e-05,-99999.0,-0.9909,-26.97,15.367,-0.95971,51
2016-07-02 00:28:00,0.0,-5.5099,121.67,16.494,13.834,21.645,0.0008599999999999,0.1951199999999999,0.0001399999999999,-0.00217,-5.5099,0.00016,-99999.0,-0.99119,-26.97,15.38,-0.92607,51
2016-07-02 00:29:00,0.0,-13.671,121.74,16.478,13.834,21.636,0.0004299999999999,0.19295,0.0,0.0,-13.671,8e-05,-99999.0,-0.99119,-26.97,15.373,-0.92604,51
2016-07-02 00:30:00,0.0,-2.4668,121.53,16.466,13.834,21.636,0.0004299999999999,0.1951199999999999,0.0,0.0,-2.4668,8e-05,-99999.0,-0.99033,-26.97,15.36,-0.95974,51
2016-07-02 00:31:00,0.0,-14.801,121.75,16.474,13.834,21.636,0.0004299999999999,0.1951199999999999,-0.00029,-0.00217,-14.801,8e-05,-99999.0,-0.9909,-26.97,15.357,-1.0271,51
2016-07-02 00:32:00,0.0,-8.253299999999998,121.7,16.484,13.835,21.628,0.0004299999999999,0.19078,0.00029,-0.0064999999999999,-8.253299999999998,8e-05,-99999.0,-0.9909,-26.97,15.363,-1.1113,51
2016-07-02 00:33:00,0.0,-4.9796,121.52,16.496,13.834,21.624,0.00029,0.19295,0.0,-0.00217,-4.9796,5e-05,-99999.0,-0.9909,-26.97,15.364,-1.1281,51
2016-07-02 00:34:00,0.0,-8.622199999999998,121.65,16.515,13.835,21.624,0.00058,0.19295,0.0001399999999999,-0.0064999999999999,-8.622199999999998,0.00011,-99999.0,-0.99061,-26.97,15.369,-1.145,51
2016-07-02 00:35:00,0.0,-15.654,121.71,16.525,13.835,21.623,0.00029,0.2016199999999999,0.0,0.0,-15.654,6e-05,-99999.0,-0.99061,-26.97,15.366,-1.2291,51
2016-07-02 00:36:00,0.0,-6.8931,121.68,16.541,13.835,21.623,0.00072,0.1994499999999999,0.0,0.0,-6.8931,0.0001399999999999,-99999.0,-0.99119,-26.97,15.377,-1.2628,51
2016-07-02 00:37:00,0.0,-12.634,121.63,16.563,13.835,21.617,0.0004299999999999,0.19728,-0.0001399999999999,-0.00217,-12.634,8e-05,81.26699999999998,-0.99033,-26.97,15.366,-1.2797,51
2016-07-02 00:38:00,0.0,-0.99133,121.45,16.6,13.836,21.61,0.00058,0.18861,0.0,0.0,-0.99133,0.0001,80.77299999999998,-0.99061,-26.97,15.365,-1.3302,51
2016-07-02 00:39:00,0.0,-12.449,121.75,16.627,13.836,21.61,0.0004299999999999,0.18861,0.0,-0.0043299999999999,-12.449,8e-05,82.589,-0.99033,-26.97,15.36,-1.3638,51
2016-07-02 00:40:00,0.0,-6.5243,121.61,16.626,13.836,21.611,0.00058,0.1821099999999999,-0.0001399999999999,-0.00217,-6.5243,0.0001,82.352,-0.99061,-26.97,15.349,-1.3639,51
