measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2004-06-22 00:00:00,5.5869,-22.339,119.99,9.3958,0.0,20.843,7e-05,-170.29,-0.0005,169.54,-0.08,-0.01,-0.0959399999999999,20.05,7.322899999999998,-26.973,9.308,-1.1957,51
2004-06-22 00:15:00,5.596,-22.388,120.0,9.4942,0.0,20.609,0.0,-170.35,-0.0005599999999999,169.61,-0.0899999999999999,0.0,-0.0938999999999999,19.843,7.322899999999998,-26.97,9.279000000000002,-1.2847,51
2004-06-22 00:30:00,5.5982,-22.174,120.04,9.6826,0.0,20.502,2e-05,-170.43,-0.00054,169.67,-0.0899999999999999,0.0,-0.09599,19.826,7.322899999999998,-26.968,9.4155,-1.578,51
2004-06-22 00:45:00,5.6086,-22.589,120.16,9.321,0.0,20.444,2e-05,-170.55,-0.0004899999999999,169.8,-0.08,0.0,-0.08601,19.851,7.3154,-26.97,8.9848,-1.839,51
2004-06-22 01:00:00,5.608,-22.594,120.19,9.5164,0.0,20.328,2e-05,-170.59,-0.0004699999999999,169.83,-0.08,0.0,-0.0835899999999999,19.674,7.299299999999999,-26.97,9.2308,-1.582,51
2004-06-22 01:15:00,5.6138,-21.878,120.29,9.7007,0.0,20.105,9e-05,-170.64,-0.0005599999999999,169.89,-0.1,-0.02,-0.11045,19.423,7.322899999999998,-26.97,9.4564,-1.269,51
2004-06-22 01:30:00,5.6162,-22.381,120.33,9.4602,0.0,20.029,3e-05,-170.74,-0.00055,170.0,-0.0899999999999999,-0.01,-0.0987399999999999,19.39,7.322899999999998,-26.97,9.4377,-1.6322,51
2004-06-22 01:45:00,5.6206,-22.401,120.36,9.4523,0.0,19.974,5e-05,-170.79,-0.0005699999999999,170.02,-0.1,-0.01,-0.10602,19.339,7.322899999999998,-26.97,9.4354,-1.5985,51
2004-06-22 02:00:00,5.612,-21.784,120.37,9.1947,0.0,19.943,-2e-05,-170.8,-0.0007799999999999,170.05,-0.13,0.0,-0.12953,19.378,7.322899999999998,-26.97,8.901199999999998,-1.9028,51
2004-06-22 02:15:00,5.6119,-22.51,120.34,9.2166,0.0,19.91,-0.0001,-170.78,-0.00063,170.0,-0.11,0.02,-0.0898899999999999,19.333,7.314199999999999,-26.97,8.8506,-1.7292,51
2004-06-22 02:30:00,5.6129,-23.027,120.36,9.1177,0.0,19.818,-6e-05,-170.83,-0.00054,170.08,-0.0899999999999999,0.01,-0.08111,19.194,7.323,-26.97,8.519199999999998,-1.6016,51
2004-06-22 02:45:00,5.6168,-22.451,120.34,8.820299999999998,0.0,19.768,5e-05,-170.77,-0.0006499999999999,170.01,-0.11,-0.01,-0.1184999999999999,19.186,6.5377,-26.97,7.9772,-1.8138,51
2004-06-22 03:00:00,5.6125,-22.02,120.26,9.0069,0.0,19.731,5e-05,-170.63,-0.00063,169.87,-0.11,-0.01,-0.11533,19.123,7.1768,-26.97,8.286699999999998,-1.7178,51
2004-06-22 03:15:00,5.6011,-21.681,120.06,9.2905,0.0,19.708,9e-05,-170.41,-0.0006899999999999,169.66,-0.12,-0.02,-0.1336199999999999,19.113,7.0608,-26.97,9.0589,-1.6816,51
2004-06-22 03:30:00,5.6034,-22.693,119.99,9.1521,0.0,19.645,0.0,-170.26,-0.0005699999999999,169.49,-0.1,0.0,-0.0961899999999999,19.031,7.3205,-26.97,8.5789,-1.6817,51
2004-06-22 03:45:00,5.5944,-21.794,119.95,9.2595,0.0,19.568,-2e-05,-170.22,-0.00055,169.46,-0.0899999999999999,0.0,-0.0903199999999999,18.977,7.255099999999999,-26.97,8.692,-1.7004,51
2004-06-22 04:00:00,5.5975,-22.187,119.85,8.6144,0.0,19.535,5e-05,-170.07,-0.00054,169.3,-0.0899999999999999,-0.01,-0.10059,18.998,5.1581,-26.97,7.354199999999999,-2.0622,51
2004-06-22 04:15:00,5.5654,-21.988,119.45,8.703699999999998,0.0,19.532,0.0,-169.4,-0.00059,168.63,-0.1,0.0,-0.10059,18.998,5.0627,-26.973,7.7238,-1.7042,51
2004-06-22 04:30:00,5.561,-21.724,119.3,8.22,0.0,19.527,0.0,-173.67,-0.0005199999999999,172.46,-0.0899999999999999,0.0,-0.08729,18.978,4.3393,-26.97,7.3258,-0.2959,51
2004-06-22 04:45:00,5.7648,-78.391,119.02,8.1787,0.0,19.642,-0.0003899999999999,-216.66,0.0043299999999999,212.8,0.92,0.08,1.0303,19.358,4.5676,-26.981,7.3286,5.3664,51
2004-06-22 05:00:00,5.9486,-111.72,118.95,8.312799999999998,0.0,21.595,-0.0933699999999999,-238.51,0.0773999999999999,237.2,18.36,22.27,40.34,20.982,5.7,-26.995,7.343099999999998,14.533,51
2004-06-22 05:15:00,5.9644,-98.326,118.72,8.9984,0.0,25.591,-0.1675099999999999,-249.37,0.1404,248.28,34.86,41.77,75.433,22.961,7.1081,-26.969,8.472799999999998,23.76,51
2004-06-22 05:30:00,6.0181,-59.296,119.56,9.4171,0.0,30.077,-0.26318,-249.08,0.23274,248.05,57.73,65.55,120.47,25.166,7.3337,-26.992,9.4473,33.823,51
2004-06-22 05:45:00,6.1832,167.77,119.54,10.015,0.0,32.792,-0.6123,-219.33,0.60704,211.95,128.66,134.3,262.92,27.044,7.8289,-26.973,9.5302,92.051,51
2004-06-22 06:00:00,6.9311,354.07,119.19,10.477,0.0,32.471,-1.0749,-220.68,1.06,214.87,227.76,237.21,465.12,28.584,7.785599999999999,-26.973,10.633,139.21,51
2004-06-22 06:15:00,8.5518,653.24,119.15,11.102,0.0,32.716,-1.7853,-223.03,1.7685,220.37,389.72,398.18,788.51,29.933,11.204,-26.967,11.465,193.45,51
2004-06-22 06:30:00,10.842,1009.8,119.14,11.64,0.0,33.306,-2.6195,-227.64,2.6096,223.44,583.09,596.3,1180.8,31.376,13.064,-26.938,11.959,249.67,51
2004-06-22 06:45:00,13.423,1384.4,119.06,12.24,0.0,34.765,-3.3558,-237.77,3.3329,233.17,777.13,797.9099999999999,1555.7,33.257,14.298,-27.001,12.988,308.04,51
2004-06-22 07:00:00,16.476,1795.2,119.08,12.917,0.0,37.584,-4.4396,-235.62,4.3829,233.92,1025.25,1046.06,2068.4,34.901,-0.07315,-26.895,13.377,366.68,51
2004-06-22 07:15:00,19.451,2188.9,118.8,13.725,0.0,42.173,-5.3495,-235.35,5.2751,233.42,1231.31,1259.0,2487.9,36.524,-25.643,-27.016,14.403,424.38,51
2004-06-22 07:30:00,22.427,2562.0,118.99,14.566,0.0,46.241,-6.275,-232.48,6.182,230.36,1424.09,1458.81,2881.3,38.371,-26.801,-26.992,15.218,482.77,51
2004-06-22 07:45:00,25.111,2889.0,118.81,15.599,0.0,49.818,-7.1242,-230.4,6.997,228.1,1596.02,1641.42,3235.9,39.901,-16.872,-26.897,16.631,538.82,51
2004-06-22 08:00:00,27.327,3155.1,118.71,17.035,0.0,53.289,-7.889999999999999,-227.97,7.7012,225.51,1736.7,1798.68,3534.3,41.551,-26.931,-26.931,17.919,589.84,51
2004-06-22 08:15:00,29.514,3450.8,119.53,17.444,0.0,56.41,-8.6371,-228.1,8.423899999999998,225.59,1900.35,1970.12,3869.9,43.453,-26.954,-26.901,18.431,642.89,51
2004-06-22 08:30:00,31.231,3719.5,120.43,18.037,0.0,58.976,-9.3638,-227.55,9.0992,225.03,2047.59,2130.73,4177.9,45.62,-26.931,-26.952,18.636,699.33,51
2004-06-22 08:45:00,32.965,3953.6,119.94,18.679,0.0,61.507,-9.9942,-227.96,9.6749,225.36,2180.34,2278.28,4458.2,47.777,-26.966,-26.949,19.865,752.71,51
2004-06-22 09:00:00,34.165,4139.0,119.76,18.949,0.0,63.792,-10.541,-227.64,10.149,225.01,2283.63,2399.55,4683.0,47.929,-7.4127,-26.999,19.981,799.01,51
2004-06-22 09:15:00,34.634,4211.2,119.58,19.614,0.0,62.391,-10.825,-227.76,10.357,225.08,2331.15,2465.5,4796.5,48.143,6.0084,-26.954,20.287,836.26,51
2004-06-22 09:30:00,35.347,4348.2,120.49,19.571,0.0,62.811,-11.193,-227.91,10.688,225.21,2407.04,2551.0,4958.0,48.194,-26.91,-26.965,20.389,872.1,51
2004-06-22 09:45:00,35.767,4404.9,120.35,19.733,0.0,64.298,-11.387,-227.76,10.873,225.05,2446.97,2593.5,5040.3,49.026,-17.956,-27.0,20.646,902.7600000000001,51
2004-06-22 10:00:00,36.48,4517.4,120.73,19.263,0.0,63.1,-11.665,-228.08,11.184,225.3,2519.76,2660.55,5180.1,48.721,-16.699,-26.94,20.598,935.8,51
