measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-12-02 00:00:00,0.0,-4.9001,116.9,-2.8625,-4.9001,-0.00029,0.8107499999999999,-0.00058,-0.00868,-0.00023,11.422,-3.8561,-26.97,-4.5765,-1.4552,51
2020-12-02 00:01:00,0.0,-10.979,117.56,-2.8944,-10.979,0.0004299999999999,0.83465,0.0,0.00217,0.00034,11.795,-3.8561,-26.97,-4.6069,-1.7787,51
2020-12-02 00:02:00,0.0,2.9586,117.29,-2.9172,2.9586,0.00029,0.82813,-0.0004299999999999,0.00434,0.00024,11.646,-3.8561,-26.97,-4.7219,-0.68271,51
2020-12-02 00:03:00,0.0,-7.2347,117.26,-2.987,-7.2347,0.00029,0.7477,0.0,-0.00434,0.00021,11.763,-3.8561,-26.97,-4.8211,-1.9224,51
2020-12-02 00:04:00,0.0,-6.6106,117.3,-3.0973,-6.6106,0.00029,0.79552,-0.0001399999999999,0.0,0.00023,11.87,-3.8561,-26.97,-4.89,-1.7068,51
2020-12-02 00:05:00,0.0,-7.904899999999999,117.24,-3.2148,-7.904899999999999,0.0,0.71945,-0.0001399999999999,0.0,0.0,11.82,-3.8561,-26.97,-4.9046,-1.7966,51
2020-12-02 00:06:00,0.0,-0.60096,117.29,-3.2931,-0.60096,0.0001399999999999,0.7042399999999999,-0.0001399999999999,-0.00217,0.0001,11.969,-3.8561,-26.97,-4.917,-0.98813,51
2020-12-02 00:07:00,0.0,-3.0973,117.29,-3.2947,-3.0973,0.0,0.7064099999999999,-0.0001399999999999,0.00217,0.0,11.622,-3.8561,-26.97,-4.9716,-1.5091,51
2020-12-02 00:08:00,0.0,-3.4208,117.15,-3.2675,-3.4208,0.0,0.6759899999999999,-0.0001399999999999,-0.00217,0.0,11.878,-3.8561,-26.97,-4.977,-1.617,51
2020-12-02 00:09:00,0.0,-6.5875,117.14,-3.2283,-6.5875,-0.0004299999999999,0.64338,-0.00029,0.0,-0.0002799999999999,11.84,-3.8561,-26.97,-4.9938,-2.0122,51
2020-12-02 00:10:00,0.0,-6.8879,117.26,-3.2036,-6.8879,-0.0001399999999999,0.59121,0.0001399999999999,0.00217,-9e-05,11.926,-3.8561,-26.97,-5.0298,-1.6888,51
2020-12-02 00:11:00,0.0,-0.7858699999999998,117.14,-3.1824,-0.7858699999999998,-0.0001399999999999,0.61729,0.0001399999999999,-0.00434,-0.00011,11.792,-3.8561,-26.97,-5.0938,-1.2576,51
2020-12-02 00:12:00,0.0,-15.163,117.12,-3.1776,-15.163,0.0001399999999999,0.68251,0.0,-0.00217,8e-05,11.811,-3.8561,-26.97,-5.162,-2.749,51
2020-12-02 00:13:00,0.0,-7.2347,117.04,-3.1584,-7.2347,0.0004299999999999,0.8107499999999999,-0.0004299999999999,-0.00434,0.00035,11.763,-3.8561,-26.97,-5.2045,-1.9045,51
2020-12-02 00:14:00,0.0,-4.8308,117.03,-3.1185,-4.8308,0.00058,0.76075,-0.0001399999999999,-0.00217,0.0004499999999999,11.811,-3.8561,-26.97,-5.2908,-1.7787,51
2020-12-02 00:15:00,0.0,-0.90145,117.14,-3.1245,-0.90145,0.00029,0.68684,-0.0004299999999999,0.0,0.0002,11.593,-3.8561,-26.97,-5.2851,-1.4552,51
2020-12-02 00:16:00,0.0,0.11557,117.26,-3.1484,0.11557,0.00029,0.68251,-0.0001399999999999,0.0,0.0002,11.342,-3.8561,-26.97,-5.2691,-1.3475,51
2020-12-02 00:17:00,0.0,-4.1142,117.1,-3.164,-4.1142,-0.00029,0.65424,-0.00058,-0.00217,-0.00019,11.565,-3.8561,-26.97,-5.2069,-1.5271,51
2020-12-02 00:18:00,0.0,-16.018,117.0,-3.1612,-16.018,0.0001399999999999,0.6912,-0.00029,-0.00217,0.00011,11.773,-3.8561,-26.97,-5.159,-2.6231,51
2020-12-02 00:19:00,0.0,-4.1836,117.16,-3.1916,-4.1836,0.00058,0.67163,0.0,0.0,0.00038,11.754,-3.8561,-26.97,-5.0945,-1.1858,51
2020-12-02 00:20:00,0.0,-6.4719,117.09,-3.2483,-6.4719,-0.0001399999999999,0.6455499999999998,0.0001399999999999,0.0,-0.0001,11.875,-3.8561,-26.97,-5.1514,-1.9403,51
2020-12-02 00:21:00,0.0,-6.3101,117.16,-3.2763,-6.3101,0.0,0.68684,0.0,0.0,0.0,11.767,-3.8561,-26.97,-5.1187,-1.5091,51
2020-12-02 00:22:00,0.0,-3.6289,116.89,-3.2971,-3.6289,0.0001399999999999,0.63033,0.0,0.0,8e-05,11.741,-3.8561,-26.97,-5.1051,-1.3835,51
2020-12-02 00:23:00,0.0,-2.9817,116.76,-3.331,-2.9817,0.0,0.6455499999999998,0.0,0.0,2e-05,11.731,-3.8561,-26.97,-5.18,-1.3115,51
2020-12-02 00:24:00,0.0,-6.0789,116.84,-3.3574,-6.0789,0.0001399999999999,0.7651,-0.0001399999999999,0.0,0.00011,11.629,-3.8561,-26.97,-5.2759,-1.6889,51
2020-12-02 00:25:00,0.0,-7.789399999999999,116.79,-3.3662,-7.789399999999999,0.0004299999999999,0.78683,-0.0001399999999999,-0.00217,0.00034,11.902,-3.8561,-26.97,-5.3424,-2.0662,51
2020-12-02 00:26:00,0.0,-6.1021,116.86,-3.3654,-6.1021,0.00029,0.76075,0.0,-0.00651,0.00022,11.604,-3.8561,-26.97,-5.4331,-1.9045,51
2020-12-02 00:27:00,0.0,-5.5473,116.82,-3.3958,-5.5473,0.0004299999999999,0.75206,-0.0001399999999999,0.00217,0.00033,11.986,-3.8561,-26.97,-5.5441,-2.1021,51
2020-12-02 00:28:00,0.0,-7.8357,116.75,-3.4347,-7.8357,0.00058,0.7303199999999999,-0.0004299999999999,-0.00217,0.00042,11.756,-3.8561,-26.97,-5.6551,-2.5513,51
2020-12-02 00:29:00,0.0,-4.5072,116.87,-3.4887,-4.5072,-0.00029,0.7238,0.0,0.00217,-0.00021,11.724,-3.8561,-26.97,-5.7477,-2.6231,51
2020-12-02 00:30:00,0.0,-4.9464,116.86,-3.5511,-4.9464,-0.00058,0.75206,-0.0001399999999999,0.0,-0.00044,11.828,-3.8561,-26.97,-5.8653,-2.2997,51
2020-12-02 00:31:00,0.0,-10.332,116.84,-3.6016,-10.332,-0.0001399999999999,0.7064099999999999,-0.00029,0.00217,-0.0001,11.872,-3.8561,-26.97,-5.9861,-3.3059,51
2020-12-02 00:32:00,0.0,9.8928,116.56,-3.6664,9.8928,0.0004299999999999,0.65424,-0.00072,0.0,0.0002799999999999,11.716,-3.8561,-26.97,-6.0874,-1.5991,51
2020-12-02 00:33:00,0.0,-6.0327,116.79,-3.7281,-6.0327,-0.0004299999999999,0.6672799999999999,-0.0004299999999999,-0.00217,-0.0002999999999999,11.767,-3.8561,-26.97,-6.1372,-2.9645,51
2020-12-02 00:34:00,0.0,-13.799,116.9,-3.7575,-13.799,-0.0001399999999999,0.72597,0.0,-0.00434,-0.00011,11.827,-3.8561,-26.97,-6.1842,-3.6293,51
2020-12-02 00:35:00,0.0,-3.5133,116.84,-3.8003,-3.5133,0.00029,0.72162,-0.0004299999999999,0.0,0.00021,11.794,-3.8561,-26.97,-6.292,-2.4794,51
2020-12-02 00:36:00,0.0,-14.978,116.79,-3.8472,-14.978,0.00029,0.6912,-0.00029,-0.00217,0.0002,11.774,-3.8561,-26.97,-6.3695,-3.6113,51
2020-12-02 00:37:00,0.0,-11.626,116.94,-3.8934,-11.626,0.0,0.69772,0.0,0.0,0.0,12.078,-3.8561,-26.97,-6.4133,-3.2879,51
2020-12-02 00:38:00,0.0,-1.0632,116.78,-3.9443,-1.0632,0.00029,0.73685,-0.0001399999999999,0.0,0.00021,11.935,-3.8561,-26.97,-6.5099,-2.5334,51
2020-12-02 00:39:00,0.0,-13.036,116.84,-3.986,-13.036,0.0,0.79119,0.0,0.0,0.0,11.808,-3.8561,-26.97,-6.5599,-3.5573,51
2020-12-02 00:40:00,0.0,-9.6617,116.8,-4.0165,-9.6617,-0.0001399999999999,0.79552,-0.00029,-0.00651,-0.00012,11.691,-3.8561,-26.97,-6.5943,-3.1442,51
2020-12-02 00:41:00,0.0,4.4147,116.48,-4.0422,4.4147,0.00058,0.78248,-0.00116,0.0,0.0004499999999999,11.666,-3.8561,-26.97,-6.6809,-2.2278,51
2020-12-02 00:42:00,0.0,-19.878,116.92,-4.0675,-19.878,0.0001399999999999,0.7433699999999999,0.0,0.0,0.0001,11.901,-3.8561,-26.97,-6.7369,-3.9707,51
2020-12-02 00:43:00,0.0,-5.9865,116.42,-4.1074,-5.9865,-0.00029,0.69555,-0.00101,-0.00217,-0.0002,11.588,-3.8561,-26.97,-6.7776,-2.8388,51
2020-12-02 00:44:00,0.0,-1.3868,117.16,-4.1417,-1.3868,0.0001399999999999,0.6912,0.0,0.00217,0.0001,11.747,-3.8561,-26.97,-6.7003,-2.5693,51
2020-12-02 00:45:00,0.0,10.84,116.76,-4.1991,10.84,0.0001399999999999,0.6477199999999999,-0.0004299999999999,0.0,9e-05,11.453,-3.8561,-26.97,-6.6951,-1.8326,51
2020-12-02 00:46:00,0.0,9.6847,116.35,-4.246,9.6847,0.00029,0.6672799999999999,-0.0004299999999999,-0.00434,0.00019,11.496,-3.8561,-26.97,-6.6888,-1.7428,51
2020-12-02 00:47:00,0.0,-10.24,116.84,-4.2631,-10.24,0.0004299999999999,0.73901,-0.0001399999999999,0.0,0.00032,11.807,-3.8561,-26.97,-6.6763,-3.0364,51
