measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2021-04-21 00:00:00,0.0,-7.8587,118.07,-1.7956,-7.8587,0.0,0.789,0.0,-0.00651,0.0,12.509,-0.94392,-26.97,-2.6015,-0.46714,51
2021-04-21 00:01:00,0.0,-20.941,118.17,-1.7973,-20.941,0.0001399999999999,0.77814,0.00058,-0.00217,0.00011,12.895,-1.1821,-26.97,-2.5824,-1.2577,51
2021-04-21 00:02:00,0.0,10.956,117.8,-1.7938,10.956,0.0001399999999999,0.75641,0.00058,-0.01519,9e-05,12.038,-1.1821,-26.97,-2.5794,1.1499,51
2021-04-21 00:03:00,0.0,-29.262,118.25,-1.7753,-29.262,0.0001399999999999,0.76293,0.00072,0.0,0.00011,12.613,-0.94392,-26.97,-2.5861,-1.8686,51
2021-04-21 00:04:00,0.0,-13.083,118.02,-1.7774,-13.083,-0.00029,0.7651,0.0004299999999999,0.0,-0.00023,12.974,-1.063,-26.97,-2.5973,-0.5210299999999999,51
2021-04-21 00:05:00,0.0,7.1653,117.72,-1.7839,7.1653,0.0004299999999999,0.75858,0.00087,-0.01519,0.00031,12.058,-1.3012,-26.97,-2.6258,0.62884,51
2021-04-21 00:06:00,0.0,16.319,118.16,-1.7755,16.319,0.0001399999999999,0.75641,-0.00072,0.00217,0.00011,11.66,-0.94392,-26.97,-2.6342,1.635,51
2021-04-21 00:07:00,0.0,-31.643,118.25,-1.7603,-31.643,0.0001399999999999,0.78248,0.00087,0.00434,0.00012,13.01,-0.94392,-26.97,-2.624,-2.6771,51
2021-04-21 00:08:00,0.0,-1.225,117.98,-1.7627,-1.225,0.0001399999999999,0.7759599999999999,0.00072,-0.00434,0.0001,12.319,-0.94392,-26.97,-2.6202,0.3593399999999999,51
2021-04-21 00:09:00,0.0,-25.217,117.89,-1.7598,-25.217,0.00072,0.78248,0.00144,-0.00217,0.0005599999999999,12.834,-0.94392,-26.97,-2.612,-1.5452,51
2021-04-21 00:10:00,0.0,-2.1494,117.84,-1.7739,-2.1494,0.0001399999999999,0.78466,0.0004299999999999,-0.00868,9e-05,12.51,-0.94392,-26.97,-2.6377,0.21561,51
2021-04-21 00:11:00,0.0,-7.119,118.02,-1.7711,-7.119,0.0,0.7890099999999999,0.0004299999999999,0.0,-1e-05,12.595,-1.3012,-26.97,-2.6377,-0.57494,51
2021-04-21 00:12:00,0.0,5.2931,118.14,-1.7704,5.2931,0.0,0.76293,-0.00058,-0.00434,-1e-05,12.137,-1.063,-26.97,-2.6407,0.6108799999999999,51
2021-04-21 00:13:00,0.0,-26.05,118.33,-1.7659,-26.05,0.0,0.7694499999999999,0.00058,0.00868,0.0,13.364,-1.063,-26.97,-2.6385,-2.0303,51
2021-04-21 00:14:00,0.0,2.2189,117.88,-1.7605,2.2189,0.00029,0.75641,0.00029,-0.00217,0.00021,12.107,-1.063,-26.97,-2.6351,0.6108599999999998,51
2021-04-21 00:15:00,0.0,-1.41,117.64,-1.7612,-1.41,0.00058,0.75641,0.00144,-0.01519,0.0004099999999999,12.25,-1.3012,-26.97,-2.6527,0.2695,51
2021-04-21 00:16:00,0.0,-1.7798,118.1,-1.7565,-1.7798,0.0,0.75856,0.0001399999999999,0.0,-2e-05,12.427,-1.063,-26.97,-2.6591,-0.07187,51
2021-04-21 00:17:00,0.0,-16.388,118.27,-1.7575,-16.388,0.0,0.75206,0.0001399999999999,0.00434,-1e-05,13.059,-1.0633,-26.97,-2.656,-1.114,51
2021-04-21 00:18:00,0.0,-13.73,118.02,-1.7635,-13.73,-0.0001399999999999,0.74987,0.0004299999999999,-0.00434,-0.00012,13.168,-1.1821,-26.97,-2.6764,-0.84445,51
2021-04-21 00:19:00,0.0,3.1665,118.0,-1.7719,3.1665,0.0004299999999999,0.75422,0.0004299999999999,-0.00868,0.00032,11.942,-0.94392,-26.97,-2.6711,0.5030799999999999,51
2021-04-21 00:20:00,0.0,8.3671,118.19,-1.7667,8.3671,0.0001399999999999,0.75638,-0.00029,0.00434,0.00011,12.227,-1.063,-26.97,-2.6572,0.93426,51
2021-04-21 00:21:00,0.0,-5.5702,117.98,-1.768,-5.5702,0.0001399999999999,0.7498599999999999,0.0004299999999999,-0.00651,9e-05,12.244,-1.063,-26.97,-2.6502,-0.46715,51
2021-04-21 00:22:00,0.0,16.387,118.22,-1.7664,16.387,0.0,0.75639,-0.0012999999999999,0.00434,-1e-05,12.087,-0.94392,-26.97,-2.6225,1.599,51
2021-04-21 00:23:00,0.0,-7.6043,118.06,-1.7631,-7.6043,0.0001399999999999,0.7541999999999999,0.0004299999999999,-0.00434,0.0001,12.735,-1.1821,-26.97,-2.6322,-0.3234,51
2021-04-21 00:24:00,0.0,-7.303899999999999,117.74,-1.7599,-7.303899999999999,0.00029,0.7563999999999999,0.00116,-0.01736,0.0002,12.341,-0.94392,-26.97,-2.6583,-0.7006999999999999,51
2021-04-21 00:25:00,0.0,-2.6114,118.28,-1.7615,-2.6114,0.0,0.7563699999999999,-0.0004299999999999,0.00434,-2e-05,12.532,-1.063,-26.97,-2.6719,0.07187,51
