measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1994-06-21 00:15:00,5.373,-19.02,122.9,15.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.94,14.26,14.26,14.26,0.0,51
1994-06-21 00:30:00,5.374,-17.67,122.9,15.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.96,14.26,14.27,14.26,0.0,51
1994-06-21 00:45:00,5.388,-20.38,122.8,15.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.76,14.27,14.27,14.27,0.0,51
1994-06-21 01:00:00,5.395,-18.35,123.2,15.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.64,14.27,14.27,14.27,0.0,51
1994-06-21 01:15:00,5.401,-23.1,122.8,15.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.58,14.27,14.27,14.27,0.0,51
1994-06-21 01:30:00,5.402,-20.39,123.1,15.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.47,14.27,14.27,14.27,0.0,51
1994-06-21 01:45:00,5.416,-20.39,123.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.41,14.27,13.35,14.27,0.0,51
1994-06-21 02:00:00,5.402,-18.35,123.2,14.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,12.41,12.41,13.35,0.0,51
1994-06-21 02:15:00,5.416,-16.99,123.1,14.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.14,13.35,13.35,14.27,0.0,51
1994-06-21 02:30:00,5.409,-18.35,123.2,15.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.21,14.27,14.27,14.27,0.0,51
1994-06-21 02:45:00,5.416,-23.11,123.0,15.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.01,14.27,14.27,14.27,0.0,51
1994-06-21 03:00:00,5.416,-20.39,123.0,15.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.15,14.27,14.27,14.27,0.0,51
1994-06-21 03:15:00,5.41,-21.75,122.9,15.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.17,14.27,14.27,14.27,0.0,51
1994-06-21 03:30:00,5.389,-17.67,122.7,15.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,14.27,14.27,14.27,0.0,51
1994-06-21 03:45:00,5.389,-17.67,122.4,15.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.92,14.27,14.27,14.27,0.0,51
1994-06-21 04:00:00,5.389,-19.03,122.5,15.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.02,14.27,14.27,14.27,0.0,51
1994-06-21 04:15:00,5.39,-20.39,122.3,15.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.03,14.27,14.27,14.27,0.0,51
1994-06-21 04:30:00,5.39,-16.31,122.4,14.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.09,12.41,12.41,12.41,0.0,51
1994-06-21 04:45:00,6.236,-151.6,122.4,14.43,0.0,0.0,-0.002,-217.1,0.0149999999999999,216.8,3.25,0.4299999999999999,3.671,19.42,12.41,12.41,12.41,4.923,51
1994-06-21 05:00:00,6.304,-123.0,121.5,14.38,0.0,0.0,-0.151,-237.8,0.152,237.8,36.15,35.91,72.09999999999998,20.94,12.41,12.41,12.41,17.76,51
1994-06-21 05:15:00,6.284,-82.2,121.0,14.52,0.0,0.0,-0.261,-239.3,0.261,239.4,62.48,62.46,124.8,23.14,12.41,12.41,12.41,25.47,51
1994-06-21 05:30:00,6.258,112.2,121.4,15.32,0.0,0.0,-0.6099999999999999,-203.9,0.6029999999999999,204.0,123.01,124.38,247.2,24.83,13.35,12.41,13.35,52.01,51
1994-06-21 05:45:00,6.426,182.8,121.1,15.24,0.0,0.0,-0.786,-204.1,0.77,203.8,156.93,160.42,317.4,25.96,14.27,14.27,14.27,57.79,51
1994-06-21 06:00:00,6.82,253.5,121.0,15.47,0.0,0.0,-0.968,-233.1,0.965,232.9,224.75,225.64,450.4,26.93,15.16,15.16,15.16,89.2,51
1994-06-21 06:15:00,9.71,825.0,121.9,16.44,0.0,0.0,-2.218,-231.7,2.182,230.9,503.82,513.91,1018.0,29.73,17.73,17.73,17.73,189.2,51
1994-06-21 06:30:00,11.79,1161.0,122.1,17.62,0.0,0.0,-2.88,-246.2,2.847,245.0,697.52,709.06,1407.0,32.17,20.92,20.92,20.92,244.0,51
1994-06-21 06:45:00,13.83,1519.0,121.6,18.22,0.0,0.0,-4.005,-215.6,4.037,214.3,865.13,863.48,1729.0,34.26,23.18,23.18,22.43,296.2,51
1994-06-21 07:00:00,16.9,1913.0,122.2,18.87,0.0,0.0,-4.584,-237.3,4.562,235.8,1075.72,1087.78,2163.0,36.29,25.35,25.35,25.35,346.2,51
1994-06-21 07:15:00,19.99,2364.0,122.3,19.2,0.0,0.0,-5.849,-224.7,5.836,222.6,1299.09,1314.27,2613.0,37.56,27.45,28.14,26.76,413.4,51
1994-06-21 07:30:00,23.03,2806.0,122.3,19.68,0.0,0.0,-6.681,-235.0,6.6,233.5,1541.1,1570.04,3111.0,39.49,30.19,30.86,30.19,479.0,51
1994-06-21 07:45:00,25.98,3197.0,121.9,19.96,0.0,0.0,-7.679999999999999,-229.3,7.71,227.2,1751.71,1761.02,3510.0,40.9,31.53,32.2,31.53,533.6,51
1994-06-21 08:00:00,27.77,3465.0,122.2,20.84,0.0,0.0,-8.51,-223.1,8.54,221.0,1887.34,1898.58,3784.0,43.13,34.86,36.18,34.86,580.2,51
1994-06-21 08:15:00,30.15,3818.0,122.2,21.07,0.0,0.0,-9.36,-227.8,9.26,225.7,2089.98,2132.21,4223.0,45.05,38.82,40.81,38.16,643.5,51
1994-06-21 08:30:00,30.51,3854.0,122.0,21.75,0.0,0.0,-9.5,-225.3,9.4,222.6,2092.44,2140.35,4232.0,46.98,38.82,40.81,38.16,648.9,51
1994-06-21 08:45:00,33.24,4252.0,122.3,22.1,0.0,0.0,-10.6,-223.3,10.56,220.7,2330.59,2366.98,4699.0,47.73,40.8,43.47,40.81,723.0,51
1994-06-21 09:00:00,33.39,4363.0,122.0,22.35,0.0,0.0,-11.07,-220.4,10.94,217.7,2381.64,2439.83,4823.0,49.69,45.49,47.53,44.81,758.0,51
1994-06-21 09:15:00,35.12,4544.0,122.6,23.18,0.0,0.0,-11.47,-222.8,11.39,220.1,2506.94,2555.52,5063.0,46.2,45.48,48.9,44.81,793.0,51
1994-06-21 09:30:00,36.4,4730.0,122.2,23.51,0.0,0.0,-12.05,-220.3,11.87,217.3,2579.35,2654.62,5236.0,46.46,45.48,47.52,44.81,819.0,51
1994-06-21 09:45:00,37.75,4907.0,121.9,23.11,0.0,0.0,-12.51,-222.7,12.36,219.8,2716.73,2785.98,5501.0,48.73,46.15,50.27,46.15,872.0,51
1994-06-21 10:00:00,38.37,5027.0,122.7,23.67,0.0,0.0,-12.87,-221.1,12.72,218.1,2774.23,2845.56,5618.0,49.07,46.14,50.26,46.82,890.0,51
1994-06-21 10:15:00,37.69,4865.0,122.3,24.72,0.0,0.0,-12.45,-223.8,12.32,221.3,2726.42,2786.31,5513.0,50.94,49.57,53.09,48.88,891.0,51
1994-06-21 10:30:00,38.57,5040.0,122.1,25.01,0.0,0.0,-13.14,-218.6,13.01,215.6,2804.96,2872.4,5680.0,49.08,52.37,54.52,51.66,925.0,51
1994-06-21 10:45:00,39.82,5175.0,122.3,23.98,0.0,0.0,-13.37,-219.9,13.31,217.1,2889.6,2940.06,5829.0,50.72,50.26,55.25,51.66,941.0,51
1994-06-21 11:00:00,38.76,5030.0,122.1,25.92,0.0,0.0,-13.16,-220.0,12.95,217.5,2816.63,2895.2,5712.0,50.13,53.07,57.47,53.08,941.0,51
1994-06-21 11:15:00,41.37,5429.0,121.8,24.09,0.0,0.0,-14.24,-220.7,14.09,217.6,3065.98,3142.77,6209.0,48.0,53.07,57.47,53.07,1040.0,51
1994-06-21 11:30:00,20.1,2492.0,121.4,24.06,0.0,0.0,-6.377,-212.9,6.455,211.6,1365.88,1357.66,2724.0,50.27,46.12,50.25,47.49,422.8,51
1994-06-21 11:45:00,19.94,2463.0,121.1,24.35,0.0,0.0,-6.196,-217.3,6.245,215.7,1347.05,1346.39,2693.0,49.35,40.76,44.77,42.09,413.2,51
1994-06-21 12:00:00,20.36,2529.0,121.3,25.05,0.0,0.0,-6.093,-232.0,6.098,230.9,1408.03,1413.58,2822.0,48.55,37.45,39.44,38.12,419.8,51
1994-06-21 12:15:00,27.52,3488.0,122.3,24.45,0.0,0.0,-8.54,-226.6,8.46,224.1,1895.89,1935.16,3832.0,49.18,39.44,42.09,40.76,565.7,51
1994-06-21 12:30:00,13.67,1541.0,121.4,25.65,0.0,0.0,-3.804,-235.6,3.747,234.4,878.2999999999998,896.22,1774.0,49.23,39.44,42.09,40.1,262.6,51
1994-06-21 12:45:00,11.82,1248.0,121.1,24.95,0.0,0.0,-3.198,-225.4,3.255,224.7,731.4,720.83,1452.0,47.52,31.48,32.82,31.48,200.7,51
1994-06-21 13:00:00,10.79,1089.0,121.2,23.77,0.0,0.0,-2.826,-227.9,2.818,227.2,640.25,644.05,1284.0,46.61,30.14,30.81,30.14,175.1,51
1994-06-21 13:15:00,9.29,829.0,121.2,23.92,0.0,0.0,-2.236,-227.8,2.236,226.9,507.35,509.36,1017.0,45.58,29.46,30.14,29.46,139.9,51
1994-06-21 13:30:00,9.53,871.0,121.4,23.27,0.0,0.0,-2.334,-226.0,2.353,225.5,530.6,527.48,1058.0,44.69,27.4,28.09,27.4,143.7,51
1994-06-21 13:45:00,14.36,1646.0,121.5,24.23,0.0,0.0,-3.948,-237.9,4.019,237.0,952.5,939.23,1892.0,44.57,29.46,30.14,29.46,258.4,51
1994-06-21 14:00:00,27.42,3468.0,121.8,24.93,0.0,0.0,-8.75,-215.8,8.71,213.9,1863.07,1888.25,3750.0,45.29,34.15,35.47,34.15,557.9,51
1994-06-21 14:15:00,13.75,1543.0,121.3,26.4,0.0,0.0,-4.007,-220.2,3.941,218.8,862.2899999999998,882.34,1745.0,46.57,40.76,42.09,40.76,262.0,51
1994-06-21 14:30:00,15.02,1708.0,121.0,24.66,0.0,0.0,-4.446,-215.4,4.434,213.7,947.55,957.67,1905.0,45.71,32.82,34.15,32.82,279.3,51
1994-06-21 14:45:00,30.34,3875.0,121.6,25.32,0.0,0.0,-9.8,-216.4,9.72,214.0,2080.08,2120.72,4201.0,46.25,37.45,39.44,38.12,632.2,51
1994-06-21 15:00:00,12.99,1433.0,121.1,25.31,0.0,0.0,-3.736,-215.4,3.765,214.3,806.84,804.73,1612.0,45.73,36.79,38.78,36.79,239.6,51
1994-06-21 15:15:00,9.670000000000002,889.0,121.0,25.23,0.0,0.0,-2.314,-237.8,2.299,237.0,544.86,550.27,1095.0,45.5,30.81,32.82,31.48,161.0,51
1994-06-21 15:30:00,9.16,814.0,121.2,23.97,0.0,0.0,-2.311,-211.1,2.316,210.3,487.05,487.85,975.0,43.98,28.09,28.78,28.78,140.1,51
1994-06-21 15:45:00,8.189999999999998,636.1,121.1,23.46,0.0,0.0,-1.821,-222.2,1.846,221.6,409.07,404.63,814.0,43.33,26.01,26.71,26.01,115.1,51
1994-06-21 16:00:00,9.48,865.0,121.8,23.53,0.0,0.0,-2.341,-223.3,2.318,222.4,515.52,522.75,1038.0,43.2,23.86,23.86,23.86,145.4,51
1994-06-21 16:15:00,11.12,1129.0,121.6,24.17,0.0,0.0,-2.891,-232.5,2.903,231.4,671.75,672.16,1344.0,42.89,26.71,27.4,26.71,186.6,51
1994-06-21 16:30:00,10.19,978.0,121.1,23.54,0.0,0.0,-2.647,-217.7,2.642,216.9,573.05,576.25,1150.0,41.97,28.09,28.78,28.09,166.8,51
1994-06-21 16:45:00,8.429999999999998,667.4,122.2,23.39,0.0,0.0,-1.875,-228.4,1.88,227.9,428.45,428.25,857.0,41.7,26.71,27.41,26.71,124.5,51
1994-06-21 17:00:00,6.122,182.4,122.7,23.18,0.0,0.0,-0.757,-203.5,0.808,202.5,163.62,154.05,317.6,41.22,24.58,25.3,24.58,48.9,51
1994-06-21 17:15:00,5.75,-13.56,121.9,22.8,0.0,0.0,-0.2869999999999999,-203.0,0.279,202.8,56.58,58.26,114.8,40.45,23.13,23.13,23.13,19.86,51
1994-06-21 17:30:00,5.142,-18.99,122.3,22.43,0.0,0.0,0.0,-225.8,0.0,223.8,0.0,0.0,0.0,39.4,22.39,22.39,22.39,8.76,51
1994-06-21 17:45:00,5.169,-19.67,122.4,22.15,0.0,0.0,0.0,-200.1,0.0,197.3,0.0,0.0,0.0,38.95,21.64,21.64,21.64,3.204,51
