measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1995-10-22 00:15:00,5.4852,-20.405,122.1,11.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.782,8.3495,8.2232,8.3976,0.0,51
1995-10-22 00:30:00,5.4897,-20.224,122.19,8.7306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.314,6.4273,6.1949,6.6502,0.0,51
1995-10-22 00:45:00,5.4937,-20.189,122.24,8.6972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.767,5.4939,4.7609,5.5965,0.0,51
1995-10-22 01:00:00,5.498,-19.682,122.31,8.5129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.284,4.8209,4.0687,4.6952,0.0,51
1995-10-22 01:15:00,5.4845,-20.38,121.97,8.609899999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.814,5.0994,4.0027,5.0546,0.0,51
1995-10-22 01:30:00,5.4822,-20.033,121.86,9.4233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.647,6.2147,5.9412,6.3958,0.0,51
1995-10-22 01:45:00,5.4844,-20.576,121.91,9.2134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.462,6.4971,6.0706,6.6957,0.0,51
1995-10-22 02:00:00,5.4906,-20.782,121.97,8.4702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.174,5.6928,5.0651,5.5199,0.0,51
1995-10-22 02:15:00,5.4891,-20.355,121.91,8.1804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.023,5.5357,5.0614,6.0031,0.0,51
1995-10-22 02:30:00,5.4907,-20.49,121.92,8.312799999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.714,5.1264,4.1093,5.1136,0.0,51
