measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2015-06-15 00:00:00,0.0,-7.9977,120.18,14.36,13.796,22.141,0.0,0.0866999999999999,-0.00029,0.0043299999999999,-7.9977,0.0,21.33,-26.97,-26.97,12.122,-2.2052,51
2015-06-15 00:01:00,0.0,-1.429,120.23,14.397,13.796,22.122,0.0,0.08236,0.0,-0.00216,-1.429,0.0,22.11,-26.97,-26.97,12.18,-2.2389,51
2015-06-15 00:02:00,0.0,-12.1,120.37,14.421,13.796,22.107,0.0,0.07152,-0.0001399999999999,-0.00216,-12.1,0.0,22.197,-26.97,-26.97,12.196,-2.1042,51
2015-06-15 00:03:00,0.0,-2.2357,120.09,14.405,13.797,22.089,0.0,0.0758599999999999,-0.0004299999999999,-0.00216,-2.2357,0.0,21.77,-26.97,-26.97,12.188,-2.0705,51
2015-06-15 00:04:00,0.0,-6.4072,120.18,14.377,13.797,22.069,0.0,0.0758599999999999,-0.0001399999999999,-0.0043299999999999,-6.4072,0.0,22.148,-26.97,-26.97,12.224,-2.1043,51
2015-06-15 00:05:00,0.0,-2.8809,120.14,14.381,13.798,22.052,0.0,0.07152,-0.00029,-0.00216,-2.8809,0.0,21.678,-26.97,-26.97,12.261,-1.9864,51
2015-06-15 00:06:00,0.0,-6.4309,120.21,14.364,13.798,22.034,0.0001399999999999,0.0758599999999999,-0.0001399999999999,-0.00216,-6.4309,1e-05,22.148,-26.97,-26.97,12.234,-1.9696,51
2015-06-15 00:07:00,0.0,-6.431,120.2,14.359,13.799,22.015,0.0001399999999999,0.0758599999999999,0.0,-0.00216,-6.431,1e-05,22.382,-26.97,-26.97,12.243,-2.0032,51
2015-06-15 00:08:00,0.0,-3.2268,120.19,14.382,13.799,21.997,0.0001399999999999,0.0758599999999999,0.0,0.0,-3.2268,1e-05,22.582,-26.97,-26.97,12.301,-2.037,51
2015-06-15 00:09:00,0.0,-8.0903,120.22,14.401,13.799,21.981,0.00029,0.0715299999999999,-0.0001399999999999,0.00216,-8.0903,2e-05,23.424,-26.97,-26.97,12.311,-1.9023,51
