measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1996-01-13 00:15:00,5.5105,-19.917,122.27,6.4485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.646,3.8695,3.8082,4.0547,0.0,51
1996-01-13 00:30:00,5.507,-20.28,122.15,6.3714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.161,3.2269,2.3659,3.3158,0.0,51
1996-01-13 00:45:00,5.5127,-19.974,122.24,7.2594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.161,3.8629,3.8629,3.8629,0.0,51
1996-01-13 01:00:00,5.5162,-19.598,122.36,6.7032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.886,3.8645,3.8301,3.8643,0.0,51
1996-01-13 01:15:00,5.4964,-20.329,121.83,6.0405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.694,3.3262,2.1256,3.2921,0.0,51
1996-01-13 01:30:00,5.4917,-19.41,121.64,4.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.208,1.4821,0.8201199999999998,1.4245,0.0,51
1996-01-13 01:45:00,5.4942,-20.771,121.68,5.6125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.938,1.2449,0.6064199999999998,1.3401,0.0,51
1996-01-13 02:00:00,5.4978,-20.027,121.79,6.4913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.832,1.5885,1.3621,1.7371,0.0,51
1996-01-13 02:15:00,5.4995,-19.916,121.79,6.6173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.898,2.3462,1.3629,2.2188,0.0,51
1996-01-13 02:30:00,5.5024,-19.089,121.87,6.1153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.134,2.6924,1.7249,3.7592,0.0,51
1996-01-13 02:45:00,5.5012,-18.839,121.85,5.9274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.025,3.2202,2.4973,3.8699,0.0,51
1996-01-13 03:00:00,5.5067,-20.469,121.87,6.3554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.951,3.8498,2.6321,3.8702,0.0,51
1996-01-13 03:15:00,5.5055,-20.193,121.93,6.4446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.811,3.4121,2.4553,3.6993,0.0,51
1996-01-13 03:30:00,5.5086,-20.805,121.93,7.997099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.94,4.2534,3.6378,4.2274,0.0,51
1996-01-13 03:45:00,5.5029,-20.597,121.79,9.5763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.242,6.0919,5.3713,6.3221,0.0,51
1996-01-13 04:00:00,5.4969,-20.884,121.74,10.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.579,7.9505,7.0943,8.1971,0.0,51
1996-01-13 04:15:00,5.4985,-21.652,121.7,10.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.904,7.8662,7.14,8.0648,0.0,51
1996-01-13 04:30:00,5.4941,-19.815,121.76,10.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.137,8.4135,8.413399999999998,8.4136,0.0,51
1996-01-13 04:45:00,5.4907,-19.361,121.68,10.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.275,8.2979,7.4193,8.412,0.0,51
1996-01-13 05:00:00,5.4859,-19.855,121.57,9.8943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.04,6.4824,6.2973,6.5553,0.0,51
1996-01-13 05:15:00,5.5015,-20.741,121.88,8.9757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,5.3213,5.0091,5.4398,0.0,51
1996-01-13 05:30:00,5.4946,-20.114,121.79,8.199899999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.119,4.144,3.8666,4.1967,0.0,51
1996-01-13 05:45:00,5.4801,-20.299,121.47,9.0722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.129,6.1205,5.2914,6.1525,0.0,51
1996-01-13 06:00:00,5.4901,-20.034,121.7,7.0226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.764,3.9127,3.2921,3.9325,0.0,51
1996-01-13 06:15:00,5.4729,-20.148,121.35,7.0716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.53,3.2579,1.9917,3.169,0.0,51
1996-01-13 06:30:00,5.4638,-20.253,121.17,6.6745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.453,3.8666,2.6889,3.8666,0.0,51
1996-01-13 06:45:00,5.4576,-19.978,121.0,6.2982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.376,3.8666,3.4221,3.8666,0.0,51
1996-01-13 07:00:00,5.4664,-19.9,121.21,6.9291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.221,3.8667,3.5521,3.8668,0.0,51
1996-01-13 07:15:00,5.6637,-49.95,121.5,7.4905,0.0,0.0,-0.00022,-77.98399999999998,0.0160299999999999,77.467,1.24,0.02,3.3742,15.226,3.868,3.8613,3.8682,0.29641,51
1996-01-13 07:30:00,7.237,209.02,121.71,8.2168,0.0,0.0,-0.80324,-222.4,0.80169,221.05,177.21,178.64,360.2,16.173,4.8082,4.4502,4.6988,59.297,51
1996-01-13 07:45:00,13.175,1306.4,121.87,8.4954,0.0,0.0,-3.2478,-242.22,3.2671,240.69,786.36,786.6799999999998,1549.8,18.712,9.5383,9.1616,9.3742,228.67,51
1996-01-13 08:00:00,19.799,2221.6,121.64,7.556,0.0,0.0,-5.1863,-244.46,5.1928,242.38,1258.63,1267.84,2510.2,21.525,12.122,11.954,11.935,354.78,51
1996-01-13 08:15:00,25.494,2961.5,122.34,10.089,0.0,0.0,-6.8042,-245.26,6.7674,242.8,1643.12,1668.8,3304.7,25.112,17.043,17.29,17.423,466.39,51
1996-01-13 08:30:00,30.432,3573.5,122.54,11.749,0.0,0.0,-8.3739,-237.25,8.3132,234.19,1946.87,1986.71,3931.7,29.269,22.127,22.319,22.795,565.64,51
1996-01-13 08:45:00,34.637,4081.6,122.61,12.3,0.0,0.0,-9.5869,-238.83,9.4799,234.19,2220.1,2289.64,4506.6,32.974,25.537,25.82,26.074,659.86,51
1996-01-13 09:00:00,37.844,4466.3,122.65,12.83,0.0,0.0,-10.726,-233.88,10.592,228.1,2416.04,2508.6,4922.8,35.969,29.18,29.745,29.855,738.74,51
1996-01-13 09:15:00,40.244,4773.6,123.03,14.877,0.0,0.0,-11.709,-229.18,11.566,223.13,2580.72,2683.47,5262.7,39.237,32.717,34.155,33.527,801.8099999999998,51
1996-01-13 09:30:00,41.863,4976.9,122.78,17.23,0.0,0.0,-12.407,-227.4,12.283,221.3,2718.23,2821.35,5538.0,42.135,38.456,39.709,38.289,858.89,51
1996-01-13 09:45:00,43.083,5156.3,122.8,16.669,0.0,0.0,-12.989,-225.89,12.876,220.28,2836.33,2934.09,5769.9,44.473,42.111,43.406,41.329,908.22,51
1996-01-13 10:00:00,44.241,5335.4,122.87,17.887,0.0,0.0,-13.541,-224.87,13.438,219.29,2946.82,3044.96,5991.3,46.212,42.819,44.903,42.561,953.1400000000002,51
1996-01-13 10:15:00,45.244,5477.5,122.72,17.283,0.0,0.0,-13.971,-224.78,13.865,219.29,3040.46,3140.4,6180.5,47.146,44.331,46.696,43.969,992.5100000000001,51
1996-01-13 10:30:00,45.452,5534.4,122.63,17.968,0.0,0.0,-14.182,-224.34,14.092,219.09,3087.42,3181.59,6268.7,48.3,46.155,48.264,45.959,1019.1,51
1996-01-13 10:45:00,44.792,5477.3,122.97,18.705,0.0,0.0,-14.115,-223.99,14.013,219.44,3075.01,3161.62,6236.5,48.288,48.123,50.507,47.525,1028.4,51
1996-01-13 11:00:00,44.054,5418.4,123.02,20.425,0.0,0.0,-14.079,-223.2,13.939,219.02,3052.92,3142.43,6195.0,49.368,52.088,54.666,51.213,1048.5,51
1996-01-13 11:15:00,44.131,5435.1,122.8,19.868,0.0,0.0,-14.099,-223.91,13.958,219.68,3066.29,3156.91,6222.5,49.69,53.215,55.278,51.304,1047.7,51
1996-01-13 11:30:00,45.653,5647.4,122.89,20.24,0.0,0.0,-14.64,-224.0,14.506,219.44,3183.2,3279.36,6462.5,49.41,51.667,53.488,49.507,1060.7,51
1996-01-13 11:45:00,44.972,5580.8,122.89,20.547,0.0,0.0,-14.503,-223.63,14.353,219.21,3146.32,3243.31,6389.6,49.903,51.768,54.063,50.453,1059.5,51
1996-01-13 12:00:00,46.734,5815.2,123.17,19.572,0.0,0.0,-14.918,-224.96,14.829,219.96,3261.79,3355.95,6617.8,50.186,48.774,51.048,47.707,1053.2,51
1996-01-13 12:15:00,47.44,5937.8,123.43,19.394,0.0,0.0,-15.088,-225.37,15.058,220.46,3319.69,3400.38,6719.9,49.784,43.436,46.069,43.402,1050.1,51
1996-01-13 12:30:00,47.264,5904.2,123.13,19.584,0.0,0.0,-14.961,-225.29,14.947,220.48,3295.51,3370.56,6666.0,50.287,42.601,44.617,42.086,1041.5,51
1996-01-13 12:45:00,46.028,5754.5,123.01,19.788,0.0,0.0,-14.623,-224.72,14.591,219.98,3209.73,3286.08,6495.6,50.564,43.955,45.728,43.199,1024.9,51
1996-01-13 13:00:00,45.063,5627.5,122.91,20.198,0.0,0.0,-14.307,-224.36,14.286,219.55,3136.49,3209.92,6346.2,50.915,45.246,47.076,44.149,1003.8,51
1996-01-13 13:15:00,43.879,5481.8,122.94,20.147,0.0,0.0,-13.802,-224.76,13.793,220.49,3041.22,3102.14,6142.5,50.701,43.454,45.689,42.918,959.5100000000001,51
1996-01-13 13:30:00,41.453,5168.1,122.94,19.734,0.0,0.0,-12.583,-230.25,12.608,226.73,2858.61,2897.24,5754.1,50.465,35.636,38.016,35.124,865.83,51
1996-01-13 13:45:00,42.674,5329.1,122.87,19.745,0.0,0.0,-13.158,-226.34,13.201,222.24,2933.79,2978.18,5910.7,50.277,35.592,37.68,34.786,898.13,51
1996-01-13 14:00:00,39.884,4976.2,122.94,19.578,0.0,0.0,-12.344,-224.72,12.357,221.14,2732.63,2773.94,5505.5,50.788,38.426,40.469,38.113,841.87,51
1996-01-13 14:15:00,36.032,4479.9,122.86,19.492,0.0,0.0,-11.101,-223.06,11.123,219.7,2443.72,2476.19,4922.6,51.432,38.96,41.819,39.696,751.01,51
1996-01-13 14:30:00,35.553,4411.6,122.87,19.737,0.0,0.0,-10.942,-223.09,10.958,219.44,2404.62,2441.05,4844.5,50.748,39.13,42.323,39.858,742.0299999999999,51
1996-01-13 14:45:00,32.82,4041.6,122.79,20.17,0.0,0.0,-9.9851,-223.74,9.9643,219.81,2190.25,2234.07,4423.2,50.73,38.603,40.717,38.562,675.35,51
1996-01-13 15:00:00,29.974,3663.9,122.57,20.909,0.0,0.0,-8.9845,-225.06,8.9685,221.04,1982.4,2022.05,4002.8,51.123,37.728,39.239,36.858,606.99,51
1996-01-13 15:15:00,27.228,3278.1,122.09,21.005,0.0,0.0,-7.9893,-225.89,7.9871,222.58,1777.77,1804.7,3581.3,50.792,35.785,37.052,35.182,541.37,51
1996-01-13 15:30:00,24.059,2865.2,122.07,20.661,0.0,0.0,-6.9031,-228.79,6.8886,226.2,1558.2,1579.36,3136.4,50.206,33.672,34.939,33.409,472.92,51
