measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-04-05 00:00:00,0.0,-5.8592,118.83,13.223,-5.8592,0.00029,0.02603,0.00072,-0.0064999999999999,0.0,23.42,9.4496,9.982,9.6276,-2.8472,51
2022-04-05 00:01:00,0.0,-8.420199999999998,118.86,13.373,-8.420199999999998,0.0001399999999999,0.02603,0.0004299999999999,0.0,0.0,22.852,9.6427,10.119,9.7932,-2.5103,51
2022-04-05 00:02:00,0.0,-16.425,118.52,13.508,-16.425,0.0,0.01302,0.00087,-0.0064999999999999,0.0,22.869,9.7911,10.24,9.934500000000002,-2.0048,51
2022-04-05 00:03:00,0.0,-24.361,118.5,13.562,-24.361,0.00029,0.0281999999999999,0.00144,-0.0043299999999999,0.0,22.106,9.8649,10.286,9.9744,-1.6679,51
2022-04-05 00:04:00,0.0,-14.58,119.11,13.537,-14.58,0.0001399999999999,0.0325399999999999,-0.00029,0.0108299999999999,0.0,23.187,9.8021,10.211,9.8563,-1.4489,51
2022-04-05 00:05:00,0.0,-32.573,119.19,13.489,-32.573,0.0,0.01302,0.0,0.00217,0.0,22.418,9.8804,10.239,9.9596,-1.55,51
2022-04-05 00:06:00,0.0,0.5537999999999998,118.75,13.529,0.5537999999999998,0.00058,0.02169,0.00101,-0.0108299999999999,-1e-05,23.171,10.036,10.459,10.183,-1.5331,51
2022-04-05 00:07:00,0.0,-21.039,119.32,13.592,-21.039,0.00029,0.01519,0.0001399999999999,0.0064999999999999,0.0,22.747,10.06,10.483,10.145,-1.5163,51
2022-04-05 00:08:00,0.0,13.011,118.67,13.579,13.011,0.00058,0.01735,0.00029,-0.0129999999999999,-1e-05,23.474,10.09,10.51,10.104,-1.6511,51
2022-04-05 00:09:00,0.0,-0.78456,118.98,13.675,-0.78456,0.00029,0.01085,-0.00058,-0.0043299999999999,0.0,23.486,10.125,10.571,10.156,-1.7016,51
2022-04-05 00:10:00,0.0,-5.144,118.82,13.677,-5.144,0.0,0.01519,0.0004299999999999,-0.0043299999999999,0.0,23.493,10.168,10.605,10.238,-1.769,51
2022-04-05 00:11:00,0.0,-14.88,119.13,13.65,-14.88,0.0001399999999999,0.0325399999999999,-0.0001399999999999,0.0108299999999999,0.0,22.912,10.24,10.661,10.277,-1.8532,51
