measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1999-12-08 00:15:00,5.5794,-20.517,122.89,-1.2081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.874,-2.7753,-2.7997,-2.7753,0.0,51
1999-12-08 00:30:00,5.5754,-20.477,122.71,-1.1297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.63,-2.7753,-2.7753,-2.7752,0.0,51
1999-12-08 00:45:00,5.569,-20.47,122.72,-1.2177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.392,-2.7736,-2.7737,-2.7737,0.0,51
1999-12-08 01:00:00,5.5748,-20.75,122.81,-1.3705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.182,-2.7722,-2.7721,-2.7721,0.0,51
1999-12-08 01:15:00,5.5735,-20.433,122.93,-1.3195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.172,-2.7721,-2.7721,-2.7721,0.0,51
1999-12-08 01:30:00,5.5814,-20.555,122.97,-1.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.106,-2.7721,-2.7721,-2.7721,0.0,51
1999-12-08 01:45:00,5.5828,-20.507,123.06,-1.5322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.054,-2.7721,-2.7721,-2.7721,0.0,51
1999-12-08 02:00:00,5.5843,-20.518,123.05,-1.5651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.039,-2.7721,-2.7721,-2.7721,0.0,51
1999-12-08 02:15:00,5.5805,-20.556,123.07,-1.4702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.046,-2.7721,-2.7721,-2.7721,0.0,51
1999-12-08 02:30:00,5.589,-20.726,123.12,-1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.995,-2.7721,-2.7721,-2.7721,0.0,51
