measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2019-04-29 00:00:00,0.0,-8.8048,120.44,4.4605,-8.8048,0.0001399999999999,0.5998,0.0004299999999999,-0.00434,9e-05,12.318,4.2853,-26.97,3.8994,-0.57484,51
2019-04-29 00:01:00,0.0,6.748,119.98,4.4466,6.748,0.00058,0.59328,0.0,0.0,0.00034,12.583,4.2853,-26.97,3.8919,-0.57484,51
2019-04-29 00:02:00,0.0,-8.4351,120.37,4.413,-8.4351,0.0001399999999999,0.58893,0.0,-0.00434,9e-05,12.244,4.2853,-26.97,3.8838,-0.55688,51
2019-04-29 00:03:00,0.0,-10.4,119.98,4.3965,-10.4,0.0,0.57155,0.0,0.0,0.0,12.076,4.2853,-26.97,3.8782,-0.53892,51
2019-04-29 00:04:00,0.0,11.463,119.75,4.3924,11.463,0.00058,0.59111,-0.0004299999999999,0.0,0.00034,12.649,4.2853,-26.97,3.8716,-0.50299,51
2019-04-29 00:05:00,0.0,-16.108,120.69,4.3956,-16.108,0.00029,0.5802399999999999,0.0,-0.00217,0.00017,11.98,4.2853,-26.97,3.8686,-0.57484,51
2019-04-29 00:06:00,0.0,-25.745,120.73,4.3712,-25.745,0.0,0.58459,0.0,0.0,0.0,11.906,4.2853,-26.97,3.8594,-0.50299,51
2019-04-29 00:07:00,0.0,5.6388,120.0,4.3578,5.6388,0.00029,0.57372,-0.0001399999999999,-0.00217,0.00016,13.529,4.2853,-26.97,3.8499,-0.52095,51
2019-04-29 00:08:00,0.0,-15.414,120.48,4.3186,-15.414,0.00029,0.58676,0.0001399999999999,-0.00217,0.00017,12.239,4.2853,-26.97,3.8383,-0.50299,51
2019-04-29 00:09:00,0.0,-19.551,120.53,4.2951,-19.551,0.0,0.58676,0.0,-0.00217,0.0,12.084,4.2853,-26.97,3.8372,-0.50299,51
2019-04-29 00:10:00,0.0,-28.009,120.58,4.2647,-28.009,0.0,0.59111,0.0,0.0,0.0,11.843,4.2853,-26.97,3.8169,-0.4670599999999999,51
2019-04-29 00:11:00,0.0,-15.622,120.63,4.2547,-15.622,0.0,0.59545,0.0,0.0,0.0,11.995,4.2853,-26.97,3.8073,-0.50299,51
2019-04-29 00:12:00,0.0,-16.685,120.56,4.2546,-16.685,0.0,0.59545,0.0,-0.00651,0.0,11.788,4.2853,-26.97,3.7941,-0.52095,51
2019-04-29 00:13:00,0.0,13.774,119.87,4.2366,13.774,0.0001399999999999,0.61067,-0.0001399999999999,-0.00217,9e-05,12.743,4.2853,-26.97,3.776,-0.48502,51
2019-04-29 00:14:00,0.0,13.843,119.74,4.2098,13.843,0.0001399999999999,0.61719,-0.0001399999999999,-0.00217,9e-05,12.761,4.2853,-26.97,3.7627,-0.4670599999999999,51
2019-04-29 00:15:00,0.0,11.162,119.89,4.2012,11.162,0.0001399999999999,0.61936,0.0,0.00217,0.0001,13.703,4.2853,-26.97,3.7564,-0.50299,51
2019-04-29 00:16:00,0.0,-10.353,120.37,4.1782,-10.353,-0.0001399999999999,0.6237099999999999,0.0,-0.00651,-9e-05,11.937,4.2853,-26.97,3.7501,-0.50299,51
