measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2016-02-22 00:00:00,0.0,16.047,119.99,-1.5601,14.203,8.584099999999998,0.00072,1.1481,-0.0001399999999999,-0.00434,16.047,0.00083,9.3463,-2.9846,-26.97,-5.2738,-3.3941,51
2016-02-22 00:01:00,0.0,-20.116,120.75,-1.7741,14.204,8.565699999999998,0.0,1.1372,0.0,-0.00434,-20.116,0.0,8.0755,-3.4789,-26.97,-5.4172,-3.4785,51
2016-02-22 00:02:00,0.0,2.2428,120.41,-2.082,14.204,8.5492,0.0001399999999999,1.1372,-0.0001399999999999,-0.00651,2.2428,0.00016,8.6537,-3.6025,-26.97,-5.5452,-3.5121,51
2016-02-22 00:03:00,0.0,-15.585,120.41,-2.34,14.204,8.5309,0.0001399999999999,1.109,-0.00029,0.00434,-15.585,0.00016,8.4348,-3.8497,-26.97,-5.676,-3.5798,51
2016-02-22 00:04:00,0.0,-12.695,120.5,-2.4245,14.204,8.5144,0.0001399999999999,1.1024,0.0,0.00217,-12.695,0.00016,8.9992,-3.8497,-26.97,-5.7842,-3.546,51
2016-02-22 00:05:00,0.0,-22.938,120.47,-2.3626,14.205,8.497,0.0,1.109,0.0,0.00434,-22.938,0.0,8.2092,-3.6025,-26.97,-5.8295,-3.5629,51
2016-02-22 00:06:00,0.0,-24.604,120.61,-2.4484,14.207,8.478799999999998,0.0,1.0959,0.0,0.0,-24.604,0.0,8.1807,-3.8497,-26.97,-5.8461,-3.394,51
2016-02-22 00:07:00,0.0,-27.91,120.74,-2.6478,14.207,8.4587,0.0,1.0959,0.0,0.0,-27.91,0.0,7.8578,-3.8497,-26.97,-5.8871,-3.3603,51
2016-02-22 00:08:00,0.0,-6.0587,120.26,-2.747,14.207,8.4395,0.0001399999999999,1.096,0.0,0.00217,-6.0587,0.00016,9.0867,-3.8497,-26.97,-5.9153,-3.3266,51
2016-02-22 00:09:00,0.0,-5.3186,120.24,-2.7467,14.207,8.4211,0.0001399999999999,1.096,-0.00058,0.00434,-5.3186,0.00016,8.8984,-3.8497,-26.97,-5.968,-3.2422,51
2016-02-22 00:10:00,0.0,-7.3766,120.46,-2.6532,14.207,8.4028,0.0,1.0895,-0.00029,0.00217,-7.3766,0.0,8.347799999999998,-3.8497,-26.97,-5.9826,-3.1747,51
2016-02-22 00:11:00,0.0,-14.106,120.66,-2.5252,14.207,8.3837,-0.0001399999999999,1.0916,0.0,0.00217,-14.106,-0.0001499999999999,8.379099999999998,-3.8497,-26.97,-5.985,-3.0058,51
2016-02-22 00:12:00,0.0,-5.6191,120.5,-2.5311,14.206,8.364499999999998,0.0,1.0895,0.0,-0.00217,-5.6191,0.0,8.5331,-3.8497,-26.97,-5.9632,-2.8708,51
2016-02-22 00:13:00,0.0,0.8788099999999999,120.16,-2.5755,14.21,8.346999999999998,0.0,1.0851,-0.00087,0.0,0.8788099999999999,0.0,9.0765,-3.8497,-26.97,-5.9807,-2.8539,51
2016-02-22 00:14:00,0.0,-0.5086899999999999,120.39,-2.5874,14.209,8.332499999999998,0.0001399999999999,1.0873,-0.0001399999999999,-0.00217,-0.5086899999999999,0.00016,8.7253,-3.8497,-26.97,-5.9662,-2.7526,51
2016-02-22 00:15:00,0.0,-3.9309,120.46,-2.6899,14.21,8.3187,0.0,1.0873,-0.0001399999999999,0.00217,-3.9309,0.0,8.3771,-3.8497,-26.97,-5.9555,-2.702,51
2016-02-22 00:16:00,0.0,13.112,119.92,-2.7179,14.21,8.3032,0.0004299999999999,1.083,0.0,0.01086,13.112,0.00048,8.2439,-3.8497,-26.97,-5.9074,-2.685,51
2016-02-22 00:17:00,0.0,5.2956,120.11,-2.5478,14.21,8.2904,0.0004299999999999,1.0852,-0.00029,0.00434,5.2956,0.00048,8.6453,-3.8497,-26.97,-5.8028,-2.6175,51
2016-02-22 00:18:00,0.0,-7.6314,120.46,-2.455,14.21,8.2766,0.00029,1.0765,-0.0001399999999999,-0.00651,-7.6314,0.00031,8.7158,-3.8497,-26.97,-5.7979,-2.5499,51
2016-02-22 00:19:00,0.0,-12.927,120.72,-2.3801,14.211,8.2667,0.00029,1.0786,0.0001399999999999,-0.00217,-12.927,0.00031,8.113699999999998,-3.8495,-26.97,-5.8328,-2.6344,51
2016-02-22 00:20:00,0.0,14.523,120.32,-2.2979,14.213,8.254699999999998,0.00029,1.0808,-0.0001399999999999,-0.01303,14.523,0.00031,8.2341,-3.8497,-26.97,-5.8397,-2.6175,51
2016-02-22 00:21:00,0.0,-14.477,120.78,-2.2852,14.214,8.245599999999998,0.0,1.0808,-0.0001399999999999,-0.01303,-14.477,0.0,8.042199999999998,-3.8497,-26.97,-5.9178,-2.398,51
2016-02-22 00:22:00,0.0,-3.284,120.42,-2.2903,14.213,8.2355,0.00072,1.0852,-0.00029,-0.00434,-3.284,0.0007799999999999,8.7691,-3.8497,-26.97,-6.0182,-2.3642,51
2016-02-22 00:23:00,0.0,-6.3827,120.58,-2.3213,14.214,8.227299999999998,0.0004299999999999,1.0743,-0.0001399999999999,-0.0086899999999999,-6.3827,0.00048,9.1157,-3.8497,-26.97,-6.0998,-2.4486,51
2016-02-22 00:24:00,0.0,-8.7648,120.52,-2.3625,14.214,8.2202,0.0,1.0787,-0.0001399999999999,-0.00217,-8.7648,0.0,8.5175,-3.8497,-26.97,-6.149,-2.4486,51
2016-02-22 00:25:00,0.0,-10.661,120.66,-2.358,14.214,8.2111,0.0,1.0808,0.00029,0.0,-10.661,0.0,8.461,-3.8497,-26.97,-6.1347,-2.398,51
2016-02-22 00:26:00,0.0,-6.8915,120.61,-2.3118,14.214,8.204499999999998,0.00029,1.0721,0.0001399999999999,-0.00217,-6.8915,0.00031,8.4847,-3.8497,-26.97,-6.1113,-2.2797,51
2016-02-22 00:27:00,0.0,-8.163399999999998,120.57,-2.217,14.214,8.1975,-0.0001399999999999,1.0656,0.0,-0.00217,-8.163399999999998,-0.0001499999999999,8.9191,-3.8489,-26.97,-6.1201,-2.0771,51
2016-02-22 00:28:00,0.0,-11.632,120.69,-2.1729,14.215,8.189199999999998,0.0004299999999999,1.0634,0.0,-0.00434,-11.632,0.00046,8.3723,-3.8497,-26.97,-6.1014,-1.8745,51
2016-02-22 00:29:00,0.0,-7.7009,120.63,-2.0829,14.215,8.1843,0.0,1.0591,0.0001399999999999,0.0,-7.7009,0.0,8.144,-3.8492,-26.97,-6.0535,-1.7225,51
2016-02-22 00:30:00,0.0,-8.5797,120.6,-2.0283,14.216,8.177699999999998,0.0,1.0526,0.0001399999999999,-0.01086,-8.5797,0.0,8.0507,-3.8492,-26.97,-6.0312,-1.7056,51
2016-02-22 00:31:00,0.0,-7.7009,120.64,-1.9785,14.216,8.1706,0.0,1.0569,0.0,-0.0065199999999999,-7.7009,0.0,8.246399999999998,-3.1074,-26.97,-5.8933,-1.8238,51
2016-02-22 00:32:00,0.0,-3.0064,120.39,-1.9315,14.217,8.1697,0.0004299999999999,1.0547,0.0001399999999999,-0.0065199999999999,-3.0064,0.00046,8.791,-2.4896,-26.97,-5.8084,-1.8576,51
2016-02-22 00:33:00,0.0,-8.1172,120.55,-2.0294,14.217,8.1581,0.00029,1.0526,0.0,-0.00434,-8.1172,0.00031,8.2165,-3.8489,-26.97,-5.7761,-1.942,51
2016-02-22 00:34:00,0.0,-2.0813,120.38,-2.0581,14.216,8.1593,-0.0001399999999999,1.046,0.00029,0.0,-2.0813,-0.0001399999999999,8.203699999999998,-3.8492,-26.97,-5.7877,-2.0265,51
2016-02-22 00:35:00,0.0,-12.118,120.55,-1.9865,14.217,8.152,0.00029,1.0417,0.0,-0.00217,-12.118,0.00029,7.963599999999999,-3.2307,-26.97,-5.7492,-2.1616,51
2016-02-22 00:36:00,0.0,-6.5446,120.62,-1.9067,14.217,8.1483,-0.0001399999999999,1.0591,0.0,0.00217,-6.5446,-0.0001499999999999,8.686,-2.3647,-26.97,-5.7243,-2.0434,51
2016-02-22 00:37:00,0.0,-13.136,120.67,-1.9267,14.217,8.1429,-0.0001399999999999,1.0569,0.0004299999999999,-0.00434,-13.136,-0.00016,8.421699999999998,-2.4885,-26.97,-5.7978,-2.0434,51
2016-02-22 00:38:00,0.0,-10.407,120.53,-1.9486,14.217,8.1361,0.0004299999999999,1.0504,-0.0001399999999999,0.0,-10.407,0.00046,7.9764,-2.6121,-26.97,-5.8759,-2.1954,51
