measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2001-10-12 00:15:00,5.9669,-20.881,121.42,8.4653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.835,7.3467,7.3468,7.3468,0.0,51
2001-10-12 00:30:00,5.9746,-20.673,121.54,8.0431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.657,7.3491,7.3486,7.3488,0.0,51
2001-10-12 00:45:00,5.9744,-19.592,121.55,7.693399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.457,7.3025,7.2264,7.344299999999999,0.0,51
2001-10-12 01:00:00,5.977,-20.171,121.57,7.4515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.239,6.9528,6.2887,7.0154,0.0,51
2001-10-12 01:15:00,5.9778,-20.979,121.61,7.0708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.983,6.2072,5.4902,6.2767,0.0,51
2001-10-12 01:30:00,5.9864,-20.094,121.74,6.7715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78,5.363,5.1132,5.44,0.0,51
2001-10-12 01:45:00,5.9321,-20.526,120.75,6.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.589,5.0901,5.0837,5.0838,0.0,51
2001-10-12 02:00:00,5.9299,-21.193,120.74,6.2247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.307,5.084,5.084,5.084,0.0,51
2001-10-12 02:15:00,5.9368,-20.702,120.84,6.0999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.125,5.084,5.084,5.084,0.0,51
2001-10-12 02:30:00,5.9386,-20.151,120.87,6.1654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.952,5.084,5.084,5.084,0.0,51
2001-10-12 02:45:00,5.9466,-20.745,120.91,6.1411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.85,5.0844,5.0846,5.0845,0.0,51
2001-10-12 03:00:00,5.9492,-21.643,120.87,5.8258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.667,5.0871,5.0873,5.0872,0.0,51
2001-10-12 03:15:00,5.9292,-20.951,120.61,5.5315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.267,5.0878,5.0878,5.0878,0.0,51
2001-10-12 03:30:00,5.9245,-21.914,120.52,5.2569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.008,5.0812,4.9555,5.0812,0.0,51
2001-10-12 03:45:00,5.9237,-20.825,120.48,5.3598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.889,-19.099,4.6776,5.088,0.0,51
2001-10-12 04:00:00,5.9107,-21.246,120.14,5.4205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.873,-24.463,5.0638,5.0903,0.0,51
2001-10-12 04:15:00,5.9175,-20.383,120.27,5.2964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.869,5.0254,4.4495,5.0718,0.0,51
2001-10-12 04:30:00,5.9184,-21.774,120.22,5.3613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.739,4.9195,3.92,4.946,0.0,51
2001-10-12 04:45:00,5.9034,-20.009,119.94,5.3043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.62,4.0325,3.5237,3.9597,0.0,51
2001-10-12 05:00:00,5.9052,-20.749,120.03,5.3113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.56,4.2642,3.5785,4.1779,0.0,51
2001-10-12 05:15:00,5.9127,-20.764,119.98,5.1951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.512,4.1779,3.5306,4.1781,0.0,51
