measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2021-04-18 00:00:00,0.0,-18.643,117.88,0.31269,-18.643,0.0,0.1694499999999999,-0.00029,-0.00217,0.0,13.935,-0.95106,-26.97,-1.631,-2.2988,51
2021-04-18 00:01:00,0.0,2.8647,117.63,0.3224099999999999,2.8647,0.0,0.18249,-0.0004299999999999,0.00217,0.0,13.533,-0.95077,-26.97,-1.6456,-2.227,51
2021-04-18 00:02:00,0.0,-2.495,117.65,0.30595,-2.495,0.0001399999999999,0.189,0.0,-0.00651,3e-05,13.918,-0.95077,-26.97,-1.6433,-2.209,51
2021-04-18 00:03:00,0.0,-13.168,117.46,0.3161499999999999,-13.168,0.0001399999999999,0.18249,0.00087,-0.01302,1e-05,13.659,-0.95077,-26.97,-1.6315,-2.227,51
2021-04-18 00:04:00,0.0,5.5906,117.99,0.2995599999999999,5.5906,0.0,0.18249,-0.00072,0.00217,0.0,12.915,-0.95106,-26.97,-1.6464,-2.227,51
2021-04-18 00:05:00,0.0,-5.6137,117.3,0.2879499999999999,-5.6137,0.00087,0.1911799999999999,0.00087,-0.0195299999999999,0.0001499999999999,14.014,-0.95077,-26.97,-1.6632,-2.209,51
2021-04-18 00:06:00,0.0,-29.201,117.58,0.3105399999999999,-29.201,0.0,0.1759699999999999,0.0004299999999999,0.01085,0.0,14.744,-0.95077,-26.97,-1.6738,-2.227,51
2021-04-18 00:07:00,0.0,-9.841500000000002,117.31,0.3351799999999999,-9.841500000000002,0.00058,0.18249,0.00029,-0.00651,0.0001,14.108,-0.95077,-26.97,-1.6639,-2.2629,51
2021-04-18 00:08:00,0.0,0.46206,118.09,0.33672,0.46206,0.0001399999999999,0.18249,-0.0004299999999999,-0.00217,3e-05,13.901,-0.95077,-26.97,-1.6708,-2.2808,51
2021-04-18 00:09:00,0.0,-5.9141,117.76,0.3837599999999999,-5.9141,0.0,0.1738,-0.0001399999999999,0.00217,-2e-05,13.53,-0.95077,-26.97,-1.6684,-2.3886,51
2021-04-18 00:10:00,0.0,-11.274,118.17,0.40027,-11.274,0.0,0.18249,-0.00058,0.00217,0.0,13.742,-0.95077,-26.97,-1.6582,-2.3527,51
2021-04-18 00:11:00,0.0,6.9538,117.6,0.40182,6.9538,0.0,0.1781399999999999,0.0001399999999999,-0.00868,0.0,13.256,-0.95077,-26.97,-1.6728,-2.3527,51
