measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2018-08-27 00:00:00,0.0,-7.0235,120.99,23.226,-7.0235,0.0004299999999999,0.2641899999999999,0.0,0.0,0.00012,20.723,-26.97,-26.97,20.742,-3.9922,51
2018-08-27 00:01:00,0.0,-25.147,121.38,23.196,-25.147,0.00029,0.2728499999999999,0.0001399999999999,-0.00216,8e-05,20.68,-26.97,-26.97,20.709,-3.9027,51
2018-08-27 00:02:00,0.0,-11.445,121.18,23.163,-11.445,0.0004299999999999,0.2447,-0.0001399999999999,-0.0043299999999999,0.00011,20.656,-26.97,-26.97,20.673,-3.831,51
2018-08-27 00:03:00,0.0,-23.765,121.14,23.184,-23.765,0.0,0.24254,0.0,0.0,0.0,20.611,-26.97,-26.97,20.758,-3.7594,51
2018-08-27 00:04:00,0.0,-4.5365,120.75,23.237,-4.5365,0.0001399999999999,0.22738,0.0,0.0,3e-05,21.274,-26.97,-26.97,20.822,-3.5446,51
2018-08-27 00:05:00,0.0,-6.2408,120.8,23.255,-6.2408,0.0,0.2295399999999999,0.0,0.00216,0.0,21.569,-26.97,-26.97,20.863,-3.2762,51
2018-08-27 00:06:00,0.0,-4.859,120.76,23.278,-4.859,0.0,0.2338699999999999,-0.00029,-0.00216,0.0,21.116,-26.97,-26.97,20.936,-3.0255,51
2018-08-27 00:07:00,0.0,-2.7864,120.72,23.277,-2.7864,0.0001399999999999,0.24037,-0.0001399999999999,0.0,4e-05,21.262,-26.97,-26.97,20.929,-2.8464,51
2018-08-27 00:08:00,0.0,-9.1652,120.85,23.239,-9.1652,0.0,0.24903,-0.00072,0.0,0.0,20.967,-26.97,-26.97,20.928,-2.8465,51
2018-08-27 00:09:00,0.0,-2.0725,120.8,23.173,-2.0725,0.0,0.24903,-0.0001399999999999,0.0,0.0,21.631,-26.97,-26.97,20.881,-2.8285,51
2018-08-27 00:10:00,0.0,-7.2309,120.84,23.134,-7.2309,0.00029,0.24903,-0.0004299999999999,0.0,7e-05,21.515,-26.97,-26.97,20.854,-2.8644,51
2018-08-27 00:11:00,0.0,-6.8855,120.86,23.131,-6.8855,0.0,0.2706899999999999,-0.0004299999999999,0.0,0.0,21.341,-26.97,-26.97,20.82,-2.8464,51
2018-08-27 00:12:00,0.0,-5.6418,120.75,23.098,-5.6418,0.0,0.32482,-0.00058,0.00216,0.0,21.518,-26.97,-26.97,20.834,-2.757,51
2018-08-27 00:13:00,0.0,-3.316,120.8,23.032,-3.316,0.0001399999999999,0.35081,-0.00029,0.00216,5e-05,21.273,-26.97,-26.97,20.786,-2.7212,51
2018-08-27 00:14:00,0.0,-7.9677,120.92,22.958,-7.9677,0.0001399999999999,0.3226499999999999,-0.0001399999999999,-0.00216,5e-05,21.386,-26.97,-26.97,20.745,-2.6138,51
2018-08-27 00:15:00,0.0,-1.6349,120.72,22.905,-1.6349,0.0001399999999999,0.2641899999999999,-0.00029,0.0043299999999999,4e-05,21.426,-24.078,-26.97,20.666,-2.6675,51
2018-08-27 00:16:00,0.0,-14.162,120.92,22.831,-14.162,0.0,0.23604,-0.0004299999999999,0.0,0.0,21.232,-26.378,-26.97,20.63,-2.7033,51
2018-08-27 00:17:00,0.0,-4.4672,120.67,22.799,-4.4672,0.0,0.2295399999999999,0.0,0.0,0.0,21.71,-26.188,-26.97,20.59,-2.6854,51
2018-08-27 00:18:00,0.0,5.7109,120.75,22.809,5.7109,0.0001399999999999,0.2122199999999999,-0.0001399999999999,0.0,3e-05,21.448,-26.97,-26.97,20.555,-2.7033,51
2018-08-27 00:19:00,0.0,-13.103,120.97,22.823,-13.103,0.0,0.2078899999999999,-0.0001399999999999,0.0,0.0,21.574,-26.97,-26.97,20.524,-2.7033,51
2018-08-27 00:20:00,0.0,5.78,120.61,22.781,5.78,0.0,0.2208799999999999,-0.0001399999999999,0.0,0.0,21.727,-25.065,-26.97,20.474,-2.6854,51
2018-08-27 00:21:00,0.0,-8.4053,120.91,22.726,-8.4053,0.00029,0.2122199999999999,0.0,0.0,6e-05,20.275,-25.406,-26.97,20.439,-2.6854,51
2018-08-27 00:22:00,0.0,0.5756999999999999,120.93,22.665,0.5756999999999999,0.0001399999999999,0.2208799999999999,0.0,-0.00216,3e-05,20.361,-25.398,-26.97,20.351,-2.775,51
2018-08-27 00:23:00,0.0,2.7404,120.82,22.583,2.7404,0.0,0.2165499999999999,0.0001399999999999,-0.00216,0.0,21.977,-24.426,-26.97,20.241,-2.8287,51
2018-08-27 00:24:00,0.0,13.08,120.43,22.506,13.08,0.00058,0.22738,0.0,0.0043299999999999,0.0001299999999999,21.42,-24.608,-26.97,20.126,-2.9361,51
2018-08-27 00:25:00,0.0,-30.581,121.2,22.385,-30.581,0.0,0.2511999999999999,0.0,0.0,0.0,21.556,-25.049,-26.97,20.003,-3.0615,51
2018-08-27 00:26:00,0.0,-3.8226,120.88,22.347,-3.8226,0.0,0.2706899999999999,0.0001399999999999,0.0,0.0,21.002,-24.055,-26.97,19.892,-3.1509,51
2018-08-27 00:27:00,0.0,4.5595,120.45,22.243,4.5595,0.0001399999999999,0.31183,0.0,0.00216,4e-05,22.045,-25.398,-26.97,19.796,-3.3299,51
2018-08-27 00:28:00,0.0,-8.474299999999998,120.93,22.236,-8.474299999999998,0.0,0.4049499999999999,-0.0001399999999999,-0.00216,0.0,21.72,-22.048,-26.97,19.77,-3.3659,51
2018-08-27 00:29:00,0.0,-6.9776,120.81,22.257,-6.9776,0.00029,0.4569199999999999,0.0,-0.0043299999999999,0.0001299999999999,21.409,-18.62,-26.97,19.741,-3.2941,51
2018-08-27 00:30:00,0.0,-4.122,120.77,22.252,-4.122,0.0001399999999999,0.50239,0.0001399999999999,0.0,7e-05,21.822,-23.486,-26.97,19.63,-3.2943,51
2018-08-27 00:31:00,0.0,-19.206,121.14,22.248,-19.206,0.0001399999999999,0.51973,0.0,-0.0043299999999999,7e-05,21.316,-20.817,-26.97,19.561,-3.4016,51
2018-08-27 00:32:00,0.0,-12.297,121.16,22.321,-12.297,0.0,0.5023999999999998,-0.0001399999999999,-0.0086499999999999,0.0,21.799,-25.983,-26.97,19.477,-3.4911,51
2018-08-27 00:33:00,0.0,-5.0661,121.0,22.338,-5.0661,0.00029,0.48508,0.0001399999999999,-0.00216,0.0001299999999999,21.817,-26.773,-26.97,19.394,-3.6524,51
2018-08-27 00:34:00,0.0,-9.3266,120.89,22.257,-9.3266,0.0001399999999999,0.49158,-0.0001399999999999,-0.00216,7e-05,21.867,-26.18,-26.97,19.311,-3.706,51
2018-08-27 00:35:00,0.0,-1.3358,120.99,22.22,-1.3358,0.0001399999999999,0.47425,0.0,-0.00216,7e-05,21.928,-25.588,-26.97,19.265,-3.7239,51
2018-08-27 00:36:00,0.0,1.8887,120.73,22.157,1.8887,0.0001399999999999,0.5219,-0.00029,0.0,7e-05,21.59,14.056,-26.97,19.227,-3.6881,51
2018-08-27 00:37:00,0.0,-20.197,121.02,22.222,-20.197,0.0,0.57171,0.0,-0.00216,0.0,21.679,19.14,-26.97,19.191,-3.6524,51
2018-08-27 00:38:00,0.0,-6.3564,121.06,22.328,-6.3564,0.0004299999999999,0.61719,0.0,-0.0086499999999999,0.0002599999999999,22.092,18.03,-26.97,19.137,-3.6882,51
2018-08-27 00:39:00,0.0,-1.4279,120.91,22.385,-1.4279,0.00029,0.63238,-0.0001399999999999,0.0,0.00018,21.159,19.722,-26.97,19.053,-3.7956,51
2018-08-27 00:40:00,0.0,-14.508,121.02,22.391,-14.508,0.0001399999999999,0.62153,-0.0001399999999999,-0.0043299999999999,9e-05,22.392,20.611,-26.97,18.969,-3.8313,51
2018-08-27 00:41:00,0.0,-1.0594,121.01,22.409,-1.0594,0.00029,0.61938,0.0001399999999999,-0.00216,0.00018,23.732,19.95,-26.97,18.869,-3.9925,51
2018-08-27 00:42:00,0.0,-26.991,121.4,22.402,-26.991,0.00029,0.6107099999999999,0.0,-0.00216,0.00018,22.672,20.869,-26.97,18.715,-4.1537,51
2018-08-27 00:43:00,0.0,-8.382799999999998,120.85,22.383,-8.382799999999998,0.0001399999999999,0.5977299999999999,-0.00029,0.00216,9e-05,22.586,21.395,-26.97,18.595,-4.4043,51
2018-08-27 00:44:00,0.0,-5.3661,120.67,22.369,-5.3661,0.0,0.5977299999999999,-0.00058,0.0,0.0,22.275,21.395,-26.97,18.561,-4.6191,51
