measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2002-09-27 00:15:00,5.7467,-21.811,121.57,8.9367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.75,5.0764,-26.97,5.0764,0.0,51
2002-09-27 00:30:00,5.7365,-21.521,121.41,9.3751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.619,5.4416,-26.97,5.5889,0.0,51
2002-09-27 00:45:00,5.7348,-22.062,121.4,9.8633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.577,6.7823,-26.97,6.888,0.0,51
2002-09-27 01:00:00,5.7385,-22.605,121.42,10.109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.531,7.3498,-26.97,7.3495,0.0,51
2002-09-27 01:15:00,5.7435,-21.734,121.49,9.192100000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.408,5.8989,-26.97,6.3197,0.0,51
2002-09-27 01:30:00,5.7562,-22.651,121.63,10.587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.311,6.4747,-26.97,6.3952,0.0,51
2002-09-27 01:45:00,5.7328,-22.485,121.32,10.774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.348,7.3506,-26.97,7.3506,0.0,51
2002-09-27 02:00:00,5.7155,-21.918,121.03,10.745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.387,7.6154,-26.97,7.6815,0.0,51
2002-09-27 02:15:00,5.7141,-22.009,120.96,10.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.391,7.362599999999999,-26.97,7.4408,0.0,51
2002-09-27 02:30:00,5.7101,-22.471,120.92,10.351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.263,7.4409,-26.97,7.3868,0.0,51
2002-09-27 02:45:00,5.7116,-22.187,120.92,10.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.281,7.6101,-26.984,7.6279,0.0,51
2002-09-27 03:00:00,5.709,-21.87,120.9,11.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.315,8.2404,-26.97,8.3947,0.0,51
2002-09-27 03:15:00,5.7022,-21.84,120.69,11.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.383,8.8047,-26.97,8.8982,0.0,51
2002-09-27 03:30:00,5.7143,-21.541,120.97,10.952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.419,7.7091,-26.97,7.6852,0.0,51
2002-09-27 03:45:00,5.7452,-22.529,121.38,11.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.472,7.5829,-26.97,7.884,0.0,51
