measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2020-06-05 00:50:00,0.0,-9.8574,120.58666666666666,20.52733333333333,-9.8574,0.0,0.29021333333333327,0.0,0.0,0.0,20.390333333333334,-26.97,-26.97,17.953,-2.2201000000000004,51
2020-06-05 00:51:00,0.0,-8.171266666666666,120.27666666666666,20.530666666666665,-8.171266666666666,0.00040666666666663333,0.27028666666666656,0.00017,-0.0017333333333332667,0.00011,20.545666666666666,-26.97,-26.97,17.99566666666667,-2.263133333333333,51
2020-06-05 00:52:00,0.0,-0.3838466666666666,120.32333333333334,20.508333333333333,-0.3838466666666666,0.0001433333333333,0.2454533333333333,0.00023999999999996667,-0.00072,2.3333333333333332e-05,21.069666666666667,-26.97,-26.97,17.96366666666667,-2.2140666666666666,51
2020-06-05 00:53:00,0.0,-2.410933333333333,120.32666666666667,20.49733333333333,-2.410933333333333,0.00038333333333326667,0.25483333333333336,4.666666666663333e-05,-0.0014433333333333,0.0001066666666666,21.07466666666667,-26.97,-26.97,17.993,-2.226,51
2020-06-05 00:54:00,0.0,-3.5163999999999995,120.08333333333333,20.517,-3.5163999999999995,9.333333333326666e-05,0.2635,-4.666666666663333e-05,-0.00144,2.666666666666667e-05,20.772333333333336,-26.97,-26.97,17.97433333333333,-2.2618666666666667,51
2020-06-05 00:55:00,0.0,-14.84699,120.14,20.479666666666667,-14.84699,0.00019333333333333333,0.2692733333333333,-9.666666666666667e-05,-0.0028866666666666,6e-05,21.073999999999998,-26.97,-26.97,17.934666666666665,-2.2320333333333338,51
2020-06-05 00:56:00,0.0,3.661,120.24666666666667,20.39,3.661,0.0001433333333333,0.33497,-0.00023999999999996667,-0.0028833333333333003,5.333333333333334e-05,20.362333333333332,-26.97,-26.97,17.914333333333335,-2.2977000000000003,51
2020-06-05 00:57:00,0.0,-10.325166666666666,120.38,20.346333333333334,-10.325166666666666,0.00019333333333333333,0.3898366666666666,0.0001433333333333,0.0,9.666666666666667e-05,21.095666666666666,-26.97,-26.97,17.900666666666666,-2.3276,51
2020-06-05 00:58:00,0.0,2.2498000000000005,120.24333333333334,20.258666666666667,2.2498000000000005,0.0001399999999999,0.3537466666666667,0.0001399999999999,3.333333333299949e-06,5e-05,20.707,-26.97,-26.97,17.86766666666667,-2.3394666666666666,51
2020-06-05 00:59:00,0.0,-4.161213333333333,120.33,20.252,-4.161213333333333,0.00028666666666663334,0.33569999999999994,-0.0001433333333333,0.00144,0.0001433333333333,20.41,-26.97,-26.97,17.85766666666667,-2.3693666666666666,51
2020-06-05 01:00:00,0.0,-5.5506666666666655,120.25,20.296666666666667,-5.5506666666666655,0.00024,0.34580333333333324,-0.00014666666666673337,-0.0021666666666666666,0.00010666666666666668,20.438666666666666,-26.97,-26.97,17.830333333333332,-2.4230666666666667,51
2020-06-05 01:01:00,0.0,-7.0243666666666655,120.50333333333333,20.41,-7.0243666666666655,4.666666666663333e-05,0.42593,-9.333333333326666e-05,-0.0028833333333333003,1.666666666666667e-05,21.107333333333333,-26.97,-26.97,17.83566666666667,-2.4648333333333334,51
2020-06-05 01:02:00,0.0,-6.548433333333333,120.35333333333334,20.506666666666664,-6.548433333333333,0.0001899999999999333,0.45625333333333334,4.666666666663333e-05,-0.00072,9.666666666666667e-05,20.291333333333334,-26.97,-26.97,17.814,-2.4708666666666663,51
2020-06-05 01:03:00,0.0,-17.29536666666667,120.52333333333333,20.541999999999998,-17.29536666666667,9.666666666666667e-05,0.46852333333333324,9.333333333326666e-05,0.0,6e-05,20.813666666666666,-26.97,-26.97,17.78066666666667,-2.5126666666666666,51
2020-06-05 01:04:00,0.0,2.5945666666666667,120.21333333333332,20.545999999999996,2.5945666666666667,9.333333333326666e-05,0.48368666666666665,-0.00038333333333326667,0.005046666666666667,4e-05,20.501333333333335,-26.97,-26.97,17.768,-2.5544333333333333,51
