measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2014-08-01 00:00:00,0.0,-4.2827,121.31,16.344,13.765,23.066,0.00012,0.0735299999999999,0.0002,-0.0025999999999999,-4.2827,0.0,23.05,16.495,-26.97,13.581,-2.7329,51
2014-08-01 00:15:00,0.0,-4.3119,121.23,15.97,13.767,22.982,7e-05,0.0429,9e-05,-0.00087,-4.3119,0.0,23.0,15.794,-26.97,13.498,-2.7329,51
2014-08-01 00:30:00,0.0,-4.2197,121.19,15.782,13.771,22.884,0.00016,0.04016,0.00019,-0.00462,-4.2197,0.0,22.935,15.384,-26.97,13.286,-2.5895,51
2014-08-01 00:45:00,0.0,-4.3672,121.29,16.148,13.774,22.778,0.0001399999999999,0.0655799999999999,0.00034,-0.0024499999999999,-4.3672,1e-05,22.814,16.333,-26.97,13.547,-2.4595,51
2014-08-01 01:00:00,0.0,-4.5195,121.43,15.983,13.775,22.697,6e-05,0.0465199999999999,0.00046,-0.00087,-4.5195,0.0,22.686,15.752,-26.97,13.377,-2.63,51
2014-08-01 01:15:00,0.0,-4.5028,121.26,15.995,13.777,22.622,0.00011,0.03626,0.0002799999999999,-0.00202,-4.5028,0.0,22.444,15.752,-26.97,13.43,-2.5324,51
2014-08-01 01:30:00,0.0,-4.34,121.32,15.933,13.779,22.558,0.00011,0.0511399999999999,0.00038,-0.0037499999999999,-4.34,0.0,22.655,15.664,-26.97,13.263,-2.6895,51
2014-08-01 01:45:00,0.0,-4.397,121.4,15.945,13.78,22.5,7e-05,0.05981,0.00033,-0.0037499999999999,-4.397,0.0,22.708,15.681,-26.97,13.397,-2.4404,51
2014-08-01 02:00:00,0.0,-4.5462,121.47,15.758,13.782,22.444,7e-05,0.0505699999999999,0.00046,-0.00159,-4.5462,0.0,22.579,15.379,-26.97,13.327,-2.5021,51
2014-08-01 02:15:00,0.0,-4.3511,121.37,15.695,13.783,22.386,8e-05,0.0765699999999999,-4e-05,-0.00115,-4.3511,0.0,22.546,15.199,-26.97,13.218,-2.4842,51
