measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2022-09-29 00:00:00,0.0,-11.869,117.75,19.798,-11.869,0.00029,0.0,0.00072,0.00216,0.0,26.441,17.35,17.5,16.94,-2.8951,51
2022-09-29 00:01:00,0.0,-3.8717,117.67,19.875,-3.8717,0.0,0.0043299999999999,0.00058,-0.0086599999999999,0.0,26.533,17.421,17.545,17.037,-2.9793,51
2022-09-29 00:02:00,0.0,-8.9648,117.78,19.894,-8.9648,0.0001399999999999,0.00217,0.0,-0.0043299999999999,-1e-05,26.282,17.398,17.533,17.017,-2.9119,51
2022-09-29 00:03:00,0.0,-8.3887,117.73,19.944,-8.3887,0.0,0.0043299999999999,0.0004299999999999,-0.00649,0.0,26.632,17.462,17.575,17.07,-2.9961,51
2022-09-29 00:04:00,0.0,-7.720399999999999,117.62,19.92,-7.720399999999999,0.00029,0.00217,0.0004299999999999,-0.01082,0.0,26.586,17.435,17.565,17.015,-3.0298,51
2022-09-29 00:05:00,0.0,-4.7474,117.61,19.908,-4.7474,0.00029,0.00217,0.00058,-0.0086599999999999,0.0,26.591,17.417,17.55,17.004,-2.9961,51
2022-09-29 00:06:00,0.0,-10.186,117.77,19.872,-10.186,0.0004299999999999,0.0,0.0004299999999999,-0.00216,-1e-05,26.427,17.369,17.507,16.949,-3.0802,51
2022-09-29 00:07:00,0.0,-3.4799,117.67,19.86,-3.4799,0.00029,0.0043299999999999,0.00029,0.0,-1e-05,26.877,17.427,17.561,16.977,-3.0971,51
2022-09-29 00:08:00,0.0,-7.4208,117.64,19.871,-7.4208,0.0004299999999999,0.0,0.0004299999999999,0.0,-1e-05,26.51,17.399,17.555,16.92,-3.0971,51
2022-09-29 00:09:00,0.0,-5.8998,117.56,19.856,-5.8998,0.0,0.00217,0.00072,-0.0043299999999999,0.0,26.986,17.309,17.465,16.867,-3.2317,51
2022-09-29 00:10:00,0.0,-4.6553,117.64,19.767,-4.6553,0.0,0.00217,0.0001399999999999,-0.00216,-1e-05,26.547,17.219,17.379,16.868,-3.3158,51
2022-09-29 00:11:00,0.0,-13.367,117.77,19.718,-13.367,0.00029,0.0,0.00029,0.0,-1e-05,26.203,17.276,17.409,16.911,-3.2486,51
2022-09-29 00:12:00,0.0,-12.86,117.71,19.801,-12.86,0.0,0.0043299999999999,0.0004299999999999,0.0,0.0,26.887,17.364,17.454,16.96,-2.9793,51
2022-09-29 00:13:00,0.0,-11.5,117.76,19.792,-11.5,0.0001399999999999,0.0,0.00058,0.0,-1e-05,26.192,17.343,17.43,16.979,-2.8446,51
2022-09-29 00:14:00,0.0,-20.972,117.48,19.755,-20.972,0.0001399999999999,0.00217,0.00115,0.0043299999999999,1e-05,26.629,17.318,17.391,17.012,-2.7604,51
2022-09-29 00:15:00,0.0,-11.892,117.83,19.832,-11.892,0.0004299999999999,0.00217,0.0001399999999999,-0.00216,-1e-05,25.704,17.327,17.399,16.995,-2.7436,51
2022-09-29 00:16:00,0.0,-4.8857,117.65,19.828,-4.8857,0.0004299999999999,0.00217,0.00058,-0.01299,-1e-05,27.816,17.315,17.38,16.976,-2.8109,51
2022-09-29 00:17:00,0.0,18.783,117.63,19.843,18.783,0.0004299999999999,0.0,-0.00029,-0.0086599999999999,0.0,25.067,17.339,17.388,16.979,-2.8109,51
2022-09-29 00:18:00,0.0,16.524,117.39,19.831,16.524,0.0001399999999999,0.0,0.00029,-0.02381,-1e-05,27.349,17.255,17.352,16.859,-2.8783,51
2022-09-29 00:19:00,0.0,-3.3416,117.71,19.835,-3.3416,0.00029,0.0,0.00072,0.0,0.0,27.814,17.197,17.307,16.792,-3.0298,51
2022-09-29 00:20:00,0.0,-32.886,117.84,19.843,-32.886,0.00029,0.0,0.00144,0.00649,1e-05,25.716,17.159,17.311,16.772,-3.2317,51
2022-09-29 00:21:00,0.0,-26.358,117.91,19.879,-26.358,0.0,0.0,0.0,0.002,0.0,26.257,17.171,17.281,16.777,-3.2162,51
2022-09-29 00:22:00,0.0,-2.1663,117.81,19.784,-2.1663,0.0001399999999999,0.00217,-0.0001399999999999,0.00649,0.0,26.158,17.045,17.119,16.67,-3.2317,51
2022-09-29 00:23:00,0.0,-9.3797,117.66,19.701,-9.3797,0.0001399999999999,0.00217,0.0008599999999999,0.00216,0.0,26.879,16.957,17.017,16.589,-3.2317,51
2022-09-29 00:24:00,0.0,-10.763,117.6,19.655,-10.763,0.0001399999999999,0.0,0.00072,-0.00216,0.0,27.035,16.966,17.017,16.614,-3.3327,51
2022-09-29 00:25:00,0.0,-0.3226499999999999,117.86,19.627,-0.3226499999999999,0.0001399999999999,0.0,-0.00029,0.00649,-1e-05,26.198,16.902,17.013,16.521,-3.2822,51
2022-09-29 00:26:00,0.0,-19.128,118.12,19.679,-19.128,0.0,-0.00217,-0.00029,0.0086599999999999,0.0,26.697,16.856,17.006,16.502,-3.3158,51
2022-09-29 00:27:00,0.0,-2.7655,117.83,19.62,-2.7655,0.0,0.00217,0.0001399999999999,0.0086599999999999,-1e-05,25.857,16.748,16.918,16.38,-3.3495,51
2022-09-29 00:28:00,0.0,5.024,117.72,19.59,5.024,0.0004299999999999,0.00217,0.0001399999999999,-0.00216,0.0,26.06,16.72,16.885,16.389,-3.5515,51
2022-09-29 00:29:00,0.0,-7.2365,117.8,19.61,-7.2365,0.00029,0.00217,0.00072,0.0,0.0,26.585,16.79,16.915,16.435,-3.5347,51
2022-09-29 00:30:00,0.0,-7.3287,117.77,19.732,-7.3287,0.0001399999999999,0.0,0.00072,0.00216,0.0,26.877,16.76,16.898,16.491,-3.3495,51
2022-09-29 00:31:00,0.0,-4.7014,117.69,19.752,-4.7014,0.0001399999999999,0.00217,0.0004299999999999,-0.0043299999999999,0.0,26.965,16.795,16.917,16.497,-3.2149,51
2022-09-29 00:32:00,0.0,-7.4207,117.89,19.647,-7.4207,0.0001399999999999,0.00217,0.0001399999999999,0.01082,0.0,26.331,16.737,16.83,16.437,-3.1307,51
2022-09-29 00:33:00,0.0,-16.893,117.7,19.582,-16.893,0.00029,0.00217,0.00101,-0.00649,0.0,26.531,16.648,16.749,16.363,-3.0802,51
2022-09-29 00:34:00,0.0,-3.4108,118.16,19.499,-3.4108,-0.0001399999999999,-0.00217,-0.0008599999999999,0.01082,-2e-05,26.086,16.551,16.667,16.296,-3.1476,51
2022-09-29 00:35:00,0.0,-32.218,117.97,19.528,-32.218,0.00058,0.0,0.0001399999999999,0.0,0.0,25.935,16.525,16.658,16.275,-3.1981,51
2022-09-29 00:36:00,0.0,-18.714,117.48,19.423,-18.714,0.00029,0.0064999999999999,0.00115,-0.00216,0.0,26.652,16.366,16.492,16.128,-3.2822,51
2022-09-29 00:37:00,0.0,-14.058,117.37,19.423,-14.058,0.00115,0.0129999999999999,0.00115,-0.0086599999999999,1e-05,25.599,16.263,16.431,15.979,-3.4,51
2022-09-29 00:38:00,0.0,6.983,117.54,19.395,6.983,0.0,0.00217,0.0004299999999999,-0.0086599999999999,0.0,26.356,16.186,16.4,15.934,-3.5852,51
2022-09-29 00:39:00,0.0,12.076,118.02,19.34,12.076,-0.0001399999999999,0.0,-0.00115,0.01082,-2e-05,26.185,16.137,16.343,15.858,-3.7871,51
2022-09-29 00:40:00,0.0,-12.652,117.47,19.37,-12.652,0.0001399999999999,0.0,0.00144,-0.0086599999999999,-1e-05,25.951,16.194,16.422,15.906,-3.804,51
2022-09-29 00:41:00,0.0,1.9819,117.59,19.404,1.9819,0.0004299999999999,0.00217,0.00058,-0.01082,-3e-05,26.662,16.234,16.471,15.91,-3.703,51
2022-09-29 00:42:00,0.0,-26.987,118.24,19.403,-26.987,-0.0001399999999999,-0.0043299999999999,0.0001399999999999,0.0,0.0,25.974,16.21,16.441,15.893,-3.6525,51
2022-09-29 00:43:00,0.0,2.9268,117.92,19.393,2.9268,0.00029,0.00217,0.0,-0.0086599999999999,-1e-05,26.064,16.184,16.446,15.82,-3.7198,51
2022-09-29 00:44:00,0.0,-13.805,117.54,19.428,-13.805,0.0001399999999999,0.0064999999999999,0.00144,-0.0086599999999999,0.0,25.813,16.187,16.478,15.847,-3.703,51
2022-09-29 00:45:00,0.0,0.36852,117.69,19.577,0.36852,0.0001399999999999,0.0043299999999999,0.0,-0.00649,-1e-05,26.022,16.3,16.567,15.94,-3.6861,51
2022-09-29 00:46:00,0.0,-8.6194,118.1,19.676,-8.6194,0.0001399999999999,0.00217,-0.00029,0.00649,0.0,26.824,16.453,16.712,16.134,-3.5515,51
2022-09-29 00:47:00,0.0,0.04598,117.93,19.799,0.04598,0.0004299999999999,0.0043299999999999,-0.00029,-0.00216,-1e-05,26.408,16.572,16.834,16.204,-3.3663,51
2022-09-29 00:48:00,0.0,-31.758,118.02,19.833,-31.758,0.0001399999999999,0.0,0.0008599999999999,0.00649,1e-05,26.841,16.732,16.957,16.318,-3.2149,51
2022-09-29 00:49:00,0.0,-5.1852,117.73,19.873,-5.1852,0.0001399999999999,0.0,0.00058,0.0,-1e-05,26.944,16.773,16.992,16.322,-3.0298,51
2022-09-29 00:50:00,0.0,-20.051,118.23,19.83,-20.051,0.0001399999999999,-0.00217,-0.0004299999999999,0.0043299999999999,0.0,24.793,16.685,16.933,16.296,-3.0803,51
2022-09-29 00:51:00,0.0,-10.118,117.66,19.779,-10.118,0.0,0.0043299999999999,0.00072,0.00216,0.0,25.101,16.662,16.908,16.247,-3.0971,51
2022-09-29 00:52:00,0.0,-8.619799999999998,117.83,19.708,-8.619799999999998,0.00029,0.00217,0.00029,-0.00216,-1e-05,27.619,16.682,16.927,16.262,-3.1644,51
2022-09-29 00:53:00,0.0,0.1382799999999999,117.82,19.681,0.1382799999999999,0.0,0.00217,0.00058,-0.0086599999999999,-2e-05,24.504,16.676,16.944,16.262,-3.2317,51
2022-09-29 00:54:00,0.0,-2.5349,117.76,19.682,-2.5349,0.00029,0.00217,0.00058,-0.0043299999999999,-1e-05,27.529,16.712,16.972,16.313,-3.2486,51
2022-09-29 00:55:00,0.0,-4.517,117.83,19.68,-4.517,0.00029,0.0064999999999999,0.00029,-0.00216,0.0,25.636,16.719,16.989,16.346,-3.2486,51
2022-09-29 00:56:00,0.0,-11.132,117.8,19.654,-11.132,0.0004299999999999,0.00217,0.0004299999999999,-0.0043299999999999,0.0,27.227,16.685,16.968,16.333,-3.1981,51
2022-09-29 00:57:00,0.0,5.0013,117.89,19.637,5.0013,0.00029,0.0043299999999999,0.0001399999999999,-0.01299,-1e-05,25.861,16.721,17.0,16.372,-3.2149,51
2022-09-29 00:58:00,0.0,-11.916,117.92,19.651,-11.916,0.0001399999999999,0.0,0.00029,0.0,-1e-05,26.444,16.753,17.004,16.348,-3.1812,51
