measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
1995-11-16 00:15:00,5.8932,-20.374,121.85,9.926100000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.796,6.311,6.2179,6.7453,0.0,51
1995-11-16 00:30:00,5.8842,-20.903,121.72,9.5762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.646,6.2179,6.1218,6.2179,0.0,51
1995-11-16 00:45:00,5.8884,-20.309,121.81,10.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.913,7.2599,6.7949,7.0617,0.0,51
1995-11-16 01:00:00,5.8922,-19.716,121.91,11.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.936,8.008599999999998,7.3468,7.870199999999999,0.0,51
1995-11-16 01:15:00,5.8981,-20.306,122.03,11.564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.099,7.6295,7.219699999999999,7.557299999999999,0.0,51
1995-11-16 01:30:00,5.8966,-20.147,122.0,12.576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.269,8.6509,8.4231,8.5867,0.0,51
1995-11-16 01:45:00,5.8905,-19.402,121.92,13.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.619,10.312,9.4555,10.289,0.0,51
1995-11-16 02:00:00,5.8936,-19.89,122.04,13.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.885,10.491,10.366,10.585,0.0,51
1995-11-16 02:15:00,5.8947,-20.04,122.02,13.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.16,10.97,10.485,11.268,0.0,51
1995-11-16 02:30:00,5.8899,-20.212,121.98,13.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.39,10.485,10.485,11.014,0.0,51
1995-11-16 02:45:00,5.89,-20.253,121.98,13.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.575,10.667,10.485,10.954,0.0,51
1995-11-16 03:00:00,5.8876,-19.633,121.96,13.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.717,10.981,10.485,11.466,0.0,51
1995-11-16 03:15:00,5.8859,-19.954,121.98,13.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.814,10.545,10.484,10.914,0.0,51
1995-11-16 03:30:00,5.8886,-20.132,122.03,14.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.985,11.479,11.143,11.597,0.0,51
1995-11-16 03:45:00,5.8834,-20.949,121.92,14.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.198,12.036,11.478,12.251,0.0,51
1995-11-16 04:00:00,5.8743,-19.936,121.84,14.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.405,12.438,12.229,12.438,0.0,51
1995-11-16 04:15:00,5.8675,-20.287,121.69,14.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.528,12.438,12.133,12.438,0.0,51
1995-11-16 04:30:00,5.8592,-19.902,121.56,14.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.503,11.777,11.213,11.804,0.0,51
1995-11-16 04:45:00,5.848,-20.014,121.36,13.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.399,10.371,10.207,10.432,0.0,51
1995-11-16 05:00:00,5.843,-20.674,121.19,11.971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.42,8.0562,7.7112,8.193899999999998,0.0,51
1995-11-16 05:15:00,5.8426,-20.288,121.24,10.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.172,6.2063,5.8221,6.2064,0.0,51
1995-11-16 05:30:00,5.8392,-20.609,121.2,10.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.047,6.2066,5.0732,6.2067,0.0,51
1995-11-16 05:45:00,5.8439,-20.86,121.02,10.803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.913,6.2013,5.2151,6.1951,0.0,51
1995-11-16 06:00:00,5.8613,-20.393,121.59,11.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.702,6.9915,6.1045,6.7856,0.0,51
1995-11-16 06:15:00,5.8319,-19.868,120.84,12.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.729,7.7961,6.9298,7.6938,0.0,51
1995-11-16 06:30:00,5.8175,-19.702,120.61,12.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.791,7.419699999999998,6.4335,7.4273,0.0,51
1995-11-16 06:45:00,6.1625,-79.233,120.85,12.676,0.0,0.0,-0.0002599999999999,-143.18,0.0162899999999999,142.25,2.32,0.04,3.4433,16.025,9.2328,8.3856,9.1861,1.8449,51
1995-11-16 07:00:00,8.779999999999998,528.24,121.12,13.007,0.0,0.0,-1.5132,-234.93,1.5326,233.7,358.17,355.5,726.5299999999999,17.735,10.745,10.126,10.769,114.69,51
1995-11-16 07:15:00,15.082,1554.6,120.95,13.815,0.0,0.0,-3.8049,-235.25,3.8423,233.58,897.48,895.1,1794.9,20.5,14.936,14.749,14.861,260.92,51
1995-11-16 07:30:00,21.427,2413.6,121.4,14.033,0.0,0.0,-5.7556,-233.77,5.8006,231.61,1343.48,1345.49,2688.2,23.543,17.781,17.963,17.757,387.47,51
1995-11-16 07:45:00,27.092,3125.9,121.53,14.769,0.0,0.0,-7.3242,-237.43,7.3526,234.9,1727.13,1738.98,3456.0,27.277,20.592,21.032,21.07,498.96,51
1995-11-16 08:00:00,32.475,3770.4,121.4,15.683,0.0,0.0,-8.9115,-234.38,8.902699999999998,231.23,2058.57,2088.68,4141.0,30.978,23.963,24.583,24.547,610.86,51
1995-11-16 08:15:00,34.504,4028.4,122.05,16.108,0.0,0.0,-9.5404,-235.93,9.494,232.01,2202.7,2250.87,4454.9,34.675,26.468,27.548,26.831,667.14,51
1995-11-16 08:30:00,23.06,2583.4,120.94,16.087,0.0,0.0,-6.0294,-245.34,5.967,242.64,1447.83,1479.25,2934.0,36.568,23.508,24.314,23.535,433.06,51
1995-11-16 08:45:00,11.943,1111.9,120.46,15.92,0.0,0.0,-2.9364,-225.73,2.9092,224.04,651.78,662.83,1307.1,36.807,19.002,19.341,19.09,198.02,51
1995-11-16 09:00:00,28.175,3266.9,121.08,16.498,0.0,0.0,-7.4653,-251.26,7.3693,248.22,1829.21,1875.73,3715.8,37.35,21.498,21.735,21.333,537.4,51
1995-11-16 09:15:00,42.351,5027.7,121.68,17.424,0.0,0.0,-12.205,-236.01,12.1,230.76,2792.2,2880.5,5672.4,41.049,31.795,32.805,31.178,868.08,51
1995-11-16 09:30:00,45.684,5443.7,121.64,18.229,0.0,0.0,-13.679,-226.23,13.625,220.41,3003.09,3094.6,6098.5,44.32,38.487,39.89,38.306,951.28,51
1995-11-16 09:45:00,45.996,5512.4,121.69,18.677,0.0,0.0,-13.855,-226.6,13.808,221.18,3054.05,3139.54,6196.2,46.6,40.362,42.557,40.464,968.81,51
1995-11-16 10:00:00,47.534,5734.2,121.52,19.639,0.0,0.0,-14.594,-226.07,14.531,220.41,3202.78,3299.27,6501.9,47.17,41.27,43.398,40.602,1037.8,51
1995-11-16 10:15:00,47.049,5706.4,121.56,20.136,0.0,0.0,-14.682,-225.49,14.589,219.58,3203.45,3310.64,6513.9,48.223,48.309,49.731,46.428,1065.8,51
1995-11-16 10:30:00,48.354,5903.7,121.86,19.724,0.0,0.0,-15.117,-226.04,15.044,219.99,3309.53,3417.05,6726.5,48.636,46.128,47.63,44.826,1080.9,51
1995-11-16 10:45:00,47.685,5854.5,121.87,20.586,0.0,0.0,-15.087,-225.45,14.99,219.65,3292.55,3401.36,6694.0,49.206,47.482,48.856,45.532,1092.5,51
