measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_battery_voltage__790,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power_1__786,dc_power_2__787,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2005-01-02 00:00:00,5.604,-21.073,120.27,-2.2405,0.0,8.184599999999998,3e-05,-170.28,-0.00066,169.34,-0.11,-0.01,-0.11706,7.3314,-3.5372,-26.973,-3.7846,-2.0048,51
2005-01-02 00:15:00,5.599,-20.769,120.1,-2.6762,0.0,7.937299999999999,3e-05,-170.22,-0.0008,169.28,-0.14,-0.01,-0.14049,7.1227,-4.8243,-26.963,-5.2734,-2.114,51
2005-01-02 00:30:00,5.6038,-20.502,120.24,-2.6893,0.0,7.6569,0.00012,-170.41,-0.00066,169.48,-0.11,-0.02,-0.13099,6.8337,-5.582,-26.979,-5.692,-1.9343,51
2005-01-02 00:45:00,5.6108,-19.86,120.25,-2.3716,0.0,7.4705,0.00018,-170.45,-0.0008099999999999,169.49,-0.14,-0.0299999999999999,-0.169,6.5819,-4.4768,-26.96,-5.1902,-1.806,51
2005-01-02 01:00:00,5.6053,-20.578,120.26,-1.8351,0.0,7.3312,0.0001,-170.46,-0.0007399999999999,169.5,-0.13,-0.02,-0.1425299999999999,6.5293,-2.8809,-26.965,-2.9938,-1.8354,51
2005-01-02 01:15:00,5.6112,-20.413,120.3,-1.3999,0.0,7.250499999999999,0.00019,-170.5,-0.00071,169.54,-0.12,-0.0299999999999999,-0.15146,6.503,-2.701,-26.968,-2.7026,-1.8588,51
2005-01-02 01:30:00,5.6062,-20.446,120.32,-1.2085,0.0,7.1999,4e-05,-170.55,-0.00071,169.61,-0.12,-0.01,-0.12623,6.5521,-2.6953,-26.973,-2.6953,-2.1957,51
2005-01-02 01:45:00,5.6159,-20.835,120.39,-1.6754,0.0,7.1246,0.00012,-170.6,-0.00066,169.64,-0.11,-0.02,-0.1315999999999999,6.4382,-2.6953,-26.966,-2.6953,-2.176,51
2005-01-02 02:00:00,5.6142,-20.746,120.43,-2.4598,0.0,6.9904,6e-05,-170.67,-0.0006499999999999,169.73,-0.11,-0.01,-0.12026,6.3015,-3.6759,-26.969,-3.3127,-2.0673,51
2005-01-02 02:15:00,5.615,-19.857,120.39,-2.7891,0.0,6.7985,-2e-05,-170.6,-0.0006999999999999,169.64,-0.12,0.0,-0.11577,6.0931,-5.1433,-26.954,-4.8458,-1.9547,51
2005-01-02 02:30:00,5.6085,-20.626,120.23,-2.8362,0.0,6.5817,0.0001,-170.45,-0.00059,169.49,-0.1,-0.02,-0.11694,5.9028,-5.684,-26.956,-5.6891,-1.93,51
2005-01-02 02:45:00,5.6065,-20.428,120.24,-2.6361,0.0,6.452,0.00011,-170.45,-0.0005999999999999,169.5,-0.1,-0.02,-0.11963,5.7398,-5.5195,-26.969,-5.3075,-1.8043,51
2005-01-02 03:00:00,5.609,-20.028,120.27,-2.3085,0.0,6.3622,3e-05,-170.49,-0.0006899999999999,169.53,-0.12,-0.01,-0.12298,5.642,-4.1209,-26.933,-3.8815,-1.7776,51
2005-01-02 03:15:00,5.6045,-20.075,120.26,-2.0539,0.0,6.2838,0.0001,-170.48,-0.0006899999999999,169.53,-0.12,-0.02,-0.13408,5.5316,-2.6997,-26.966,-2.6981,-1.753,51
2005-01-02 03:30:00,5.6119,-20.634,120.25,-2.71,0.0,6.2375,8e-05,-170.49,-0.00062,169.51,-0.11,-0.01,-0.1179,5.6568,-4.2344,-26.963,-3.9949,-2.3217,51
2005-01-02 03:45:00,5.6003,-20.225,120.22,-3.1953,0.0,6.3171,0.00012,-170.45,-0.0006099999999999,169.49,-0.1,-0.02,-0.12414,5.8182,-5.6864,-26.928,-5.6864,-2.8068,51
2005-01-02 04:00:00,5.6116,-20.796,120.25,-2.9613,0.0,6.1733,9e-05,-170.42,-0.00058,169.45,-0.1,-0.02,-0.11372,5.6249,-5.6862,-26.973,-5.6862,-1.9275,51
2005-01-02 04:15:00,5.6084,-20.259,120.24,-2.8938,0.0,6.0376,9e-05,-170.51,-0.0006499999999999,169.53,-0.11,-0.02,-0.12511,5.4508,-5.6862,-26.961,-5.6862,-1.8149,51
2005-01-02 04:30:00,5.6123,-20.561,120.29,-3.0965,0.0,5.9444,3e-05,-170.53,-0.0006099999999999,169.55,-0.1,-0.01,-0.1092299999999999,5.4073,-5.6862,-26.992,-5.6862,-2.1211,51
2005-01-02 04:45:00,5.6082,-20.659,120.25,-2.9616,0.0,5.9015,5e-05,-170.44,-0.00064,169.46,-0.11,-0.01,-0.11638,5.3309,-5.6862,-27.008,-5.6862,-1.9283,51
