measured_on,ac_current__779,ac_power__773,ac_volts__778,ambient_temp__780,das_temperature__785,dc_neg_current__777,dc_neg_voltage__776,dc_pos_current__775,dc_pos_voltage__774,dc_power__772,inveter_temp__784,module_temp_1__781,module_temp_2__782,module_temp_3__783,poa_irradiance__771,system_id
2021-01-17 00:00:00,0.0,-4.6204,117.9,-2.1921,-4.6204,0.0001399999999999,0.2389699999999999,0.0,0.00217,3e-05,14.563,-3.8629,-26.97,-4.1992,-0.86204,51
2021-01-17 00:01:00,0.0,-10.558,117.66,-2.2128,-10.558,0.0,0.24983,0.0001399999999999,0.0,0.0,14.112,-3.8626,-26.97,-4.2008,-0.88,51
2021-01-17 00:02:00,0.0,1.1089,117.61,-2.2367,1.1089,0.0001399999999999,0.24983,0.0,0.0,4e-05,14.485,-3.8626,-26.97,-4.2194,-0.93389,51
2021-01-17 00:03:00,0.0,-1.8251,117.58,-2.2462,-1.8251,-0.0001399999999999,0.24332,0.0001399999999999,0.0,-3e-05,14.557,-3.8626,-26.97,-4.1974,-0.91593,51
2021-01-17 00:04:00,0.0,-10.858,117.73,-2.2549,-10.858,0.0,0.2368,0.0,0.0,0.0,14.535,-3.8624,-26.97,-4.2181,-1.0057,51
2021-01-17 00:05:00,0.0,-2.8415,117.56,-2.2586,-2.8415,0.0001399999999999,0.2129,0.0,0.0,3e-05,14.786,-3.8626,-26.97,-4.2338,-0.93389,51
2021-01-17 00:06:00,0.0,-9.6796,117.71,-2.2617,-9.6796,0.0001399999999999,0.20204,0.0001399999999999,0.00217,3e-05,14.204,-3.8626,-26.97,-4.2699,-0.93389,51
2021-01-17 00:07:00,0.0,-3.8349,117.66,-2.2641,-3.8349,0.0001399999999999,0.1933499999999999,0.0,-0.00217,3e-05,14.492,-3.8624,-26.97,-4.3099,-0.93389,51
2021-01-17 00:08:00,0.0,-5.1979,117.7,-2.2554,-5.1979,0.0001399999999999,0.189,0.0001399999999999,0.0,3e-05,13.863,-3.8626,-26.97,-4.3018,-0.96981,51
2021-01-17 00:09:00,0.0,-10.65,117.67,-2.2298,-10.65,0.0,0.1933499999999999,-0.00029,0.0,0.0,14.746,-3.8624,-26.97,-4.2352,-0.8979599999999999,51
2021-01-17 00:10:00,0.0,-6.3992,117.79,-2.2272,-6.3992,0.0,0.19552,-0.0001399999999999,0.00217,0.0,13.774,-3.8624,-26.97,-4.1916,-0.86204,51
